id,sid,time
16141,10710,59119
16291,10910,59119
16935,10811,59119
17012,10711,59119
17042,10910,59119
17415,10910,59119
17481,10710,59119
18057,10710,59119
18340,10910,59119
18729,10910,59119
18745,10710,59119
18790,10910,59119
18844,10711,59119
19045,10711,59119
19690,10710,59119
15409,10910,59120
15860,10910,59120
16143,10811,59120
16986,10611,59120
13028,10910,59122
14263,10811,59122
16011,10910,59122
16094,10910,59122
16964,10910,59122
19331,10910,59122
10272,10910,59123
13510,10910,59123
13897,10811,59123
17281,10710,59123
18997,10710,59123
11032,10810,59124
11523,10810,59124
12078,10610,59124
14423,10911,59124
18310,10910,59124
19365,10910,59124
15745,10810,59125
16524,10611,59125
11084,10910,59126
12241,10710,59126
14566,10910,59126
10657,10910,59127
17666,10910,59127
18086,10910,59127
11136,10910,59128
18536,10910,59128
10427,10711,59129
10546,10810,59129
10609,10910,59129
11341,10910,59129
11453,10710,59129
11632,10910,59129
11726,10710,59129
11737,10910,59129
11917,10710,59129
12001,10910,59129
12281,10710,59129
13055,10710,59129
13635,10910,59129
14392,10811,59129
14406,10910,59129
14666,10710,59129
14803,10910,59129
15097,10810,59129
15156,10910,59129
15264,10811,59129
15671,10710,59129
15729,10910,59129
16139,10710,59129
16315,10911,59129
16394,10711,59129
16598,10710,59129
16607,10710,59129
16896,10811,59129
17212,10910,59129
17382,10711,59129
17491,10711,59129
17534,10910,59129
17551,10910,59129
18225,10811,59129
18271,10710,59129
18350,10710,59129
18358,10711,59129
18479,10710,59129
18899,10711,59129
19554,10710,59129
19623,10910,59129
13977,10910,59130
14539,10910,59130
16421,10810,59130
13000,10710,59131
15937,10910,59131
16907,10811,59131
19180,10610,59131
13408,10711,59132
17011,10910,59132
19394,10810,59132
10492,10910,59133
11044,10810,59133
14917,10710,59133
17045,10611,59133
19218,10910,59133
11009,10811,59134
13080,10710,59134
15296,10711,59134
13594,10710,59135
13869,10911,59135
18039,10910,59135
19400,10910,59135
13905,10910,59136
14408,10911,59136
14468,10611,59136
15485,10910,59136
15853,10910,59136
16181,10810,59136
19473,10910,59136
17328,10910,59137
15254,10911,59138
18132,10610,59138
10015,10810,59139
10233,10910,59139
10512,10710,59139
10615,10910,59139
10687,10711,59139
11150,10910,59139
11354,10610,59139
11444,10811,59139
11478,10811,59139
11589,10710,59139
11626,10711,59139
11886,10710,59139
11904,10711,59139
12019,10710,59139
12276,10710,59139
12635,10710,59139
13023,10810,59139
13146,10811,59139
13247,10710,59139
14161,10910,59139
14219,10810,59139
14228,10910,59139
14363,10910,59139
14456,10710,59139
14493,10811,59139
14505,10910,59139
14741,10710,59139
15189,10910,59139
15366,10811,59139
15705,10710,59139
15997,10910,59139
16453,10910,59139
16498,10611,59139
17048,10910,59139
17269,10711,59139
17385,10910,59139
17647,10710,59139
18473,10710,59139
18837,10811,59139
18898,10910,59139
19104,10910,59139
19425,10910,59139
19556,10910,59139
19818,10811,59139
12188,10811,59140
14092,10611,59140
18977,10910,59140
10621,10710,59141
14188,10710,59141
14629,10811,59141
17527,10910,59141
13205,10810,59142
17321,10811,59142
17559,10810,59142
19485,10911,59142
15018,10910,59144
13172,10910,59145
17077,10811,59145
17124,10810,59145
18853,10910,59145
12551,10910,59146
18916,10910,59146
11191,10810,59147
12582,10910,59147
14146,10911,59147
14233,10611,59147
12492,10911,59148
16691,10910,59148
16737,10710,59148
19757,10910,59148
19931,10910,59148
10041,10711,59149
10117,10710,59149
10275,10710,59149
10374,10910,59149
10548,10610,59149
10666,10710,59149
10873,10910,59149
11137,10710,59149
11297,10910,59149
11355,10710,59149
11452,10811,59149
11688,10910,59149
11727,10710,59149
11902,10911,59149
11950,10910,59149
12194,10710,59149
12564,10711,59149
12586,10710,59149
12597,10910,59149
12979,10810,59149
13553,10810,59149
13686,10910,59149
13922,10811,59149
14095,10810,59149
14531,10710,59149
15081,10911,59149
15524,10810,59149
15706,10910,59149
15905,10810,59149
16194,10710,59149
16223,10810,59149
16254,10810,59149
16323,10811,59149
16431,10710,59149
16634,10710,59149
17100,10810,59149
17152,10910,59149
17218,10910,59149
17391,10811,59149
17668,10810,59149
17680,10911,59149
17749,10910,59149
17997,10710,59149
18173,10710,59149
18299,10710,59149
18443,10710,59149
18608,10910,59149
18763,10710,59149
18798,10710,59149
18877,10910,59149
18907,10810,59149
19010,10910,59149
19300,10710,59149
19946,10711,59149
11242,10711,59150
12695,10610,59151
15604,10810,59151
13065,10610,59152
13496,10910,59152
14692,10710,59152
11697,10610,59153
12396,10811,59153
14717,10711,59153
16105,10910,59153
10517,10911,59154
12399,10910,59154
12577,10810,59154
16024,10811,59154
16492,10811,59154
18236,10810,59154
18433,10611,59154
16224,10711,59155
18222,10710,59155
13564,10710,59156
18038,10810,59156
16533,10910,59157
17579,10710,59157
16364,10911,59158
16802,10910,59158
18008,10711,59158
18098,10910,59158
18114,10710,59158
10538,10910,59159
10656,10710,59159
10925,10710,59159
11228,10910,59159
11278,10710,59159
11339,10810,59159
11805,10710,59159
11840,10810,59159
12260,10710,59159
12543,10910,59159
12625,10910,59159
12638,10910,59159
12679,10810,59159
12973,10610,59159
13041,10910,59159
13263,10710,59159
13966,10710,59159
14403,10910,59159
14824,10710,59159
15109,10810,59159
15111,10910,59159
15236,10910,59159
15320,10710,59159
15586,10910,59159
16216,10710,59159
16337,10910,59159
16647,10910,59159
16666,10810,59159
16700,10811,59159
17439,10710,59159
18000,10910,59159
18230,10710,59159
18491,10710,59159
18589,10910,59159
18590,10910,59159
18848,10710,59159
18993,10710,59159
19115,10710,59159
19202,10910,59159
19802,10910,59159
19897,10710,59159
11847,10810,59160
13067,10811,59160
13281,10810,59160
13464,10910,59160
10281,10711,59161
16261,10911,59161
18678,10810,59161
19157,10811,59161
19291,10610,59161
10265,10910,59162
14533,10710,59162
14876,10811,59162
16195,10610,59162
17316,10910,59162
17549,10610,59162
10518,10910,59163
10791,10811,59163
10937,10710,59163
11181,10810,59163
12347,10811,59163
17079,10910,59163
13781,10811,59164
10790,10710,59165
10904,10610,59165
10943,10910,59165
11934,10810,59165
13257,10811,59165
13468,10711,59165
17989,10910,59165
18165,10910,59165
10628,10710,59166
12176,10910,59166
13453,10710,59166
15826,10810,59166
18170,10911,59166
10669,10810,59167
14906,10710,59167
17067,10910,59167
18646,10610,59167
19056,10910,59167
10879,10611,59168
16687,10910,59168
17201,10911,59168
19557,10910,59168
10537,10810,59169
10931,10710,59169
11083,10710,59169
11130,10710,59169
11186,10710,59169
11192,10910,59169
11221,10710,59169
11404,10810,59169
11486,10710,59169
11986,10710,59169
12075,10910,59169
12083,10710,59169
12326,10810,59169
12509,10710,59169
12713,10710,59169
12902,10910,59169
13030,10910,59169
13050,10910,59169
13204,10911,59169
13442,10710,59169
13563,10811,59169
14671,10710,59169
15048,10910,59169
15165,10710,59169
15510,10811,59169
15576,10810,59169
15902,10810,59169
16298,10711,59169
16621,10910,59169
16710,10710,59169
16731,10910,59169
16740,10710,59169
16765,10811,59169
17776,10710,59169
18432,10910,59169
18933,10810,59169
18944,10811,59169
11089,10710,59170
13921,10710,59170
15675,10710,59170
12766,10911,59171
13304,10810,59171
14571,10710,59171
15928,10910,59171
16979,10711,59171
19012,10710,59171
12678,10610,59172
17012,10810,59172
18822,10911,59172
18895,10711,59172
19011,10710,59172
19045,10811,59172
17239,10810,59173
17968,10710,59173
18844,10810,59173
19736,10710,59173
14386,10610,59174
14628,10810,59174
10324,10910,59175
14399,10910,59175
15536,10811,59175
16872,10710,59175
18579,10911,59175
10280,10910,59176
10740,10710,59176
13735,10710,59176
13963,10910,59176
14959,10910,59176
15617,10711,59177
15656,10810,59177
12536,10811,59178
15832,10811,59178
16250,10910,59178
16344,10910,59178
16515,10910,59178
19632,10910,59178
10062,10910,59179
10202,10710,59179
10528,10810,59179
10631,10710,59179
10662,10710,59179
10894,10910,59179
11403,10910,59179
11422,10710,59179
11432,10711,59179
11547,10710,59179
11622,10710,59179
11641,10810,59179
11712,10911,59179
11772,10710,59179
12906,10910,59179
13337,10910,59179
13398,10911,59179
13583,10811,59179
13615,10710,59179
13789,10910,59179
13797,10810,59179
14133,10810,59179
14338,10910,59179
14716,10710,59179
14739,10611,59179
14866,10910,59179
14942,10910,59179
15127,10711,59179
15359,10710,59179
15601,10910,59179
16160,10910,59179
16435,10811,59179
16592,10710,59179
16796,10811,59179
16871,10610,59179
17096,10710,59179
17191,10710,59179
17297,10710,59179
17430,10910,59179
17917,10611,59179
17946,10810,59179
18580,10710,59179
19092,10910,59179
19812,10710,59179
19995,10710,59179
10723,10910,59180
12134,10910,59180
13684,10911,59180
14546,10710,59180
14914,10910,59180
16177,10810,59180
12472,10810,59181
14371,10710,59181
15294,10910,59181
17382,10811,59181
18281,10910,59181
16394,10710,59182
16935,10910,59182
17491,10811,59182
18358,10710,59182
18899,10811,59182
19085,10910,59182
10427,10811,59183
10766,10910,59183
10882,10910,59183
11354,10710,59183
19143,10810,59183
19460,10611,59183
11032,10711,59184
15139,10711,59184
16575,10811,59184
17761,10911,59184
13408,10611,59185
14263,10711,59185
15745,10710,59185
11308,10810,59186
12888,10810,59186
17495,10910,59187
10271,10710,59188
12141,10911,59188
13315,10910,59188
15097,10910,59188
17063,10810,59188
17905,10710,59188
18214,10811,59188
18952,10911,59188
10232,10810,59189
10317,10710,59189
10546,10910,59189
10736,10810,59189
11068,10811,59189
12132,10710,59189
12182,10811,59189
12376,10710,59189
12394,10910,59189
12917,10710,59189
13348,10810,59189
13849,10710,59189
13868,10710,59189
14711,10710,59189
14922,10910,59189
15410,10710,59189
15738,10710,59189
15753,10810,59189
15815,10910,59189
16182,10710,59189
16848,10910,59189
16967,10810,59189
17003,10710,59189
17164,10710,59189
17208,10910,59189
17396,10810,59189
17823,10610,59189
18048,10710,59189
18243,10811,59189
18664,10810,59189
18692,10811,59189
18774,10710,59189
18793,10710,59189
19443,10711,59189
19716,10810,59189
11735,10710,59190
13489,10710,59190
14673,10911,59190
14983,10910,59190
18225,10911,59190
18972,10810,59190
10115,10811,59191
10548,10710,59191
13099,10910,59191
15264,10810,59191
15405,10910,59191
16896,10910,59191
17086,10610,59191
17078,10910,59192
19394,10710,59192
11044,10710,59193
11225,10611,59193
11626,10811,59193
11637,10811,59193
15542,10910,59193
15568,10710,59193
16907,10711,59193
17159,10810,59193
17269,10811,59193
19156,10910,59193
10687,10710,59194
11904,10811,59194
11009,10711,59195
11509,10910,59195
15717,10910,59195
18253,10910,59195
11594,10910,59196
11818,10811,59196
16181,10811,59196
17485,10810,59196
14651,10911,59198
10015,10710,59199
10090,10711,59199
10205,10710,59199
10235,10911,59199
10415,10910,59199
10425,10910,59199
10522,10910,59199
10876,10910,59199
10996,10810,59199
11028,10711,59199
11176,10810,59199
11502,10710,59199
11746,10710,59199
11804,10710,59199
12184,10811,59199
12220,10910,59199
12339,10710,59199
12823,10910,59199
12900,10710,59199
12975,10710,59199
13011,10910,59199
13023,10910,59199
13238,10710,59199
13828,10810,59199
13925,10910,59199
14170,10711,59199
14219,10710,59199
14537,10710,59199
14601,10710,59199
15058,10710,59199
15103,10710,59199
15169,10910,59199
15352,10710,59199
15723,10910,59199
15971,10710,59199
16095,10910,59199
16191,10610,59199
16581,10710,59199
16632,10711,59199
16913,10810,59199
17109,10811,59199
17344,10911,59199
17680,10811,59199
18065,10710,59199
18071,10910,59199
18546,10710,59199
18607,10710,59199
18748,10710,59199
19078,10710,59199
19172,10910,59199
19216,10710,59199
19229,10910,59199
11444,10910,59200
11478,10910,59200
11902,10910,59200
12492,10811,59200
15803,10810,59200
17559,10710,59200
17885,10810,59200
12973,10710,59201
13146,10910,59201
13205,10910,59201
14493,10910,59201
15088,10810,59201
15245,10810,59201
15366,10910,59201
18837,10810,59201
19261,10911,59201
10041,10710,59202
10818,10910,59202
11640,10910,59202
12564,10810,59202
13342,10910,59202
19818,10910,59202
10517,10910,59203
13547,10710,59203
15098,10810,59203
19690,10810,59203
10819,10810,59204
11669,10910,59204
12188,10711,59204
17124,10711,59204
13340,10910,59205
14629,10711,59205
17994,10811,59205
18438,10911,59205
11967,10910,59206
12523,10910,59206
16179,10810,59206
17321,10711,59206
17964,10810,59206
12979,10710,59207
16224,10611,59207
18144,10810,59207
10826,10810,59208
13553,10910,59208
16517,10910,59208
16778,10910,59208
18723,10910,59208
10046,10710,59209
10127,10710,59209
10150,10711,59209
10406,10710,59209
10986,10810,59209
11002,10811,59209
11586,10710,59209
11608,10810,59209
11782,10710,59209
11803,10710,59209
11808,10910,59209
11952,10811,59209
11962,10910,59209
12024,10910,59209
12436,10710,59209
13207,10910,59209
13411,10910,59209
13434,10910,59209
13987,10710,59209
14095,10710,59209
14387,10811,59209
14672,10710,59209
14707,10910,59209
15025,10810,59209
15094,10910,59209
15339,10710,59209
15524,10710,59209
15571,10810,59209
15905,10910,59209
16223,10710,59209
16254,10710,59209
16650,10910,59209
16695,10710,59209
16977,10710,59209
17009,10911,59209
17037,10910,59209
17953,10710,59209
18135,10910,59209
18162,10810,59209
18203,10910,59209
18556,10711,59209
18979,10710,59209
19076,10910,59209
19278,10710,59209
19776,10910,59209
19994,10710,59209
13618,10710,59210
14790,10910,59210
17100,10910,59210
17668,10710,59210
18907,10710,59210
13505,10910,59211
14656,10810,59211
17179,10911,59211
18008,10611,59211
11750,10710,59212
13922,10910,59212
15304,10910,59212
16323,10810,59212
17391,10910,59212
12331,10710,59213
13683,10810,59213
15715,10811,59213
16139,10810,59213
17779,10911,59213
11452,10711,59214
12925,10911,59214
13283,10811,59214
13468,10611,59214
16598,10810,59214
12396,10711,59215
12577,10710,59215
15329,10910,59215
15453,10911,59215
18271,10610,59215
18369,10910,59215
14836,10810,59216
15136,10911,59216
15315,10910,59216
16024,10711,59216
19141,10910,59217
16300,10810,59218
18038,10710,59218
10284,10710,59219
10452,10810,59219
10455,10710,59219
10708,10710,59219
11149,10910,59219
11345,10910,59219
11495,10811,59219
11553,10910,59219
11671,10811,59219
11787,10710,59219
11887,10710,59219
11996,10711,59219
12277,10710,59219
12624,10710,59219
12630,10810,59219
12886,10910,59219
12924,10711,59219
13112,10811,59219
13612,10910,59219
13902,10711,59219
13973,10810,59219
14113,10810,59219
14214,10710,59219
14304,10810,59219
14554,10910,59219
14599,10811,59219
14787,10710,59219
14791,10710,59219
14917,10610,59219
15115,10910,59219
15347,10810,59219
15462,10710,59219
15532,10710,59219
15673,10710,59219
15867,10710,59219
16143,10810,59219
16219,10811,59219
16298,10811,59219
16393,10710,59219
16700,10710,59219
16775,10710,59219
16790,10710,59219
16938,10810,59219
16947,10710,59219
17257,10710,59219
17458,10710,59219
17763,10910,59219
17847,10910,59219
17942,10910,59219
18234,10710,59219
18306,10910,59219
18578,10910,59219
18954,10910,59219
19494,10710,59219
19714,10710,59219
19727,10810,59219
19988,10810,59219
13080,10611,59220
13415,10910,59220
16871,10710,59220
17132,10910,59220
11339,10710,59221
12414,10810,59221
13594,10611,59221
15109,10910,59221
16666,10710,59221
17282,10910,59221
19157,10710,59221
11840,10910,59222
12679,10910,59222
13281,10711,59222
13752,10810,59222
18262,10811,59222
14876,10911,59223
17142,10811,59223
18077,10910,59223
18678,10910,59223
12347,10910,59224
13335,10811,59224
13714,10810,59224
15214,10910,59224
10791,10711,59225
15881,10710,59225
11712,10910,59226
13398,10910,59226
13781,10711,59226
14456,10810,59226
15395,10810,59226
15617,10611,59226
10993,10710,59227
11138,10910,59227
11934,10711,59227
16923,10810,59227
11432,10710,59228
13257,10711,59228
15127,10710,59228
15166,10811,59228
18142,10811,59228
10162,10910,59229
10439,10811,59229
10572,10810,59229
10621,10610,59229
10669,10711,59229
10727,10710,59229
10737,10810,59229
11032,10610,59229
11144,10810,59229
11492,10910,59229
11501,10910,59229
11596,10910,59229
12156,10910,59229
12209,10810,59229
12287,10710,59229
12603,10710,59229
12674,10710,59229
12778,10811,59229
12813,10710,59229
13347,10910,59229
13563,10711,59229
13903,10810,59229
14072,10710,59229
14166,10710,59229
14616,10910,59229
15234,10910,59229
15485,10810,59229
15510,10910,59229
15647,10910,59229
16099,10711,59229
16102,10710,59229
16180,10710,59229
16528,10710,59229
16547,10910,59229
16734,10710,59229
16743,10811,59229
16765,10910,59229
16957,10710,59229
17052,10710,59229
17201,10811,59229
17222,10810,59229
17286,10710,59229
17665,10710,59229
17975,10811,59229
18326,10710,59229
18687,10710,59229
18765,10910,59229
18944,10910,59229
19445,10710,59229
19842,10710,59229
19990,10910,59229
11404,10910,59230
14800,10810,59230
18933,10710,59230
12326,10710,59231
15576,10710,59231
15902,10710,59231
18685,10710,59231
10537,10910,59232
16856,10911,59232
19045,10910,59232
19443,10710,59232
16494,10810,59233
17012,10910,59233
12025,10710,59234
15536,10711,59234
16737,10610,59234
17239,10710,59234
12141,10811,59235
14606,10911,59235
18844,10910,59235
10887,10710,59236
14628,10710,59236
18023,10710,59236
12536,10710,59237
14673,10811,59237
15832,10711,59237
16435,10810,59237
17635,10810,59237
18225,10910,59237
11032,10710,59238
11355,10610,59238
12194,10711,59238
13583,10910,59238
16634,10810,59238
17865,10911,59238
19161,10810,59238
10281,10811,59239
10634,10811,59239
10758,10710,59239
10870,10710,59239
11372,10910,59239
11523,10910,59239
11560,10710,59239
11845,10710,59239
12028,10710,59239
12196,10910,59239
12286,10710,59239
12374,10710,59239
12447,10910,59239
12766,10910,59239
13007,10810,59239
13169,10810,59239
13243,10710,59239
13335,10910,59239
13575,10710,59239
14130,10710,59239
14393,10710,59239
14646,10710,59239
14794,10710,59239
15154,10610,59239
15561,10910,59239
15649,10811,59239
15741,10910,59239
15764,10711,59239
15972,10710,59239
16077,10710,59239
16110,10710,59239
16144,10811,59239
16195,10710,59239
16263,10910,59239
16380,10910,59239
16442,10710,59239
17045,10711,59239
17382,10910,59239
17491,10810,59239
18186,10710,59239
18236,10910,59239
18271,10710,59239
18289,10710,59239
18581,10910,59239
18625,10710,59239
18646,10710,59239
18704,10710,59239
19091,10910,59239
19571,10811,59239
19604,10710,59239
19887,10811,59239
13606,10811,59240
13797,10710,59240
14133,10710,59240
17946,10910,59240
18443,10810,59240
18899,10910,59240
10528,10710,59241
11641,10910,59241
14170,10710,59241
16632,10810,59241
19300,10810,59241
10090,10811,59242
10427,10810,59242
11028,10710,59242
14692,10611,59242
15652,10811,59242
10490,10811,59243
14383,10810,59243
16575,10711,59243
16590,10810,59243
19143,10711,59243
14651,10811,59245
17434,10911,59245
19547,10810,59245
10983,10710,59246
11308,10910,59246
12188,10611,59246
13619,10911,59246
18365,10710,59246
10235,10811,59247
12888,10910,59247
18243,10910,59247
10249,10710,59248
11068,10710,59248
12182,10810,59248
14715,10811,59248
17063,10910,59248
18438,10811,59248
18692,10711,59248
10107,10910,59249
10206,10810,59249
10495,10810,59249
10636,10710,59249
10680,10710,59249
10765,10811,59249
10836,10610,59249
11154,10910,59249
11369,10710,59249
11761,10910,59249
11847,10910,59249
11869,10810,59249
12167,10710,59249
12299,10710,59249
12372,10911,59249
12407,10710,59249
12598,10910,59249
13080,10711,59249
13272,10910,59249
13281,10710,59249
13482,10710,59249
13498,10710,59249
13627,10810,59249
13688,10910,59249
13728,10710,59249
13945,10710,59249
14001,10810,59249
14146,10910,59249
14392,10910,59249
14533,10810,59249
14653,10811,59249
14717,10710,59249
15113,10710,59249
15376,10910,59249
15518,10911,59249
15604,10710,59249
15701,10711,59249
15765,10810,59249
15832,10710,59249
17092,10811,59249
17124,10811,59249
17393,10810,59249
17641,10710,59249
17792,10910,59249
17885,10710,59249
18114,10711,59249
18348,10810,59249
18377,10811,59249
18413,10910,59249
18594,10910,59249
18609,10910,59249
18830,10910,59249
18853,10810,59249
19691,10910,59249
19916,10710,59249
19945,10910,59249
19965,10710,59249
10115,10711,59250
10232,10710,59250
10736,10710,59250
15753,10710,59250
15860,10810,59250
16967,10910,59250
18556,10710,59250
18664,10910,59250
19716,10711,59250
10925,10810,59251
11626,10911,59251
11805,10711,59251
12260,10810,59251
13348,10710,59251
13966,10610,59251
17009,10910,59251
17396,10910,59251
10150,10811,59252
11637,10711,59252
16011,10811,59252
17269,10910,59252
18972,10910,59252
15264,10910,59253
16094,10810,59253
19331,10911,59253
10272,10811,59254
11904,10810,59254
13782,10710,59254
17159,10710,59254
11452,10710,59255
13510,10810,59255
16181,10711,59255
19365,10911,59255
11818,10711,59256
17680,10711,59257
10937,10610,59258
12184,10910,59258
12492,10711,59258
15453,10811,59258
17109,10710,59258
10080,10910,59259
10163,10711,59259
10633,10910,59259
10643,10710,59259
10669,10811,59259
11199,10711,59259
11245,10910,59259
11677,10910,59259
11783,10710,59259
11996,10710,59259
12472,10910,59259
12621,10710,59259
12641,10710,59259
12771,10710,59259
13022,10710,59259
13065,10710,59259
13468,10710,59259
13763,10810,59259
13869,10910,59259
13884,10910,59259
13902,10811,59259
14020,10710,59259
14263,10811,59259
14326,10710,59259
14382,10710,59259
14408,10811,59259
14435,10910,59259
14800,10710,59259
14802,10811,59259
14844,10811,59259
14857,10710,59259
15381,10811,59259
15395,10710,59259
15415,10910,59259
15441,10811,59259
15731,10810,59259
16224,10711,59259
16315,10910,59259
16364,10910,59259
16421,10710,59259
16495,10710,59259
16524,10711,59259
16964,10810,59259
16979,10710,59259
17349,10710,59259
17662,10710,59259
17750,10711,59259
17923,10710,59259
18316,10710,59259
18857,10710,59259
19012,10810,59259
19023,10610,59259
19143,10811,59259
19293,10811,59259
11908,10710,59260
12924,10811,59260
13828,10710,59260
15803,10910,59260
16913,10910,59260
18086,10810,59260
10996,10910,59261
11176,10710,59261
15088,10710,59261
15245,10910,59261
18536,10811,59261
10628,10610,59262
11136,10810,59262
13453,10611,59262
18837,10910,59262
12564,10910,59263
14906,10611,59263
15793,10710,59263
19649,10710,59263
11002,10910,59264
14387,10910,59264
14876,10910,59264
15098,10710,59264
11186,10810,59265
13781,10710,59265
13977,10811,59265
15715,10711,59265
19690,10910,59265
13283,10910,59266
14539,10811,59266
10819,10711,59267
11934,10710,59267
15154,10710,59267
15937,10810,59267
13563,10710,59268
16099,10810,59268
19218,10811,59268
10019,10711,59269
10083,10811,59269
10382,10710,59269
10461,10911,59269
10490,10910,59269
10659,10710,59269
10701,10811,59269
10757,10710,59269
10761,10710,59269
10775,10910,59269
10904,10710,59269
10937,10710,59269
11025,10711,59269
11181,10710,59269
11355,10710,59269
11759,10910,59269
11872,10710,59269
12075,10810,59269
12112,10811,59269
12620,10711,59269
12854,10811,59269
12922,10710,59269
13044,10710,59269
13377,10911,59269
13985,10910,59269
13991,10811,59269
14034,10910,59269
14212,10711,59269
14303,10910,59269
14424,10910,59269
14599,10710,59269
14743,10911,59269
14904,10910,59269
15039,10710,59269
15157,10910,59269
15254,10910,59269
15266,10911,59269
15348,10811,59269
15475,10910,59269
15598,10910,59269
15600,10710,59269
15652,10910,59269
15732,10910,59269
16179,10711,59269
16261,10910,59269
16633,10910,59269
16676,10710,59269
16752,10711,59269
17060,10810,59269
17086,10710,59269
17119,10710,59269
17344,10910,59269
17445,10910,59269
17776,10810,59269
17779,10910,59269
17822,10910,59269
17865,10910,59269
17964,10710,59269
18039,10811,59269
18144,10710,59269
18170,10910,59269
18258,10710,59269
18411,10710,59269
18538,10910,59269
19006,10710,59269
19131,10710,59269
19269,10910,59269
19291,10710,59269
19326,10810,59269
19585,10910,59269
19723,10710,59269
19769,10710,59269
11495,10810,59270
11671,10910,59270
13112,10910,59270
15675,10610,59270
16219,10710,59270
19400,10810,59270
10826,10910,59271
14571,10810,59271
16298,10910,59271
18162,10910,59271
10986,10710,59272
13905,10810,59272
14656,10711,59272
15571,10910,59272
15853,10810,59272
19473,10911,59272
11608,10710,59273
15025,10910,59273
16323,10910,59273
17142,10810,59274
10836,10710,59275
13783,10710,59275
15764,10710,59275
16139,10910,59275
17045,10811,59275
15189,10811,59276
15166,10711,59277
16598,10910,59277
16743,10710,59277
17201,10710,59277
17975,10710,59277
18142,10711,59277
19104,10810,59277
10740,10610,59278
12778,10910,59278
16575,10611,59278
18977,10811,59278
10319,10610,59279
10401,10711,59279
10439,10810,59279
10712,10710,59279
10879,10710,59279
11069,10811,59279
11952,10710,59279
12326,10810,59279
12414,10910,59279
12582,10810,59279
12656,10811,59279
12718,10710,59279
12758,10910,59279
12833,10710,59279
13096,10710,59279
13304,10910,59279
13416,10810,59279
13556,10911,59279
13966,10710,59279
13977,10810,59279
14226,10710,59279
14300,10711,59279
14383,10710,59279
14423,10910,59279
14836,10710,59279
14870,10710,59279
14917,10710,59279
15136,10910,59279
15261,10710,59279
15350,10910,59279
15479,10710,59279
15536,10811,59279
15617,10710,59279
15807,10810,59279
15993,10910,59279
16076,10710,59279
16156,10910,59279
16159,10710,59279
16191,10710,59279
16391,10710,59279
16986,10710,59279
17081,10810,59279
17087,10710,59279
17485,10710,59279
17549,10711,59279
17635,10710,59279
17761,10910,59279
17826,10810,59279
17901,10810,59279
18086,10710,59279
18132,10710,59279
18214,10710,59279
18226,10811,59279
18442,10710,59279
18921,10711,59279
19180,10710,59279
19218,10710,59279
19321,10810,59279
19566,10910,59279
19684,10910,59279
19716,10710,59279
17527,10811,59280
16300,10711,59281
19023,10710,59281
10452,10910,59282
11626,10910,59282
12141,10711,59282
13973,10710,59282
15518,10910,59282
10115,10710,59283
12630,10710,59283
13080,10710,59283
14304,10910,59283
15701,10811,59283
18692,10710,59283
19571,10910,59283
19727,10710,59283
19988,10910,59283
11622,10610,59284
12372,10910,59284
12551,10911,59284
13615,10810,59284
13752,10910,59284
14113,10910,59284
14673,10711,59284
14716,10611,59284
15347,10710,59284
15649,10710,59284
16143,10910,59284
16144,10910,59284
16938,10910,59284
18916,10811,59284
19331,10910,59284
10281,10910,59285
10634,10810,59285
19887,10711,59285
13606,10810,59286
13714,10710,59286
10090,10910,59287
14546,10610,59287
19365,10811,59287
19757,10811,59287
16181,10611,59288
10078,10810,59289
10231,10710,59289
10272,10910,59289
10565,10910,59289
10721,10910,59289
11242,10710,59289
11328,10710,59289
11414,10710,59289
11656,10710,59289
11697,10710,59289
12396,10710,59289
12469,10710,59289
12693,10710,59289
13072,10710,59289
13127,10910,59289
13204,10910,59289
13382,10811,59289
13901,10910,59289
13905,10910,59289
13906,10910,59289
14233,10710,59289
14288,10811,59289
14456,10910,59289
14924,10811,59289
15055,10910,59289
15285,10710,59289
15461,10910,59289
15826,10710,59289
16271,10710,59289
16409,10911,59289
16923,10710,59289
17112,10711,59289
17321,10811,59289
17467,10710,59289
17505,10710,59289
17652,10811,59289
17759,10810,59289
17829,10710,59289
17965,10911,59289
18268,10910,59289
18433,10711,59289
18483,10710,59289
18839,10811,59289
19085,10810,59289
19485,10910,59289
19946,10810,59289
19962,10710,59289
19996,10810,59289
11818,10610,59290
16394,10810,59290
14651,10711,59291
16224,10811,59291
17750,10811,59291
17905,10610,59291
10271,10611,59292
15485,10710,59292
16524,10811,59292
17222,10910,59292
10235,10911,59293
10317,10810,59293
10572,10910,59293
10737,10910,59293
11144,10910,59293
12209,10910,59293
12376,10810,59293
13849,10810,59293
13903,10910,59293
14715,10910,59293
17124,10910,59293
18438,10711,59293
10163,10710,59294
10765,10910,59294
11199,10811,59294
13868,10810,59294
14653,10710,59294
14711,10810,59294
17092,10710,59294
18377,10911,59294
10150,10910,59296
10548,10810,59296
13377,10910,59296
15266,10910,59296
16533,10811,59296
10461,10910,59297
14743,10910,59297
16435,10910,59297
16802,10911,59297
18443,10910,59297
19394,10611,59297
16632,10910,59298
17491,10910,59298
10019,10811,59299
10319,10710,59299
10460,10711,59299
10620,10710,59299
10982,10710,59299
11585,10711,59299
11622,10710,59299
12188,10710,59299
12583,10811,59299
13007,10910,59299
13169,10710,59299
13408,10610,59299
13558,10811,59299
13683,10910,59299
13897,10810,59299
14062,10710,59299
