id,sid,time
18790,20604,44668
10932,20604,44669
12509,20805,44669
12513,20503,44669
12590,20902,44669
14166,20703,44669
15352,20504,44669
17196,20805,44669
17534,20403,44669
17662,20505,44669
17952,20803,44669
18914,20205,44669
19574,20503,44669
19727,20805,44669
12766,20604,44670
13283,20705,44670
13786,20705,44670
16696,20704,44670
17024,20305,44670
17393,20503,44670
11269,20705,44671
11686,20303,44671
12156,20703,44671
13044,20805,44671
15905,20604,44671
16633,20704,44671
17925,20804,44671
12056,20605,44672
13205,20204,44672
13943,20705,44672
17292,20805,44672
17319,20505,44672
11150,20604,44673
13405,20703,44673
13456,20702,44673
14101,20805,44673
14543,20604,44673
14582,20403,44673
14884,20504,44673
15044,20605,44673
15094,20505,44673
16393,20904,44673
18369,20805,44673
11317,20505,44674
11444,20705,44674
13638,20205,44674
15499,20405,44674
16711,20805,44674
17595,20603,44674
11453,20805,44675
13263,20304,44675
18171,20705,44675
10170,20605,44676
10204,20202,44676
10528,20603,44676
13041,20202,44676
13826,20505,44676
15109,20504,44676
15780,20805,44676
17306,20505,44676
19165,20505,44676
10984,20604,44678
13954,20303,44678
16598,20805,44678
18678,20403,44678
19691,20805,44678
10233,20705,44679
11339,20705,44679
12398,20803,44679
13867,20203,44679
14866,20705,44679
15705,20504,44679
17534,20504,44679
18538,20805,44679
19362,20604,44679
19387,20805,44679
12513,20604,44680
14113,20805,44680
14399,20502,44680
14607,20705,44680
15671,20505,44680
16429,20704,44680
17951,20204,44680
18930,20804,44680
19690,20205,44680
11002,20803,44681
13335,20704,44681
15236,20205,44681
15793,20805,44681
16105,20604,44681
17662,20605,44681
17818,20804,44681
18387,20505,44681
19574,20604,44681
11686,20202,44682
12269,20802,44682
14582,20402,44682
15352,20505,44682
17393,20502,44682
17680,20704,44682
18790,20703,44682
11863,20205,44683
13456,20802,44683
14166,20702,44683
14744,20805,44683
10830,20805,44684
10932,20705,44684
13283,20604,44684
17391,20505,44684
17952,20804,44684
11269,20604,44685
12056,20705,44685
12156,20603,44685
12375,20904,44685
13786,20805,44685
11317,20405,44686
12766,20503,44686
14884,20605,44686
15044,20705,44686
15905,20703,44686
16633,20603,44686
17024,20205,44686
17132,20805,44686
18921,20704,44686
10107,20705,44687
13943,20805,44687
16393,20903,44687
17087,20205,44687
18838,20805,44687
11150,20703,44688
11444,20605,44688
11934,20805,44688
13405,20702,44688
13826,20405,44688
14543,20503,44688
17306,20604,44688
10170,20705,44689
12383,20803,44689
12976,20703,44689
13209,20504,44689
13263,20303,44689
13569,20505,44689
13638,20204,44689
13820,20602,44689
13954,20302,44689
14726,20303,44689
15116,20305,44689
15775,20404,44689
16975,20704,44689
17724,20804,44689
17925,20803,44689
17947,20403,44689
18807,20504,44689
19165,20504,44689
19601,20804,44689
19903,20503,44689
10324,20505,44690
18171,20805,44690
13867,20202,44691
12509,20705,44692
15671,20404,44692
18225,20805,44692
13044,20804,44693
15705,20603,44693
17534,20604,44693
17951,20303,44693
18387,20404,44693
19347,20805,44693
11339,20605,44694
12398,20804,44694
17292,20804,44694
17662,20705,44694
10233,20604,44695
11029,20505,44695
12513,20605,44695
13456,20902,44695
13587,20505,44695
19362,20705,44695
19423,20805,44695
10826,20805,44696
11002,20902,44696
15236,20304,44696
17680,20604,44696
18369,20804,44696
18930,20803,44696
10026,20505,44697
13563,20505,44697
14607,20805,44697
16734,20805,44697
17391,20504,44697
17818,20803,44697
19574,20705,44697
12156,20502,44698
14715,20805,44698
10937,20904,44699
11863,20204,44699
11988,20703,44699
12375,20903,44699
13283,20503,44699
13420,20505,44699
14550,20804,44699
15603,20805,44699
15821,20503,44699
15851,20305,44699
16367,20205,44699
17816,20505,44699
17947,20404,44699
18256,20705,44699
18664,20805,44699
18686,20505,44699
10932,20805,44700
14543,20402,44700
14726,20304,44700
14884,20705,44700
15780,20804,44700
19903,20603,44700
11444,20504,44701
12024,20505,44701
12056,20805,44701
13569,20404,44701
13638,20203,44701
15775,20505,44701
16393,20902,44701
17952,20805,44701
18921,20604,44701
10324,20404,44702
15044,20805,44702
16598,20905,44702
16674,20805,44702
18538,20705,44702
18807,20505,44702
10107,20605,44703
11150,20802,44703
13209,20505,44703
14408,20805,44703
17087,20305,44703
17306,20703,44703
12383,20804,44704
12976,20804,44704
13820,20703,44704
14113,20804,44704
15671,20303,44704
15793,20705,44704
16975,20604,44704
17925,20702,44704
17951,20302,44704
10170,20805,44705
15025,20505,44705
15116,20405,44705
17724,20805,44705
19601,20805,44705
11029,20605,44706
12854,20505,44706
18387,20304,44706
10830,20705,44707
15518,20505,44707
12513,20705,44708
13587,20604,44708
17534,20705,44708
18704,20505,44708
10192,20805,44709
11169,20804,44709
11260,20605,44709
12509,20605,44709
12623,20304,44709
13044,20704,44709
13481,20604,44709
13512,20504,44709
15236,20303,44709
15949,20503,44709
17132,20705,44709
17189,20604,44709
17598,20204,44709
10026,20504,44710
13283,20402,44710
13563,20504,44710
17391,20603,44710
18838,20705,44710
18930,20802,44710
11863,20203,44711
12156,20402,44711
12398,20805,44711
13854,20505,44711
15821,20604,44711
17292,20704,44711
17680,20603,44711
19104,20805,44711
11934,20705,44712
12480,20805,44712
17183,20505,44712
17818,20802,44712
17975,20805,44712
19362,20805,44712
10937,20804,44713
11464,20505,44713
13638,20202,44713
17947,20504,44713
19574,20805,44713
19903,20704,44713
11988,20804,44714
13054,20805,44714
13666,20805,44714
14726,20205,44714
15671,20203,44714
16367,20305,44714
18225,20705,44714
18369,20703,44714
18811,20505,44714
10107,20504,44715
11444,20403,44715
12024,20604,44715
13569,20303,44715
15851,20405,44715
18256,20805,44715
19321,20805,44715
10324,20304,44716
14884,20805,44716
18921,20504,44716
14550,20805,44717
10194,20805,44718
10826,20804,44718
11029,20705,44718
12939,20505,44718
15116,20505,44718
15780,20704,44718
16975,20505,44718
17306,20802,44718
18538,20604,44718
11100,20505,44719
11686,20303,44719
12337,20805,44719
13820,20704,44719
14424,20505,44719
15236,20302,44719
15840,20804,44719
16734,20804,44719
16746,20505,44719
17371,20502,44719
17925,20703,44719
18687,20805,44719
19079,20803,44719
12854,20405,44720
15793,20604,44720
15949,20504,44720
12383,20805,44721
14715,20904,44721
15902,20505,44721
17598,20205,44721
18325,20805,44721
18664,20705,44721
10830,20605,44722
11260,20505,44722
12976,20805,44722
13044,20703,44722
15518,20405,44722
17077,20805,44722
17973,20805,44722
13283,20302,44723
13481,20605,44723
13512,20604,44723
13587,20704,44723
14113,20803,44723
17391,20602,44723
18433,20805,44723
18704,20504,44723
11444,20303,44724
12513,20805,44724
12623,20204,44724
14613,20505,44724
17189,20505,44724
17454,20205,44724
12156,20302,44725
12693,20205,44725
13563,20603,44725
13854,20504,44725
17292,20603,44725
17534,20805,44725
17680,20602,44725
10094,20505,44726
13387,20805,44726
13564,20505,44726
13569,20203,44726
14408,20905,44726
15821,20705,44726
16674,20705,44726
17132,20605,44726
17183,20504,44726
17501,20805,44726
11169,20704,44727
11464,20605,44727
15732,20805,44727
17179,20805,44727
15851,20505,44728
17868,20505,44728
17947,20505,44728
18226,20805,44728
18811,20604,44728
19903,20804,44728
10107,20403,44729
11849,20403,44729
12528,20405,44729
13873,20305,44729
15536,20805,44729
16470,20503,44729
17069,20205,44729
10937,20805,44730
11686,20404,44730
11934,20604,44730
14021,20505,44730
14435,20205,44730
16367,20405,44730
16670,20805,44730
14091,20505,44731
16303,20205,44731
18225,20604,44731
11988,20805,44732
12939,20404,44732
15116,20605,44732
15393,20805,44732
15736,20505,44732
17306,20902,44732
17371,20603,44732
19079,20804,44732
10192,20904,44733
17925,20804,44733
18538,20503,44733
12420,20505,44734
12436,20505,44734
12480,20904,44734
13820,20804,44734
14424,20604,44734
14715,20903,44734
16746,20604,44734
17495,20805,44734
19104,20705,44734
10826,20703,44735
11444,20202,44735
11589,20505,44735
12979,20805,44735
15518,20404,44735
15793,20504,44735
15949,20505,44735
17975,20904,44735
12623,20205,44736
13044,20602,44736
13481,20705,44736
15840,20805,44736
16734,20704,44736
11772,20805,44737
14113,20802,44737
15902,20604,44737
18664,20604,44737
19010,20505,44737
10107,20302,44738
13054,20705,44738
13512,20705,44738
13666,20705,44738
18704,20404,44738
10394,20805,44739
10512,20505,44739
10608,20503,44739
11849,20503,44739
13358,20405,44739
13587,20804,44739
14613,20504,44739
15780,20705,44739
16470,20504,44739
17132,20504,44739
17951,20303,44739
18377,20805,44739
19321,20905,44739
19914,20404,44739
10982,20805,44740
11107,20205,44740
12693,20204,44740
13854,20603,44740
17454,20304,44740
11464,20705,44741
15821,20805,44741
16930,20205,44741
10094,20404,44742
11169,20605,44742
11686,20405,44742
12528,20505,44742
15481,20805,44742
16494,20805,44742
17081,20805,44742
18811,20603,44742
13564,20604,44743
16367,20505,44743
12407,20805,44744
13873,20405,44744
14212,20505,44744
16012,20505,44744
17868,20404,44744
18538,20402,44744
18687,20705,44744
19903,20805,44744
11869,20205,44745
11934,20603,44745
15467,20805,44745
15637,20805,44745
17069,20304,44745
14815,20205,44746
17371,20604,44746
18225,20603,44746
18325,20705,44746
10192,20803,44747
13623,20205,44747
14021,20404,44747
14715,20902,44747
15116,20705,44747
17973,20904,44747
12241,20805,44748
12612,20805,44748
14091,20404,44748
15518,20303,44748
15736,20405,44748
17077,20705,44748
18433,20705,44748
19079,20805,44748
10821,20305,44749
10826,20602,44749
11182,20505,44749
12474,20505,44749
12950,20603,44749
12986,20703,44749
13215,20604,44749
13817,20805,44749
14205,20803,44749
15061,20204,44749
15512,20803,44749
16996,20405,44749
17925,20805,44749
18851,20403,44749
19104,20704,44749
10107,20202,44750
10608,20504,44750
12420,20405,44750
12436,20405,44750
12693,20303,44750
14424,20703,44750
15793,20403,44750
16746,20703,44750
17951,20204,44750
17989,20505,44750
11589,20604,44751
11849,20604,44751
13481,20805,44751
13820,20805,44751
16734,20604,44751
17501,20705,44751
18000,20205,44751
18704,20303,44751
10976,20805,44752
15949,20605,44752
19914,20505,44752
10835,20805,44753
13358,20505,44753
13387,20905,44753
15732,20904,44753
15902,20704,44753
16470,20605,44753
17179,20705,44753
19010,20404,44753
13054,20604,44754
13512,20805,44754
13666,20604,44754
13854,20602,44754
14613,20503,44754
14813,20805,44754
15536,20705,44754
17132,20404,44754
18226,20905,44754
10094,20304,44755
11169,20505,44755
13587,20903,44755
17652,20805,44755
10512,20504,44756
11686,20504,44756
15780,20805,44756
18811,20602,44756
11107,20305,44757
12528,20605,44757
13781,20805,44757
13873,20504,44757
16670,20705,44757
18685,20805,44757
15882,20805,44758
10876,20505,44759
10984,20704,44759
11699,20505,44759
13564,20703,44759
14978,20303,44759
16367,20605,44759
16967,20805,44759
17595,20704,44759
17750,20404,44759
18851,20504,44759
19622,20804,44759
12693,20302,44760
14212,20504,44760
15393,20705,44760
15793,20402,44760
16012,20405,44760
17069,20303,44760
17961,20205,44760
10192,20702,44761
12979,20904,44761
14021,20403,44761
15061,20205,44761
17495,20804,44761
18225,20502,44761
18687,20605,44761
11869,20204,44762
15736,20305,44762
17371,20705,44762
17951,20205,44762
11772,20804,44763
12986,20603,44763
14091,20304,44763
14205,20804,44763
15441,20505,44763
15512,20804,44763
18325,20605,44763
18413,20805,44763
10821,20405,44764
12474,20404,44764
13623,20304,44764
16746,20802,44764
16996,20505,44764
19104,20603,44764
10394,20705,44765
10608,20505,44765
11153,20505,44765
12436,20305,44765
12493,20805,44765
12950,20704,44765
13215,20505,44765
14424,20702,44765
14824,20805,44765
15116,20805,44765
15949,20705,44765
17559,20805,44765
11589,20703,44766
16470,20705,44766
18433,20605,44766
19010,20303,44766
19914,20605,44766
11849,20705,44767
15481,20804,44767
16734,20603,44767
17077,20704,44767
15902,20804,44768
17081,20705,44768
17132,20304,44768
18000,20204,44768
10329,20805,44769
10983,20505,44769
14261,20805,44769
16147,20805,44769
17110,20804,44769
17212,20805,44769
17501,20605,44769
18061,20805,44769
10512,20503,44770
12407,20705,44770
12528,20705,44770
13666,20504,44770
14978,20404,44770
11686,20604,44771
13054,20503,44771
14021,20302,44771
15467,20705,44771
15536,20604,44771
17069,20302,44771
17179,20704,44771
13873,20604,44772
15715,20805,44772
16743,20805,44772
17750,20505,44772
11869,20303,44773
12241,20804,44773
12612,20705,44773
13763,20805,44773
14158,20805,44773
16367,20705,44773
18225,20402,44773
19622,20704,44773
10876,20605,44774
10984,20705,44774
13564,20803,44774
13817,20905,44774
17595,20804,44774
11966,20805,44775
12979,20903,44775
16670,20704,44775
18851,20505,44775
10761,20805,44776
14212,20503,44776
17495,20704,44776
11362,20805,44777
12474,20303,44777
12986,20504,44777
15441,20404,44777
16746,20902,44777
19010,20302,44777
10821,20505,44778
11772,20703,44778
13453,20805,44778
14205,20805,44778
15393,20704,44778
16996,20605,44778
10830,20705,44779
10835,20804,44779
10976,20705,44779
11153,20405,44779
12653,20705,44779
12679,20304,44779
12809,20305,44779
13623,20303,44779
14121,20705,44779
15512,20805,44779
17368,20504,44779
18822,20502,44779
12950,20705,44780
14813,20705,44780
17371,20805,44780
17725,20805,44780
17652,20705,44781
19914,20705,44781
16734,20504,44782
10983,20404,44783
13054,20403,44783
13781,20904,44783
14739,20805,44783
14978,20505,44783
15481,20903,44783
15949,20805,44783
10394,20604,44784
15882,20804,44784
16470,20805,44784
17501,20504,44784
18685,20705,44784
11686,20705,44785
15902,20903,44785
16967,20904,44785
18214,20805,44785
10502,20805,44786
11849,20805,44786
13873,20705,44786
16323,20805,44786
17081,20604,44786
17110,20805,44786
17179,20703,44786
17750,20605,44786
18225,20302,44786
10256,20805,44787
10708,20805,44787
13564,20902,44787
16500,20505,44787
12407,20704,44788
14212,20402,44788
18413,20705,44788
10094,20404,44789
10876,20705,44789
11056,20505,44789
12493,20705,44789
12528,20805,44789
13642,20605,44789
15416,20503,44789
15709,20405,44789
15736,20405,44789
16421,20305,44789
17183,20604,44789
18057,20705,44789
18912,20804,44789
19528,20705,44789
19622,20604,44789
12241,20703,44790
13623,20302,44790
14824,20705,44790
15311,20505,44790
15441,20303,44790
15467,20604,44790
17559,20705,44790
12986,20505,44791
17595,20805,44791
18822,20503,44791
11153,20404,44792
11328,20505,44792
11495,20805,44792
11772,20602,44792
16367,20805,44792
17495,20604,44792
10329,20804,44794
10546,20805,44794
10984,20805,44794
12809,20405,44794
14917,20805,44794
15393,20804,44794
16996,20705,44794
17368,20505,44794
10835,20704,44795
12679,20404,44795
16147,20804,44795
18061,20804,44796
18395,20805,44796
13744,20805,44797
13781,20903,44797
16734,20403,44797
10830,20805,44798
13763,20705,44798
15715,20905,44798
16743,20804,44798
17942,20805,44798
10394,20504,44799
10976,20704,44799
14158,20904,44799
15882,20803,44799
15899,20803,44799
16500,20404,44799
16967,20903,44799
17081,20603,44799
17314,20805,44799
17487,20805,44799
17501,20404,44799
19019,20203,44799
19553,20903,44799
12653,20805,44800
14121,20805,44800
15416,20604,44800
16132,20805,44800
17179,20602,44800
17750,20705,44800
18442,20805,44800
10761,20705,44801
11533,20505,44801
11966,20705,44801
12950,20805,44801
14813,20604,44801
15441,20203,44801
17121,20805,44801
10094,20505,44802
11056,20605,44802
14928,20805,44802
15564,20805,44802
17183,20705,44802
18745,20205,44802
18822,20404,44802
11362,20705,44803
13642,20505,44803
15709,20505,44803
15736,20505,44803
17652,20704,44803
19622,20505,44803
19914,20805,44803
13453,20705,44804
15311,20404,44804
15820,20805,44804
11153,20304,44805
12241,20603,44805
16421,20405,44805
16533,20505,44805
18912,20805,44805
11328,20404,44806
16734,20302,44806
17725,20705,44806
11686,20805,44807
12809,20505,44807
13873,20805,44807
17495,20504,44807
19512,20805,44807
11025,20505,44808
11772,20502,44808
12408,20805,44808
14739,20804,44808
14745,20505,44808
14911,20505,44808
15028,20505,44808
10329,20803,44809
11894,20803,44809
12581,20805,44809
12679,20505,44809
15189,20505,44809
15467,20705,44809
16144,20804,44809
17463,20205,44809
18189,20703,44809
18413,20605,44809
10882,20805,44810
12493,20604,44810
15393,20805,44810
16147,20803,44810
18214,20705,44810
10876,20704,44811
10986,20805,44811
13781,20902,44811
15882,20702,44811
16732,20505,44811
18057,20805,44811
19528,20805,44811
10502,20705,44812
11560,20805,44812
14824,20604,44812
15899,20804,44812
16323,20705,44812
16500,20304,44812
17559,20704,44812
18061,20703,44812
19019,20204,44812
14158,20903,44813
16967,20902,44813
17081,20502,44813
17501,20303,44813
10394,20403,44814
11218,20505,44814
11533,20404,44814
14386,20805,44814
15416,20705,44814
15881,20805,44814
16743,20704,44814
19553,20803,44814
10708,20705,44815
10976,20603,44815
11056,20705,44815
14813,20603,44815
16251,20805,44815
10094,20605,44816
17052,20505,44816
18745,20204,44816
18822,20505,44816
13903,20805,44817
16996,20805,44817
11495,20804,44818
12019,20403,44819
15712,20703,44819
16421,20505,44819
17652,20604,44819
10884,20505,44820
11153,20204,44820
11772,20402,44820
12241,20503,44820
13763,20704,44820
19485,20805,44820
10546,20705,44821
11328,20403,44821
17750,20805,44821
10761,20704,44822
11894,20804,44822
13496,20805,44822
14288,20505,44822
14917,20904,44822
15882,20602,44822
18395,20705,44822
11025,20404,44823
11966,20604,44823
12493,20503,44823
14739,20803,44823
17183,20805,44823
18189,20803,44823
18413,20505,44823
19019,20305,44823
10394,20504,44824
13744,20804,44824
14745,20404,44824
14911,20404,44824
16144,20805,44824
11889,20805,44825
12679,20605,44825
14716,20805,44825
15189,20405,44825
17942,20705,44825
13453,20604,44826
14824,20504,44826
18061,20702,44826
10876,20803,44827
14303,20805,44827
15899,20805,44827
16500,20203,44827
19553,20804,44827
12019,20503,44828
16732,20405,44828
17559,20703,44828
17725,20704,44828
18442,20705,44828
10051,20204,44829
10094,20705,44829
11362,20805,44829
14090,20503,44829
14559,20805,44829
16796,20803,44829
17398,20804,44829
18698,20805,44829
10317,20505,44830
14813,20602,44830
15467,20805,44830
16743,20703,44830
17121,20804,44830
11218,20405,44831
11328,20402,44831
14928,20904,44831
15136,20805,44831
18214,20604,44831
11495,20803,44832
15564,20705,44832
16323,20604,44832
19334,20505,44832
15712,20803,44833
15820,20705,44833
17052,20404,44833
17652,20503,44833
12493,20502,44834
12593,20805,44834
15416,20805,44834
12372,20805,44835
14546,20805,44835
16421,20605,44835
17519,20505,44835
10884,20404,44836
11056,20805,44836
11894,20805,44836
13553,20805,44836
15587,20805,44836
18365,20505,44836
19231,20505,44836
11025,20303,44837
11966,20603,44837
14739,20802,44837
15189,20404,44837
15882,20502,44837
17503,20805,44837
18189,20804,44837
19512,20705,44837
10761,20703,44838
12408,20904,44838
14288,20405,44838
14745,20303,44838
14911,20304,44838
19019,20405,44838
10394,20604,44839
10882,20705,44839
12025,20304,44839
12612,20805,44839
12679,20705,44839
13406,20605,44839
13551,20805,44839
13744,20703,44839
16160,20805,44839
16200,20503,44839
17445,20505,44839
17913,20804,44839
18169,20605,44839
18262,20603,44839
10051,20304,44840
10986,20804,44840
12019,20504,44840
13453,20503,44840
10546,20605,44841
11001,20805,44841
19553,20805,44841
10876,20802,44842
11560,20804,44842
14090,20603,44842
15753,20805,44842
16380,20805,44842
16732,20404,44842
18395,20604,44842
16391,20805,44843
16796,20804,44843
11328,20302,44844
14386,20705,44844
15881,20905,44844
16743,20702,44844
17398,20805,44844
17725,20603,44844
10317,20404,44845
11218,20305,44845
15561,20505,44845
16251,20905,44845
17121,20904,44845
17942,20704,44845
12102,20505,44846
16323,20504,44846
17749,20805,44846
11495,20802,44847
13903,20705,44847
16923,20805,44847
17901,20805,44847
18442,20704,44847
19334,20404,44847
10698,20805,44848
12445,20505,44848
15712,20904,44848
17052,20304,44848
10094,20805,44849
10579,20305,44849
10981,20805,44849
11025,20202,44849
11308,20303,44849
13212,20804,44849
13304,20905,44849
15205,20604,44849
15956,20805,44849
16421,20705,44849
17519,20404,44849
18119,20205,44849
19485,20804,44849
19675,20805,44849
15882,20402,44850
16802,20505,44850
18365,20404,44850
19231,20404,44850
10884,20304,44851
13496,20705,44851
15189,20303,44851
15564,20604,44851
11966,20502,44852
13406,20505,44852
13453,20402,44852
14288,20305,44852
14800,20805,44852
15820,20605,44852
16200,20604,44852
18169,20705,44852
18189,20805,44852
10394,20705,44853
17445,20504,44853
19019,20505,44853
11690,20505,44854
11889,20904,44854
12019,20505,44854
12025,20204,44854
14716,20705,44854
17913,20805,44854
18262,20703,44854
10986,20703,44855
11149,20805,44855
14303,20804,44855
16894,20805,44855
17201,20805,44855
18395,20504,44855
10051,20404,44856
13423,20805,44856
15598,20505,44856
16209,20805,44856
11560,20803,44857
16732,20303,44857
18698,20705,44857
10882,20604,44858
12679,20805,44858
14090,20703,44858
16796,20805,44858
10487,20904,44859
11328,20202,44859
11522,20504,44859
11863,20204,44859
12195,20804,44859
12260,20703,44859
14383,20803,44859
15136,20804,44859
17304,20805,44859
17668,20805,44859
18428,20303,44859
19422,20705,44859
19556,20805,44859
10317,20303,44860
11218,20405,44860
13115,20805,44860
15561,20404,44860
16323,20403,44860
17121,20903,44860
17942,20703,44860
11308,20403,44861
12102,20405,44861
12593,20804,44861
17733,20505,44861
11089,20805,44862
14546,20804,44862
15431,20805,44862
18442,20703,44862
12372,20705,44863
14386,20604,44863
15205,20504,44863
15712,20804,44863
16921,20805,44863
10579,20405,44864
13212,20805,44864
13304,20805,44864
17052,20203,44864
17519,20303,44864
19485,20703,44864
12025,20205,44865
13453,20302,44865
13553,20804,44865
15587,20804,44865
16802,20504,44865
18271,20805,44865
13903,20604,44866
15564,20504,44866
15820,20504,44866
17503,20804,44866
18365,20303,44866
19231,20303,44866
10887,20805,44867
14288,20204,44867
16200,20705,44867
16421,20805,44867
15577,20805,44868
16160,20804,44868
16432,20805,44868
18262,20804,44868
10206,20405,44869
10298,20305,44869
11001,20705,44869
11083,20805,44869
11690,20405,44869
11889,20804,44869
12183,20503,44869
12557,20604,44869
13085,20504,44869
14303,20704,44869
14911,20404,44869
15717,20804,44869
15753,20705,44869
16323,20402,44869
16760,20805,44869
18169,20805,44869
18372,20505,44869
10986,20602,44870
11560,20703,44870
11671,20505,44870
11863,20205,44870
16732,20203,44870
18258,20805,44870
18395,20604,44870
11308,20504,44871
11808,20805,44871
12767,20505,44871
15598,20405,44871
16380,20804,44871
16391,20705,44871
10051,20504,44872
10394,20805,44872
10882,20504,44872
12195,20805,44872
13714,20805,44872
14383,20804,44872
14716,20604,44872
18428,20403,44872
10621,20505,44873
11218,20505,44873
15136,20703,44873
10317,20202,44874
10487,20804,44874
12102,20305,44874
14090,20804,44874
17121,20902,44874
17749,20804,44874
11522,20505,44875
12260,20704,44875
12583,20805,44875
12593,20703,44875
15561,20304,44875
17901,20705,44875
13805,20805,44876
16535,20805,44876
16923,20705,44876
18698,20605,44876
19888,20805,44876
10698,20904,44877
14533,20505,44877
14546,20704,44877
17519,20203,44877
17942,20702,44877
19422,20805,44877
10579,20505,44878
15712,20805,44878
10245,20503,44879
10349,20404,44879
11097,20705,44879
12504,20405,44879
13272,20805,44879
13615,20505,44879
14022,20404,44879
15205,20505,44879
16392,20702,44879
13553,20704,44880
13880,20805,44880
18365,20203,44880
12183,20604,44881
13903,20504,44881
14800,20705,44881
16442,20505,44881
16802,20503,44881
18428,20504,44881
12372,20605,44882
13434,20805,44882
17503,20803,44882
19485,20603,44882
10206,20505,44883
10298,20405,44883
12557,20504,44883
14303,20703,44883
14911,20504,44883
15564,20404,44883
15820,20503,44883
11149,20705,44884
11671,20404,44884
16160,20803,44884
16894,20804,44884
17201,20705,44884
18262,20805,44884
18350,20805,44884
18395,20705,44884
10986,20502,44885
16209,20705,44885
17195,20805,44885
19557,20805,44885
11560,20602,44886
11889,20803,44886
12767,20405,44886
13085,20605,44886
14716,20603,44886
15717,20805,44886
16200,20805,44886
11001,20605,44887
14680,20205,44887
15753,20605,44887
17826,20805,44887
10621,20405,44888
11218,20605,44888
11308,20604,44888
17668,20804,44888
19556,20904,44888
10051,20605,44889
10413,20604,44889
10704,20704,44889
10711,20805,44889
10750,20805,44889
14383,20805,44889
14515,20904,44889
16156,20404,44889
16258,20604,44889
16380,20704,44889
16391,20704,44889
18698,20505,44889
19011,20505,44889
19031,20603,44889
19334,20505,44889
10698,20903,44890
12260,20604,44890
12739,20805,44890
13115,20705,44890
15136,20603,44890
15561,20204,44890
17009,20805,44890
17257,20805,44890
10487,20805,44891
11089,20705,44891
11522,20605,44891
12593,20602,44891
15431,20804,44891
15807,20805,44891
16392,20703,44891
10245,20404,44892
10349,20504,44892
13963,20805,44892
14090,20805,44892
17735,20805,44892
12504,20505,44893
13181,20505,44893
14022,20505,44893
14533,20405,44893
17901,20604,44893
16802,20403,44894
11032,20805,44895
11069,20805,44895
15510,20505,44895
16923,20605,44895
18271,20804,44895
10298,20505,44896
10887,20804,44896
11819,20805,44896
12183,20605,44896
12372,20505,44896
13553,20603,44896
14226,20805,44896
11097,20805,44897
15564,20403,44897
19485,20503,44897
11083,20804,44898
15577,20705,44898
16160,20802,44898
16442,20404,44898
16760,20705,44898
17852,20805,44898
18428,20604,44898
10969,20705,44899
11535,20404,44899
12375,20803,44899
12886,20804,44899
13005,20703,44899
13085,20705,44899
13505,20505,44899
14091,20404,44899
14303,20603,44899
14680,20305,44899
14800,20704,44899
15604,20505,44899
16601,20405,44899
17059,20803,44899
18258,20705,44899
18581,20805,44899
19145,20504,44899
19165,20605,44899
19269,20805,44899
11889,20702,44900
12557,20505,44900
15525,20805,44900
10836,20205,44901
11001,20505,44901
11308,20705,44901
11808,20804,44901
12276,20805,44901
14716,20502,44901
14911,20604,44901
15753,20504,44901
16894,20704,44901
11149,20604,44902
13714,20705,44902
16822,20805,44902
10413,20605,44903
10621,20305,44903
10698,20902,44903
11218,20705,44903
14515,20805,44903
16258,20704,44903
17201,20604,44903
17668,20703,44903
18395,20805,44903
18738,20805,44903
10051,20705,44904
16156,20504,44904
16209,20704,44904
16802,20302,44904
19031,20704,44904
10704,20705,44905
12260,20505,44905
12583,20905,44905
15431,20803,44905
16380,20703,44905
12042,20805,44906
13805,20705,44906
16392,20804,44906
16535,20905,44906
19011,20405,44906
19888,20804,44906
10245,20505,44907
11522,20705,44907
13869,20805,44907
15564,20302,44907
18933,20505,44907
10349,20604,44908
13272,20904,44908
14533,20305,44908
15058,20805,44908
16219,20505,44908
10918,20803,44909
11089,20604,44909
11191,20805,44909
11201,20702,44909
12523,20803,44909
13115,20605,44909
13504,20804,44909
14724,20805,44909
15135,20303,44909
16136,20705,44909
16370,20403,44909
17089,20304,44909
17519,20304,44909
18580,20505,44909
19310,20705,44909
19326,20405,44909
12504,20605,44910
13181,20404,44910
13880,20705,44910
16936,20805,44910
18271,20704,44910
10887,20703,44911
13434,20804,44911
16442,20304,44911
16923,20604,44911
12183,20705,44912
14802,20805,44912
15510,20405,44912
16848,20805,44912
10298,20605,44913
11083,20703,44913
11535,20505,44913
12375,20804,44913
12779,20805,44913
16601,20505,44913
17059,20804,44913
18350,20804,44913
18428,20704,44913
18762,20805,44913
12886,20805,44914
14091,20505,44914
14303,20503,44914
14716,20402,44914
14800,20604,44914
19557,20905,44914
12372,20405,44915
13005,20704,44915
13039,20805,44915
14911,20705,44915
19165,20705,44915
11845,20805,44916
13505,20404,44916
15604,20405,44916
15753,20403,44916
18311,20805,44916
19145,20505,44916
11149,20503,44917
11808,20903,44917
15277,20805,44917
15577,20604,44917
16760,20604,44917
17407,20505,44917
17826,20804,44917
10621,20205,44918
10711,20705,44918
10969,20805,44918
13085,20805,44918
16370,20503,44918
16894,20603,44918
17668,20602,44918
18033,20805,44918
18258,20604,44918
10413,20705,44919
13409,20805,44919
15431,20702,44919
15472,20403,44919
16191,20805,44919
16258,20804,44919
16267,20205,44919
16802,20202,44919
17009,20804,44919
18948,20604,44919
19632,20602,44919
11038,20505,44920
12739,20804,44920
15807,20705,44920
