id,sid,time
10662,11502,49670
14300,11502,49670
17522,11502,49670
10760,11502,49680
11779,11504,49680
12078,11502,49680
12331,11504,49680
15647,11502,49680
16592,11300,49680
17823,11502,49680
19855,11502,49680
18594,11504,49690
13127,11504,49700
15229,11300,49700
16534,11300,49700
10202,11300,49710
12167,11502,49710
15018,11502,49710
11404,11502,49720
14794,11502,49720
18748,11504,49720
18997,11504,49720
10606,11502,49730
12134,11504,49730
12478,11300,49730
14673,11300,49730
15157,11300,49730
15691,11300,49730
15702,11502,49730
16807,11300,49730
18230,11502,49730
18340,11502,49730
18919,11502,49730
19585,11300,49730
13204,11504,49740
18723,11502,49740
18562,11504,49750
14906,11300,49760
18600,11300,49760
13492,11300,49770
14653,11502,49770
15127,11300,49770
15997,11502,49780
17387,11502,49780
12182,11502,49790
13090,11502,49790
16573,11300,49790
15261,11504,49800
17790,11300,49800
18012,11502,49800
12621,11502,49810
15117,11504,49810
15350,11504,49810
16607,11300,49810
17108,11502,49810
16935,11300,49820
17654,11502,49820
18579,11502,49820
10578,11504,49830
19300,11502,49830
11569,11502,49840
11759,11300,49840
14493,11502,49840
17864,11502,49840
18306,11300,49840
11051,11502,49850
11608,11502,49850
13913,11502,49850
14707,11504,49850
15264,11300,49850
16110,11502,49850
17245,11300,49850
10672,11502,49860
10091,11502,49870
10832,11504,49870
12009,11502,49870
13345,11502,49870
16223,11504,49870
18763,11504,49870
19193,11502,49870
19812,11300,49870
10062,11300,49880
10915,11300,49880
12295,11300,49880
14791,11502,49880
15995,11300,49880
16655,11300,49880
17861,11300,49880
11181,11502,49890
15147,11504,49890
18164,11502,49890
12928,11502,49900
13464,11300,49900
17370,11300,49900
11070,11502,49910
15656,11502,49910
15783,11504,49910
11081,11502,49920
14774,11502,49920
14803,11502,49930
10837,11502,49940
11228,11502,49940
13281,11502,49940
15919,11502,49940
18972,11502,49940
19056,11300,49940
10326,11502,49950
14711,11300,49950
18173,11504,49950
11501,11504,49960
15826,11504,49960
12878,11502,49970
13055,11504,49970
13906,11502,49970
10693,11504,49980
13686,11300,49980
19736,11502,49980
10796,11502,49990
14382,11502,49990
14656,11504,49990
16508,11502,49990
18407,11300,49990
12306,11300,50000
11677,11300,50010
15478,11502,50010
15507,11504,50010
17481,11300,50010
19765,11502,50010
14458,11502,50020
15142,11502,50020
18671,11504,50020
16146,11502,50030
12053,11300,50040
14483,11502,50040
16274,11504,50040
14922,11502,50050
16215,11504,50050
19214,11504,50050
10896,11502,50060
12094,11502,50060
16141,11300,50060
11040,11502,50070
12458,11502,50070
15860,11504,50070
18804,11502,50070
10548,11504,50080
14924,11502,50080
17959,11504,50080
10455,11502,50090
12642,11502,50090
14371,11502,50090
14541,11504,50090
15305,11300,50090
17079,11502,50090
18098,11502,50090
19229,11502,50090
11225,11300,50100
10382,11502,50110
10538,11502,50110
13905,11300,50110
17042,11502,50110
18398,11300,50110
11771,11502,50120
13660,11504,50120
17524,11300,50120
10135,11502,50130
11065,11300,50130
11640,11502,50130
15462,11502,50130
18009,11504,50130
14350,11502,50140
17877,11502,50140
18881,11300,50140
12656,11504,50150
16594,11504,50150
10959,11502,50160
14133,11300,50160
16646,11504,50160
15907,11502,50170
10803,11504,50180
12299,11502,50180
15524,11504,50180
13709,11502,50190
10670,11300,50200
12205,11502,50200
16827,11300,50200
18878,11504,50200
19154,11502,50200
11066,11502,50220
19461,11300,50220
14304,11502,50230
17647,11502,50230
18944,11504,50230
17316,11502,50240
11882,11300,50250
12281,11502,50250
13789,11300,50250
15313,11502,50250
10537,11504,50260
12112,11502,50260
14072,11300,50260
19895,11300,50260
14988,11502,50270
19005,11504,50270
12347,11504,50280
12802,11504,50280
15184,11502,50280
18381,11504,50280
18576,11502,50280
19698,11300,50280
14170,11300,50290
16547,11300,50290
19060,11300,50290
10648,11300,50300
12001,11300,50300
13834,11504,50300
14666,11300,50300
13125,11504,50310
13320,11502,50310
16078,11502,50310
18239,11504,50310
14328,11300,50320
14456,11502,50320
15410,11504,50320
16204,11504,50320
10709,11502,50330
14717,11504,50330
15971,11300,50330
16180,11502,50330
10790,11502,50340
15916,11502,50340
19887,11300,50340
14051,11502,50350
15304,11504,50350
15383,11504,50350
17549,11502,50350
10416,11502,50360
12376,11504,50360
14148,11502,50360
15111,11502,50360
15395,11502,50360
10080,11300,50370
18772,11502,50370
14135,11300,50380
14441,11504,50380
15088,11502,50380
16947,11300,50380
18253,11300,50380
16617,11300,50390
18795,11300,50390
13340,11504,50400
13700,11502,50400
14016,11300,50400
16308,11300,50400
13074,11504,50410
14525,11300,50410
14832,11300,50410
15039,11300,50410
15098,11502,50410
15112,11300,50410
17602,11300,50410
18819,11504,50410
18898,11300,50410
10601,11300,50420
14531,11300,50420
15359,11502,50420
18150,11504,50420
18774,11300,50420
13758,11300,50440
14877,11502,50440
18200,11300,50440
18798,11504,50440
13728,11504,50450
13810,11502,50450
15320,11502,50460
10023,11300,50470
12010,11502,50470
18958,11300,50470
13519,11504,50480
14207,11504,50480
18014,11300,50480
18590,11502,50480
16261,11502,50490
19629,11504,50490
17234,11504,50500
14025,11502,50510
14945,11504,50510
15739,11502,50510
17012,11502,50510
17585,11502,50510
18586,11502,50510
15834,11300,50520
16334,11502,50520
10636,11504,50530
11111,11300,50530
12807,11502,50530
13682,11300,50530
13838,11502,50530
18857,11502,50530
10727,11502,50540
16918,11502,50540
17903,11502,50540
18830,11502,50540
19123,11504,50540
19178,11502,50540
12851,11300,50550
13736,11504,50560
14725,11504,50560
16328,11504,50560
15640,11502,50570
18979,11504,50570
10001,11502,50580
17200,11300,50580
11067,11300,50590
13605,11502,50590
15622,11502,50590
16309,11300,50590
17142,11502,50590
17885,11300,50590
18765,11502,50590
10092,11504,50600
11753,11300,50610
13684,11504,50610
14976,11300,50610
17578,11502,50610
18693,11300,50610
11594,11300,50620
14850,11502,50620
15796,11502,50620
16706,11502,50620
17067,11504,50620
17963,11502,50620
18054,11504,50620
10437,11502,50630
12922,11504,50630
13925,11300,50630
14598,11502,50630
15130,11504,50630
16763,11504,50630
17486,11300,50630
17968,11502,50630
18910,11504,50630
10687,11502,50640
12096,11502,50640
12140,11502,50640
15266,11300,50640
16612,11502,50640
10877,11502,50650
19642,11300,50650
13374,11502,50660
13796,11300,50660
13973,11504,50670
14671,11504,50670
11432,11502,50680
12157,11502,50680
13513,11502,52200
19564,11504,52220
18700,11300,52240
14142,11504,52250
10148,11300,52270
18648,11502,52280
19138,11502,52380
17787,11507,52400
11334,11502,52430
16387,11502,52450
18870,11502,52460
14254,11504,52470
16278,11502,52510
13438,11502,52530
11806,11300,52550
19845,11504,52560
16865,11504,52570
10126,11504,52580
19370,11300,52590
14462,11300,52640
11450,11300,52660
14733,11504,52660
10255,11504,52670
15065,11502,52690
12265,11502,52700
16436,11504,52700
10731,11502,52740
11866,11502,52760
16904,11300,52770
15004,11502,52790
12940,11504,52820
18675,11502,52820
16968,11502,52830
15760,11502,52850
18852,11504,52850
16372,11504,52890
16386,11502,52940
15634,11504,52970
15877,11502,52970
18605,11502,52990
17830,11502,53010
19910,11300,53030
11057,11502,53040
16519,11502,53050
18995,11300,53050
12290,11300,53060
19917,11502,53060
13975,11502,53090
14278,11504,53150
18567,11300,53210
12952,11300,53230
16727,11504,53240
19426,11504,53240
18334,11502,53260
17133,11504,53290
10297,11502,53300
10829,11300,53320
13785,11502,53350
19353,11504,53350
19599,11502,53360
11716,11502,53370
14394,11504,53400
15204,11300,53400
13402,11502,53440
15644,11504,53460
18032,11502,53470
13953,11300,53520
16992,11504,53540
11286,11504,53550
19824,11504,53580
19781,11504,53600
16636,11502,53640
13107,11502,53710
15779,11502,53710
16569,11504,53720
19289,11504,53730
12490,11502,53740
18892,11502,53770
19360,11300,53790
17143,11502,53820
11776,11300,53830
16482,11504,53840
15742,11300,53860
13670,11300,53900
12291,11504,53940
17813,11502,53980
19804,11502,53980
13694,11504,53990
13128,11502,54000
17381,11504,54000
11289,11502,54060
11926,11300,54070
14457,11502,54070
16841,11504,54100
11660,11502,54120
19930,11504,54170
10926,11502,54180
17570,11504,54180
12059,11300,54260
14447,11504,54260
18035,11300,54260
13818,11504,54270
