id,sid,time
18549,10825,37919
18581,10925,37919
18664,11021,37919
18921,10925,37919
19402,11021,37919
19557,11025,37919
19574,10921,37919
19784,10625,37919
19807,10623,37919
19886,10425,37919
19948,11025,37919
19962,10721,37919
10631,10622,37920
11197,10819,37920
11262,11025,37920
11378,11125,37920
12269,11124,37920
13635,11025,37920
14649,10921,37920
14721,10825,37920
14930,10825,37920
14973,10721,37920
15323,10721,37920
15658,10925,37920
16971,11021,37920
17151,11021,37920
18311,11125,37920
18882,10825,37920
18948,10821,37920
19076,10623,37920
19399,10823,37920
19525,11025,37920
19776,11121,37920
10107,10923,37921
10419,10525,37921
10818,10624,37921
11084,10625,37921
11144,10621,37921
12128,10723,37921
12509,10725,37921
12577,10625,37921
14022,11121,37921
14104,10522,37921
14356,11121,37921
14403,10425,37921
14539,10721,37921
14546,10724,37921
14773,10823,37921
15248,10725,37921
15393,10921,37921
15738,11125,37921
15807,10821,37921
16500,10821,37921
17281,11021,37921
17371,10921,37921
17505,10925,37921
17818,10721,37921
18473,10525,37921
19512,10925,37921
10170,10925,37922
10214,10621,37922
10367,10925,37922
10420,10722,37922
10522,10921,37922
10565,10424,37922
10812,10825,37922
11339,10625,37922
11690,10621,37922
12972,10725,37922
13594,10921,37922
13663,11025,37922
14427,11021,37922
15250,11025,37922
15479,10624,37922
15712,11121,37922
15811,10925,37922
16380,10622,37922
16734,10524,37922
16802,10821,37922
17116,11125,37922
17195,11025,37922
17501,10821,37922
18058,11021,37922
18262,11021,37922
18364,10219,37922
18667,11121,37922
18914,10521,37922
19364,10721,37922
19528,10925,37922
19938,11125,37922
19992,10823,37922
10325,10925,37923
10897,10725,37923
10984,10825,37923
11388,11125,37923
12301,10621,37923
12823,10721,37923
13406,10625,37923
13805,10522,37923
14855,10621,37923
15247,11021,37923
15327,10925,37923
15532,10621,37923
15769,10219,37923
16700,10621,37923
17765,10921,37923
17800,10725,37923
18839,11025,37923
19092,10219,37923
10516,10724,37924
10993,10825,37924
11938,10825,37924
11962,10525,37924
12082,10725,37924
12630,11121,37924
12702,10725,37924
13409,10725,37924
13420,10625,37924
13959,10721,37924
14461,10219,37924
14593,10721,37924
14991,10425,37924
16581,11025,37924
17171,11125,37924
17378,10321,37924
17579,11121,37924
19727,10821,37924
19761,10625,37924
19788,10521,37924
19835,10725,37924
10295,10723,37925
10621,10924,37925
10758,11121,37925
11553,10723,37925
12372,10725,37925
12653,10825,37925
12843,11025,37925
12985,10921,37925
13423,10921,37925
13436,10721,37925
13505,10825,37925
13966,10924,37925
14833,11021,37925
15049,10821,37925
15093,11121,37925
15290,10525,37925
15512,11125,37925
15568,11125,37925
15719,10925,37925
16002,11021,37925
16316,11121,37925
16364,10923,37925
16410,10424,37925
16442,10723,37925
17487,10921,37925
18457,10925,37925
19205,10525,37925
10781,11025,37926
11170,10821,37926
11662,10725,37926
12320,10319,37926
13965,10721,37926
14021,10825,37926
14132,10825,37926
14557,10624,37926
14687,11125,37926
15355,10921,37926
15753,10821,37926
15874,11025,37926
16258,11021,37926
17006,10725,37926
17132,11021,37926
17551,10924,37926
17603,10923,37926
17718,10821,37926
18357,10921,37926
18564,10921,37926
18685,11025,37926
18686,10721,37926
19110,10625,37926
19331,10621,37926
10572,10424,37927
10609,10925,37927
11197,10719,37927
11919,10725,37927
12176,10625,37927
12269,11125,37927
12513,10923,37927
13491,11121,37927
13630,10721,37927
14363,10421,37927
14611,10925,37927
15205,10724,37927
15533,11121,37927
15715,10923,37927
15891,10319,37927
16209,10625,37927
16740,10319,37927
16872,10825,37927
17228,11125,37927
17463,10319,37927
18268,11025,37927
18343,11021,37927
18800,10925,37927
19442,10921,37927
10123,10725,37928
10362,10625,37928
10404,11025,37928
10683,10825,37928
11136,10824,37928
12604,11121,37928
12766,11125,37928
13363,11025,37928
13473,10625,37928
14487,10625,37928
14790,11022,37928
14866,10923,37928
15381,10825,37928
15525,10625,37928
16429,10823,37928
17164,10521,37928
17445,10923,37928
17815,11125,37928
18116,10821,37928
18208,10625,37928
19394,11121,37928
19431,11125,37928
10077,11125,37929
10136,10521,37929
10145,10821,37929
10231,11021,37929
10329,10922,37929
10394,10825,37929
10761,10625,37929
10982,11021,37929
11032,10621,37929
11046,10824,37929
11209,10925,37929
11303,10621,37929
11369,10625,37929
11560,10523,37929
11669,10625,37929
11840,10525,37929
11847,10821,37929
12099,10921,37929
12196,10925,37929
12407,11025,37929
12686,10425,37929
12813,11025,37929
12820,10621,37929
12974,10621,37929
12977,10621,37929
13003,10525,37929
13050,10424,37929
13181,10823,37929
13224,11125,37929
13382,11021,37929
13408,11025,37929
13457,10824,37929
13571,11024,37929
13591,10722,37929
13693,11021,37929
13735,10925,37929
13826,10423,37929
13828,10923,37929
14024,10424,37929
14033,11121,37929
14047,10724,37929
14077,10625,37929
14084,11121,37929
14110,10825,37929
14113,10525,37929
14158,10521,37929
14582,10521,37929
14622,10425,37929
14869,10823,37929
14916,10521,37929
14917,10721,37929
14942,10525,37929
15006,11121,37929
15025,11025,37929
15050,10521,37929
15055,10723,37929
15083,10419,37929
15120,10925,37929
15154,10522,37929
15214,11021,37929
15311,10821,37929
15345,10621,37929
15536,11121,37929
15550,10725,37929
15673,10721,37929
15680,10623,37929
15741,11125,37929
15820,10525,37929
15881,10625,37929
15893,10625,37929
16527,10425,37929
16535,10525,37929
16542,11025,37929
16591,10922,37929
16652,11121,37929
16672,11121,37929
16695,11024,37929
16832,10625,37929
16842,10823,37929
16848,11025,37929
16930,10925,37929
16939,10525,37929
17013,10825,37929
17154,10624,37929
17222,10621,37929
17538,10625,37929
17559,10522,37929
17635,10525,37929
17652,10725,37929
17799,10824,37929
17998,10523,37929
18033,11021,37929
18140,10821,37929
18214,10821,37929
18236,10622,37929
18258,10823,37929
18280,10925,37929
18281,10625,37929
18310,10825,37929
18315,10625,37929
18422,10521,37929
18442,10622,37929
18465,11125,37929
18601,10623,37929
18695,10825,37929
18701,11121,37929
18801,10525,37929
18895,10525,37929
18964,10525,37929
19104,10921,37929
19326,10925,37929
19444,11025,37929
19527,10723,37929
19802,10921,37929
19807,10624,37929
10608,11121,37930
11191,10624,37930
11414,10825,37930
11453,10925,37930
11492,10825,37930
12866,11021,37930
12914,11121,37930
13638,10424,37930
13667,10925,37930
13849,10923,37930
15736,11025,37930
15963,10924,37930
17212,10725,37930
17396,10825,37930
17527,11025,37930
18933,10525,37930
19556,10825,37930
19779,11025,37930
10085,10925,37931
10452,10523,37931
10532,10821,37931
10546,10521,37931
11038,10721,37931
11203,10621,37931
11444,10821,37931
11534,11024,37931
12548,10725,37931
13023,10425,37931
13065,10721,37931
13245,11125,37931
13405,10525,37931
13606,11122,37931
14676,10921,37931
14879,10521,37931
15106,10525,37931
15451,11125,37931
15998,11025,37931
16177,10923,37931
16276,10825,37931
16911,11025,37931
17109,10925,37931
17169,10825,37931
17378,10320,37931
17407,11124,37931
17584,11021,37931
18401,10825,37931
18793,11121,37931
19076,10624,37931
11083,10621,37932
11672,10925,37932
11783,10923,37932
11805,10821,37932
12583,11021,37932
12646,10821,37932
12868,11125,37932
12894,11021,37932
12945,10621,37932
13039,10925,37932
13945,11021,37932
14213,11124,37932
14716,10921,37932
15121,11025,37932
15461,11121,37932
16099,10423,37932
16147,11024,37932
16315,11021,37932
16888,10621,37932
17173,10722,37932
17239,10621,37932
17960,10721,37932
18292,10724,37932
18584,10922,37932
19204,10925,37932
19387,11125,37932
10003,10723,37933
10022,11125,37933
10160,10925,37933
10528,10725,37933
10821,10825,37933
10865,10921,37933
11107,10821,37933
11153,10525,37933
11269,10525,37933
11278,10425,37933
11478,10525,37933
11977,11025,37933
12320,10219,37933
12623,10425,37933
12664,10625,37933
12924,10923,37933
13283,10821,37933
13450,10621,37933
13666,10821,37933
13781,11125,37933
14104,10521,37933
14276,10923,37933
14445,10925,37933
15241,10621,37933
16155,10821,37933
16337,10625,37933
16427,11021,37933
16515,11021,37933
16678,10621,37933
16908,11025,37933
17183,10923,37933
17914,10621,37933
18508,11125,37933
18580,10825,37933
10216,11125,37934
10490,11125,37934
10631,10623,37934
10818,10625,37934
10826,11125,37934
11197,10619,37934
11550,10921,37934
11930,11125,37934
12055,11125,37934
12420,10525,37934
12447,11025,37934
13159,11025,37934
13239,10725,37934
13386,10822,37934
13448,11021,37934
14373,11025,37934
14411,11121,37934
15115,10525,37934
15515,11121,37934
15780,11121,37934
16238,10925,37934
17557,10824,37934
17733,10821,37934
18104,10423,37934
18443,10425,37934
18583,11121,37934
19347,11121,37934
19548,11125,37934
10045,10721,37935
10053,11021,37935
10205,11121,37935
10420,10723,37935
10426,10925,37935
10484,10522,37935
10887,10524,37935
11116,10521,37935
11172,10725,37935
11260,10725,37935
11362,10921,37935
11372,10522,37935
11737,10721,37935
11792,11025,37935
12406,10725,37935
12748,10825,37935
13233,10925,37935
13804,10822,37935
15479,10625,37935
15891,10219,37935
16191,10922,37935
16740,10219,37935
17463,10219,37935
17908,10822,37935
18299,10525,37935
18608,10725,37935
18692,10621,37935
18704,10824,37935
19886,10525,37935
10272,10821,37936
10628,11121,37936
10711,11121,37936
10836,10824,37936
11201,10825,37936
11688,10721,37936
12128,10823,37936
12726,10625,37936
12929,11125,37936
13115,10825,37936
13805,10523,37936
13966,10923,37936
14546,10725,37936
15044,10921,37936
15083,10319,37936
15238,10625,37936
15371,11125,37936
16380,10623,37936
16464,10625,37936
17059,10925,37936
17680,11125,37936
18050,10625,37936
19645,11021,37936
10292,10721,37937
10324,11025,37937
10500,11025,37937
10565,10425,37937
10621,10923,37937
11219,11021,37937
11699,11024,37937
11808,10923,37937
12590,11121,37937
12622,11121,37937
13763,11121,37937
13921,10621,37937
14403,10525,37937
14423,11121,37937
15199,10725,37937
15277,10721,37937
15965,10925,37937
16160,10725,37937
16682,10725,37937
16734,10525,37937
17407,11125,37937
17591,10921,37937
17901,10923,37937
18187,10925,37937
19089,10925,37937
19221,10725,37937
19559,10921,37937
19737,10721,37937
19838,10825,37937
10151,11021,37938
10295,10823,37938
10427,10825,37938
10629,11025,37938
11252,11025,37938
12260,10825,37938
12337,11021,37938
12486,10925,37938
12555,10725,37938
12582,10923,37938
13304,11125,37938
13606,11121,37938
14515,11121,37938
14607,10821,37938
15671,11125,37938
15754,11121,37938
17009,11121,37938
17196,10921,37938
17378,10219,37938
17551,10925,37938
18473,10625,37938
19655,11125,37938
10419,10625,37939
10492,10925,37939
10516,10725,37939
10518,11021,37939
10539,10923,37939
10657,10725,37939
10680,10925,37939
10708,11022,37939
10882,10525,37939
10884,11025,37939
11150,10325,37939
11166,11021,37939
11460,10625,37939
11525,10825,37939
11553,10823,37939
11585,10725,37939
11761,10621,37939
11803,10825,37939
11819,10823,37939
11887,10923,37939
11904,10622,37939
11994,10921,37939
12326,11025,37939
12444,10823,37939
12474,10823,37939
12543,10725,37939
12668,11025,37939
12750,11025,37939
12767,10621,37939
12850,10825,37939
12953,10623,37939
12975,10921,37939
13165,10522,37939
13510,10621,37939
13558,10825,37939
13610,11125,37939
13658,10725,37939
13752,10925,37939
13820,10825,37939
13826,10424,37939
14213,11125,37939
14288,10725,37939
14323,10823,37939
14338,10425,37939
14516,10524,37939
14517,10621,37939
14556,10821,37939
14557,10625,37939
14561,10425,37939
14628,10621,37939
14736,10825,37939
14773,10923,37939
14998,10623,37939
15260,10825,37939
15332,10923,37939
15366,11025,37939
15485,10625,37939
15504,10625,37939
15595,10523,37939
15619,10825,37939
15680,10624,37939
16094,10821,37939
16185,10823,37939
16219,11121,37939
16241,10924,37939
16271,10421,37939
16323,10922,37939
16391,10821,37939
16410,10423,37939
16432,10925,37939
16442,10823,37939
16492,10821,37939
16524,10825,37939
16621,10825,37939
16670,10524,37939
16696,10419,37939
16732,10621,37939
16775,11025,37939
16783,10521,37939
16967,10923,37939
16977,10419,37939
17052,11125,37939
17306,10421,37939
17398,11021,37939
17533,10823,37939
17668,10925,37939
17870,11125,37939
17942,10621,37939
18061,11125,37939
18128,11022,37939
18170,10721,37939
18225,10622,37939
18350,10723,37939
18592,10825,37939
18601,10624,37939
18607,10423,37939
18678,10419,37939
18756,10524,37939
18837,10523,37939
18916,10521,37939
19045,11121,37939
19230,10622,37939
19265,10821,37939
19399,10923,37939
19443,10723,37939
19469,10921,37939
19570,10425,37939
19635,10721,37939
19726,10525,37939
19860,10625,37939
19888,11025,37939
10245,11021,37940
10403,10922,37940
12436,10921,37940
12716,10921,37940
14041,11025,37940
14870,10821,37940
14874,10724,37940
14991,10525,37940
15189,10821,37940
15303,10925,37940
15766,11125,37940
16394,11125,37940
16563,10725,37940
17519,10921,37940
19255,10825,37940
11197,10519,37941
11437,10725,37941
11962,10625,37941
11966,10825,37941
12218,10721,37941
12445,10721,37941
12493,10721,37941
13147,11021,37941
13440,11125,37941
14783,10821,37941
15963,10925,37941
16099,10424,37941
16132,11021,37941
16253,11025,37941
16364,10922,37941
16494,11021,37941
16498,11121,37941
16695,11025,37941
17154,10625,37941
17559,10523,37941
17791,10725,37941
17925,11125,37941
18119,10725,37941
18186,11025,37941
18687,11125,37941
18792,10725,37941
19097,10925,37941
19807,10625,37941
19992,10923,37941
10572,10425,37942
11001,11021,37942
11136,10825,37942
11144,10721,37942
11347,11025,37942
11560,10524,37942
12019,10825,37942
12181,11121,37942
12324,11021,37942
12612,11021,37942
13041,10721,37942
13335,10925,37942
13591,10723,37942
13770,11121,37942
13934,10921,37942
13991,10522,37942
14001,11122,37942
14363,10521,37942
14386,10622,37942
14680,10821,37942
15011,11021,37942
15055,10823,37942
15154,10523,37942
15205,10723,37942
15290,10625,37942
15301,10621,37942
15564,10824,37942
15631,11021,37942
16012,10721,37942
16687,10925,37942
17714,10825,37942
17930,11125,37942
17989,10925,37942
18236,10621,37942
18442,10623,37942
18684,11121,37942
18730,11125,37942
19205,10625,37942
19527,10823,37942
19637,11125,37942
19897,11025,37942
10214,10721,37943
10329,10923,37943
11046,10823,37943
11191,10625,37943
11328,10921,37943
11534,11025,37943
11690,10721,37943
11772,11024,37943
13457,10825,37943
14548,11025,37943
14715,10821,37943
14855,10721,37943
15083,10219,37943
16011,10925,37943
16304,11121,37943
16370,10925,37943
16608,10821,37943
17799,10825,37943
17865,10921,37943
17998,10524,37943
19507,10925,37943
10271,11124,37944
10631,10624,37944
10633,10921,37944
11182,11021,37944
11840,10625,37944
11946,11125,37944
12301,10721,37944
12480,10725,37944
12686,10525,37944
12810,11024,37944
12900,11021,37944
13003,10625,37944
13050,10425,37944
13348,10825,37944
13936,11121,37944
14047,10725,37944
14392,10725,37944
14533,10825,37944
14571,11125,37944
14622,10525,37944
15532,10721,37944
15601,10725,37944
16147,11025,37944
16527,10525,37944
16591,10923,37944
17137,11025,37944
17173,10723,37944
17261,10925,37944
18104,10424,37944
18189,10925,37944
18387,10725,37944
18914,10621,37944
19076,10625,37944
10003,10823,37945
10082,11121,37945
10452,10524,37945
10835,10725,37945
11495,10725,37945
12156,11125,37945
12228,10921,37945
12620,10725,37945
13638,10425,37945
13744,10822,37945
13813,10921,37945
13872,10825,37945
14024,10425,37945
14113,10625,37945
14942,10625,37945
15431,10725,37945
15481,10825,37945
15566,10821,37945
15682,11121,37945
15882,10921,37945
16429,10923,37945
16467,11121,37945
16700,10721,37945
16939,10625,37945
18226,11124,37945
19155,11125,37945
19334,10821,37945
19514,11025,37945
19784,10725,37945
19788,10522,37945
10192,10824,37946
10666,10725,37946
12443,11025,37946
13386,10823,37946
14033,11021,37946
14869,10923,37946
15439,11021,37946
15820,10625,37946
16380,10624,37946
16535,10625,37946
16632,10921,37946
16696,10319,37946
16760,10825,37946
16822,10825,37946
16977,10319,37946
17485,10921,37946
17635,10625,37946
18258,10923,37946
18584,10923,37946
18678,10319,37946
18801,10625,37946
19331,10721,37946
10094,10825,37947
10484,10521,37947
10791,10925,37947
10887,10525,37947
10996,10821,37947
11035,10821,37947
11084,10725,37947
11150,10324,37947
11160,11025,37947
11253,11125,37947
11372,10521,37947
11894,10925,37947
12577,10725,37947
13023,10525,37947
13181,10923,37947
13804,10823,37947
15690,10722,37947
16842,10824,37947
17557,10825,37947
18292,10725,37947
18895,10625,37947
18948,10921,37947
18964,10625,37947
19423,11021,37947
11169,11025,37948
11197,10419,37948
11278,10525,37948
11339,10725,37948
11718,11021,37948
12241,10925,37948
12312,11121,37948
12679,11025,37948
13387,11121,37948
15577,11125,37948
15807,10921,37948
16241,10925,37948
16500,10921,37948
16777,11121,37948
16829,11024,37948
16936,11021,37948
17908,10823,37948
17923,10821,37948
18047,11121,37948
19914,11125,37948
10111,10423,37949
10181,10421,37949
10264,10523,37949
10265,10821,37949
10401,10419,37949
10420,10823,37949
10495,11025,37949
10502,10525,37949
10508,11121,37949
10656,10725,37949
10685,10623,37949
10894,10525,37949
10930,10725,37949
10931,10622,37949
10983,11025,37949
11069,11121,37949
11089,10521,37949
11138,10625,37949
11186,10725,37949
11498,10522,37949
11670,10723,37949
11671,10921,37949
11699,11025,37949
11750,10721,37949
11845,10523,37949
11863,10423,37949
11872,10522,37949
12338,10623,37949
12472,11025,37949
12623,10525,37949
12669,10521,37949
12804,10524,37949
12906,10421,37949
12924,10924,37949
13021,11021,37949
13135,11021,37949
13315,10521,37949
13378,10823,37949
13406,10725,37949
13553,11021,37949
13557,10724,37949
13619,10721,37949
13662,11024,37949
13714,10525,37949
13805,10524,37949
13880,10623,37949
13903,10825,37949
14001,11121,37949
14091,10825,37949
14116,10825,37949
14123,10424,37949
14158,10621,37949
14276,10924,37949
14408,10725,37949
14554,10921,37949
14592,10523,37949
14724,10925,37949
14741,10823,37949
14785,11021,37949
14813,10525,37949
14815,10521,37949
14876,10924,37949
14914,10921,37949
14959,10923,37949
15094,10419,37949
15136,10925,37949
15234,10425,37949
15329,10621,37949
15343,10423,37949
15437,10425,37949
15652,11021,37949
15708,10925,37949
15717,10925,37949
15870,11125,37949
15953,10825,37949
15989,10525,37949
16105,10922,37949
16179,11025,37949
16191,10923,37949
16282,10625,37949
16298,10421,37949
16410,10422,37949
16536,10925,37949
16694,10721,37949
16737,10822,37949
16802,10921,37949
16837,10425,37949
16933,10921,37949
17069,10425,37949
17077,10923,37949
17087,10525,37949
17112,10625,37949
17242,11025,37949
17257,10625,37949
17382,11125,37949
17385,10725,37949
17432,10821,37949
17495,10621,37949
17501,10921,37949
17931,10923,37949
17965,10521,37949
18372,10521,37949
18422,10621,37949
18465,11124,37949
18483,11025,37949
18489,10825,37949
18523,10625,37949
18607,10422,37949
18640,11021,37949
18704,10825,37949
18770,10722,37949
18790,10419,37949
18838,11125,37949
18903,10925,37949
18933,10625,37949
19107,10721,37949
19157,10825,37949
19196,10821,37949
19231,10621,37949
19365,10524,37949
19401,10724,37949
19604,10922,37949
19916,10721,37949
10143,11025,37950
10319,11025,37950
10766,11021,37950
10836,10825,37950
10943,11021,37950
11032,10721,37950
11303,10721,37950
11598,11022,37950
12188,10722,37950
12276,10821,37950
12820,10721,37950
12917,11025,37950
12953,10624,37950
12974,10721,37950
13405,10625,37950
13420,10725,37950
14516,10525,37950
14582,10621,37950
14916,10621,37950
14998,10624,37950
15050,10522,37950
15145,10825,37950
15194,10722,37950
15680,10625,37950
16344,10821,37950
16670,10525,37950
17003,10825,37950
17164,10621,37950
17497,10825,37950
17623,10821,37950
18225,10623,37950
18443,10525,37950
18486,10825,37950
18581,11025,37950
18756,10525,37950
18921,11025,37950
19230,10623,37950
19761,10725,37950
19962,10821,37950
10136,10522,37951
10271,11125,37951
11874,11021,37951
11904,10623,37951
12176,10725,37951
12439,11125,37951
12977,10721,37951
13165,10523,37951
13428,10925,37951
13583,10925,37951
13966,10922,37951
14391,11121,37951
14543,11121,37951
15049,10921,37951
15106,10625,37951
15453,11121,37951
15658,11025,37951
15765,11021,37951
16209,10725,37951
18350,10823,37951
18601,10625,37951
19110,10725,37951
19443,10722,37951
10546,10621,37952
10870,10825,37952
10941,10925,37952
11808,10922,37952
12128,10923,37952
12141,11125,37952
12563,11124,37952
12976,11125,37952
13272,11125,37952
13562,11121,37952
13947,11021,37952
13963,10925,37952
14045,11021,37952
14879,10621,37952
14973,10722,37952
15323,10821,37952
15345,10622,37952
15595,10522,37952
16323,10923,37952
16823,11121,37952
17222,10721,37952
17505,11025,37952
18442,10624,37952
18837,10524,37952
19512,11025,37952
19727,10921,37952
10022,11124,37953
10295,10923,37953
10362,10725,37953
10403,10923,37953
10565,10525,37953
10949,10724,37953
11153,10625,37953
11170,10921,37953
11203,10721,37953
11269,10625,37953
11478,10625,37953
12292,10825,37953
12568,10825,37953
13248,10825,37953
13473,10725,37953
13508,10825,37953
13826,10425,37953
13991,10523,37953
14104,10621,37953
14874,10723,37953
15441,10925,37953
15753,10921,37953
15793,11125,37953
16271,10521,37953
16696,10219,37953
16977,10219,37953
17306,10521,37953
17718,10921,37953
17818,10821,37953
17921,11125,37953
18226,11125,37953
18369,11024,37953
18549,10925,37953
19364,10821,37953
19528,11025,37953
19874,11125,37953
10170,11025,37954
10367,11025,37954
11083,10721,37954
11150,10323,37954
11553,10923,37954
11560,10525,37954
11819,10923,37954
12420,10625,37954
12945,10721,37954
14249,11021,37954
14338,10525,37954
14386,10623,37954
14473,11021,37954
14487,10725,37954
14539,10821,37954
14561,10525,37954
15525,10725,37954
15598,10724,37954
15811,11025,37954
15862,11125,37954
16099,10425,37954
16409,10825,37954
16888,10721,37954
17089,11021,37954
17467,11121,37954
17559,10524,37954
17595,11121,37954
18208,10725,37954
18678,10219,37954
18882,10925,37954
10325,11025,37955
10761,10725,37955
11116,10621,37955
11197,10319,37955
11772,11025,37955
12444,10822,37955
12474,10923,37955
12823,10821,37955
13591,10724,37955
14323,10824,37955
14444,11121,37955
14721,10925,37955
14930,10925,37955
15115,10625,37955
15154,10524,37955
15205,10823,37955
15327,11025,37955
15564,10823,37955
16364,10921,37955
16442,10822,37955
17239,10721,37955
17666,10825,37955
18116,10921,37955
18359,11021,37955
19570,10525,37955
10145,10822,37956
10401,10319,37956
10631,10625,37956
10737,11125,37956
10812,10925,37956
11218,11021,37956
11369,10725,37956
12810,11025,37956
13581,11021,37956
13959,10821,37956
14593,10821,37956
14773,10924,37956
15028,11121,37956
15248,10825,37956
15719,11025,37956
16185,10822,37956
16783,10621,37956
17533,10824,37956
17998,10525,37956
18104,10425,37956
18413,10724,37956
18457,11025,37956
18916,10522,37956
19788,10523,37956
19886,10625,37956
10984,10925,37957
11612,11125,37957
11669,10725,37957
11847,10921,37957
12375,11125,37957
12509,10825,37957
12643,11125,37957
12972,10825,37957
13436,10821,37957
13450,10721,37957
13589,11024,37957
14034,11125,37957
14077,10725,37957
14403,10625,37957
14611,11025,37957
15094,10319,37957
15241,10721,37957
15311,10921,37957
15690,10723,37957
15701,11021,37957
15881,10725,37957
16678,10721,37957
17173,10823,37957
18140,10921,37957
18299,10625,37957
18790,10319,37957
19019,11121,37957
10111,10422,37958
10192,10823,37958
10452,10525,37958
10572,10525,37958
10609,11025,37958
10993,10925,37958
12042,11121,37958
12622,11122,37958
13504,11021,37958
13744,10823,37958
13965,10821,37958
15605,11125,37958
15893,10725,37958
16156,11121,37958
16380,10625,37958
16587,11125,37958
16734,10625,37958
16832,10725,37958
17538,10725,37958
17914,10721,37958
18214,10921,37958
18395,11125,37958
18686,10821,37958
18800,11025,37958
19574,11021,37958
10012,10921,37959
10015,10521,37959
10058,10921,37959
10172,11021,37959
10317,10825,37959
10334,10921,37959
10374,10621,37959
10425,10925,37959
10532,10921,37959
10603,11025,37959
10643,10624,37959
10660,10525,37959
10685,10622,37959
10804,10524,37959
10897,10825,37959
11193,10722,37959
11341,10925,37959
11444,10921,37959
11802,10721,37959
11863,10424,37959
11889,10825,37959
11923,10822,37959
11938,10925,37959
12082,10825,37959
12135,10623,37959
12338,10622,37959
12408,10525,37959
12463,10924,37959
12563,11125,37959
12624,10724,37959
12655,10722,37959
12672,10521,37959
12739,10525,37959
12745,10721,37959
12924,10925,37959
12925,10523,37959
12991,10521,37959
13247,11021,37959
13355,11125,37959
13453,10525,37959
13456,10521,37959
13521,10721,37959
13688,10823,37959
13869,10821,37959
13935,10821,37959
14276,10925,37959
14468,10623,37959
14744,10419,37959
14752,10524,37959
14836,10921,37959
14876,10925,37959
14948,10822,37959
15055,10923,37959
15282,10219,37959
15343,10424,37959
15542,10621,37959
15586,11021,37959
15642,11125,37959
15705,10525,37959
15706,10823,37959
15867,10823,37959
15974,10524,37959
16040,11021,37959
16195,10821,37959
16291,11121,37959
16393,11121,37959
16435,10421,37959
16466,10825,37959
16705,10923,37959
16731,10621,37959
16737,10823,37959
16743,11021,37959
16842,10825,37959
16896,11125,37959
16907,11025,37959
16923,11021,37959
17037,10925,37959
17121,10925,37959
17325,11021,37959
17353,11022,37959
17372,10421,37959
17393,10421,37959
17421,10825,37959
17725,10621,37959
17800,10825,37959
17860,11121,37959
18008,10925,37959
18232,10821,37959
18281,10725,37959
18289,10823,37959
18315,10725,37959
18316,11021,37959
18499,10625,37959
18538,10821,37959
18692,10721,37959
18770,10723,37959
18844,10423,37959
19011,10521,37959
19366,10725,37959
19400,10723,37959
19527,10923,37959
19554,10725,37959
19557,11125,37959
19622,10525,37959
19714,10523,37959
19839,10623,37959
19842,10824,37959
19878,11025,37959
19993,10721,37959
10882,10625,37960
10931,10623,37960
11209,11025,37960
11498,10523,37960
11522,11021,37960
11805,10921,37960
11872,10523,37960
12196,11025,37960
12492,11021,37960
12653,10925,37960
12702,10825,37960
12857,11021,37960
13505,10925,37960
13556,10922,37960
13557,10725,37960
13630,10821,37960
13635,11125,37960
13638,10525,37960
13735,11025,37960
13880,10624,37960
13921,10721,37960
14123,10425,37960
14132,10925,37960
14363,10621,37960
14649,11021,37960
14917,10821,37960
15050,10523,37960
15120,11025,37960
16410,10421,37960
16930,11025,37960
17371,11021,37960
18225,10624,37960
19230,10624,37960
19726,10625,37960
19948,11125,37960
11046,10923,37961
11107,10921,37961
11150,10322,37961
11262,11125,37961
11670,10823,37961
11864,11121,37961
12188,10723,37961
12404,11121,37961
12646,10921,37961
12804,10525,37961
12953,10625,37961
13050,10525,37961
13283,10921,37961
13409,10825,37961
13662,11025,37961
13805,10525,37961
14021,10925,37961
14024,10525,37961
14991,10625,37961
14998,10625,37961
15194,10723,37961
15393,11021,37961
15673,10821,37961
16105,10923,37961
16591,10924,37961
16872,10925,37961
18280,11025,37961
18607,10421,37961
19045,11122,37961
19326,11025,37961
19365,10525,37961
19401,10725,37961
19604,10921,37961
19835,10825,37961
10136,10523,37962
10264,10524,37962
10522,11021,37962
10683,10925,37962
11038,10821,37962
11453,11025,37962
11845,10522,37962
12287,11022,37962
12664,10725,37962
12767,10721,37962
13065,10821,37962
13154,11121,37962
13496,11121,37962
13510,10721,37962
13594,11021,37962
13666,10921,37962
13667,11025,37962
14226,11022,37962
14592,10524,37962
15345,10623,37962
15381,10925,37962
16155,10921,37962
17006,10825,37962
17765,11021,37962
17870,11124,37962
17960,10821,37962
18442,10625,37962
19443,10721,37962
19525,11125,37962
10003,10923,37963
10085,11025,37963
10181,10321,37963
10401,10219,37963
11197,10219,37963
11662,10825,37963
11761,10721,37963
11904,10624,37963
11919,10825,37963
12372,10825,37963
12686,10625,37963
12906,10420,37963
13663,11125,37963
13966,10921,37963
14517,10721,37963
14622,10625,37963
14628,10721,37963
14651,11121,37963
14973,10723,37963
14992,11022,37963
15250,11125,37963
15595,10521,37963
16337,10725,37963
16738,11121,37963
17195,11125,37963
17733,10921,37963
17961,11121,37963
18258,10924,37963
18274,11122,37963
18584,10924,37963
18664,11121,37963
18837,10525,37963
10045,10821,37964
10272,10921,37964
10484,10621,37964
10818,10725,37964
11672,11025,37964
11737,10821,37964
13165,10524,37964
13386,10923,37964
13804,10824,37964
