id,sid,time
11792,21303,55778
16427,21402,55781
16804,21405,55905
16804,21404,55912
16804,21403,55919
16804,21402,55927
16804,21401,55935
16804,21400,55942
16300,21405,55946
16300,21504,55953
16300,21503,55960
16300,21502,55967
16300,21501,55975
18556,21405,56107
15919,21405,56147
15919,21404,56155
15919,21403,56162
15919,21402,56170
11050,21405,56233
11050,21304,56240
13897,21405,56244
13897,21404,56251
13897,21403,56258
12194,21405,56291
12194,21404,56298
12194,21403,56305
15140,21405,56312
12194,21302,56313
17078,21405,56319
12194,21301,56320
15140,21404,56320
15140,21303,56327
17078,21404,56327
12194,21300,56328
15140,21302,56335
17078,21403,56335
14651,21405,56339
17559,21405,56339
15140,21301,56342
17078,21402,56344
14651,21505,56347
17559,21504,56347
15140,21300,56350
17078,21301,56352
17559,21503,56354
14651,21504,56355
17078,21300,56361
17559,21502,56361
14651,21503,56362
14651,21502,56369
14651,21501,56377
19218,21405,56393
19218,21304,56400
19218,21403,56407
19218,21402,56415
18912,21405,56422
19218,21401,56423
18912,21304,56430
19218,21501,56430
18912,21303,56438
13135,21405,56445
18912,21402,56446
13135,21305,56452
18912,21301,56455
18625,21405,56456
18625,21404,56464
18912,21300,56464
14172,21405,56478
14172,21504,56486
11759,21405,56512
11759,21404,56520
14539,21405,56520
11759,21403,56528
14539,21504,56528
19727,21405,56529
14539,21503,56536
11759,21502,56537
19727,21305,56537
17826,21405,56541
14539,21502,56544
17826,21504,56549
14813,21405,56553
19448,21405,56555
16191,21405,56556
13752,21405,56557
14813,21404,56560
12396,21405,56563
19448,21404,56563
16191,21504,56565
13752,21404,56566
14813,21403,56567
17735,21405,56569
12396,21404,56571
19448,21403,56571
13752,21303,56574
16191,21503,56574
14813,21402,56575
17735,21304,56577
12396,21403,56579
19448,21302,56579
13752,21302,56581
16191,21502,56582
18572,21405,56585
19448,21301,56586
10670,21405,56587
12396,21402,56587
15097,21405,56587
13752,21301,56588
16191,21501,56592
18572,21404,56593
18673,21405,56593
10670,21404,56595
19945,21405,56598
18572,21403,56601
10670,21403,56603
19945,21504,56607
18572,21402,56610
15745,21405,56611
10670,21402,56612
12156,21405,56618
15745,21404,56619
11225,21405,56620
10670,21401,56621
10281,21405,56623
15745,21403,56626
12156,21304,56627
10670,21400,56628
13099,21405,56628
11225,21404,56629
10982,21405,56630
10281,21304,56632
11166,21405,56637
11225,21403,56637
13099,21404,56637
11420,21303,56639
10982,21505,56640
13099,21403,56644
11225,21402,56646
11166,21404,56647
11420,21403,56647
13099,21502,56653
11166,21403,56655
11420,21304,56657
13304,21405,56660
13099,21501,56662
14072,21405,56663
11166,21402,56665
11420,21405,56666
15928,21405,56666
13304,21404,56668
18050,21402,56669
14072,21404,56672
15928,21404,56675
13304,21403,56676
18050,21303,56679
15294,21405,56680
14092,21405,56683
15928,21504,56683
10904,21405,56685
13304,21502,56685
18050,21304,56686
14869,21405,56687
15294,21404,56689
15928,21503,56691
14092,21404,56692
10904,21504,56694
18050,21405,56694
18142,21405,56695
14869,21404,56697
15294,21403,56697
15928,21502,56698
14092,21303,56700
18040,21405,56701
10904,21503,56702
18142,21305,56704
11502,21405,56705
14869,21403,56706
15294,21402,56706
15928,21501,56707
17905,21405,56708
14745,21405,56710
18040,21404,56710
11952,21405,56711
18142,21304,56712
15294,21401,56716
15928,21500,56716
17905,21304,56717
18040,21403,56718
18114,21405,56719
11952,21404,56720
14745,21404,56720
18142,21303,56721
15294,21400,56723
17905,21303,56726
18040,21402,56727
11952,21403,56728
14745,21303,56729
18114,21404,56729
18142,21302,56729
11783,21405,56730
17905,21402,56734
18142,21301,56736
11952,21302,56737
18040,21401,56737
14745,21302,56738
18114,21304,56738
11783,21504,56739
11952,21401,56743
17905,21401,56744
18040,21400,56744
11735,21405,56746
14745,21401,56746
18114,21303,56747
11783,21503,56748
11934,21405,56751
17905,21500,56751
13074,21405,56753
14745,21400,56754
11735,21404,56755
18114,21302,56756
17485,21405,56757
11934,21404,56761
11735,21403,56763
13074,21404,56763
18114,21301,56763
17485,21504,56767
10680,21405,56768
11934,21403,56770
11735,21502,56772
13074,21303,56772
17485,21503,56775
15738,21405,56779
11934,21502,56780
13074,21302,56780
11735,21501,56781
15595,21405,56785
18112,21405,56785
13074,21401,56787
11934,21501,56790
12708,21405,56793
15595,21505,56795
18112,21404,56795
17885,21405,56796
12708,21404,56803
18112,21303,56803
17885,21404,56805
12708,21403,56811
17885,21403,56813
14166,21405,56814
15675,21405,56814
12708,21402,56821
17885,21402,56822
14166,21304,56823
14828,21405,56824
15675,21404,56824
18377,21405,56825
10431,21405,56828
11009,21405,56828
17989,21405,56828
12708,21401,56831
15675,21403,56832
17885,21401,56832
14828,21404,56834
10085,21405,56836
10431,21504,56838
11009,21304,56838
12708,21500,56839
13347,21405,56839
17989,21304,56839
15675,21302,56841
10085,21404,56847
10431,21503,56847
11009,21303,56847
11864,21405,56848
15675,21401,56848
17989,21303,56849
13781,21405,56850
10085,21304,56855
15656,21405,56855
10431,21502,56856
17989,21302,56858
13781,21404,56860
19131,21405,56862
10085,21303,56865
15656,21304,56865
17989,21401,56865
13781,21403,56868
18187,21405,56868
14533,21405,56869
15485,21405,56869
19131,21304,56873
10085,21402,56874
15656,21303,56874
19604,21405,56876
13781,21402,56877
18187,21305,56879
14533,21504,56881
15485,21404,56881
15656,21302,56882
10085,21301,56884
15617,21405,56885
19604,21404,56888
15485,21403,56889
14533,21503,56890
14276,21405,56896
15617,21404,56896
19604,21403,56897
15485,21502,56898
18698,21405,56903
14276,21304,56907
15485,21501,56908
17201,21405,56911
10882,21405,56913
12813,21405,56918
15485,21500,56918
16495,21405,56920
17201,21305,56922
10882,21404,56924
17965,21405,56928
12813,21504,56930
19257,21405,56930
16796,21405,56931
17201,21304,56931
16495,21304,56932
10882,21303,56933
17923,21405,56936
14628,21405,56937
12557,21405,56939
12813,21503,56939
17201,21303,56941
10882,21302,56942
19257,21304,56942
16796,21504,56943
17923,21404,56948
10882,21301,56949
12551,21405,56949
14628,21404,56949
17201,21302,56950
16796,21503,56951
12557,21504,56952
19257,21303,56952
17201,21301,56957
14628,21403,56958
12557,21503,56960
12551,21404,56961
19257,21302,56961
12630,21405,56964
14628,21402,56968
19257,21301,56968
19156,21405,56969
12551,21403,56970
12630,21504,56976
15260,21405,56976
12551,21502,56980
16000,21405,56981
19156,21504,56981
12630,21503,56985
12767,21405,56988
15260,21504,56988
12551,21501,56990
19156,21503,56990
18086,21405,56991
16923,21405,56995
16691,21405,56999
12767,21504,57000
19156,21502,57001
10062,21405,57003
18086,21404,57003
16584,21405,57005
16923,21505,57008
12767,21503,57009
14800,21405,57009
19156,21501,57011
16691,21404,57012
18086,21403,57012
10062,21505,57016
16923,21504,57017
16584,21505,57018
16691,21403,57021
18086,21503,57021
14800,21504,57022
19156,21500,57022
14857,21405,57023
17503,21405,57024
18170,21405,57024
10062,21504,57025
16923,21503,57026
14800,21503,57031
16691,21402,57031
18086,21502,57032
18130,21405,57034
10062,21503,57035
14857,21304,57035
17503,21404,57036
18170,21404,57036
19716,21405,57037
15860,21405,57041
18086,21501,57041
16691,21401,57042
14063,21405,57043
17503,21403,57045
18170,21403,57045
14857,21303,57046
10062,21502,57047
17886,21405,57047
18130,21504,57047
19716,21304,57049
16691,21400,57051
15860,21504,57053
18173,21405,57054
14857,21302,57055
18170,21502,57055
14063,21304,57056
18130,21503,57056
10062,21501,57057
14906,21405,57059
19716,21303,57060
15860,21503,57062
18170,21501,57065
14063,21403,57067
10062,21500,57068
18130,21502,57068
19716,21302,57069
14906,21404,57072
15860,21502,57074
14063,21502,57077
19716,21301,57077
18130,21501,57078
14815,21503,57079
14906,21403,57081
14468,21405,57083
15860,21501,57084
14815,21504,57091
14906,21402,57091
16822,21405,57091
14468,21504,57095
15860,21500,57095
12188,21405,57096
14815,21404,57100
16921,21405,57100
14906,21401,57102
14468,21503,57104
16822,21404,57104
15329,21405,57108
12188,21404,57109
14815,21405,57109
18325,21403,57109
18562,21405,57110
14188,21405,57112
16822,21403,57113
16921,21404,57114
14468,21502,57116
12188,21403,57119
18325,21404,57119
17761,21405,57120
15329,21304,57122
17281,21405,57122
16822,21402,57123
18562,21504,57124
14188,21504,57126
14468,21501,57126
11032,21405,57127
18325,21405,57128
12188,21302,57130
19261,21405,57132
15329,21303,57133
18562,21503,57133
16822,21401,57134
17761,21404,57134
14188,21503,57135
17281,21404,57136
12997,21405,57139
11032,21404,57141
15329,21302,57142
17761,21403,57143
18098,21405,57144
16960,21405,57145
18562,21502,57145
17281,21303,57146
10870,21405,57147
14188,21502,57147
19261,21304,57147
15329,21301,57151
11032,21303,57152
12997,21305,57153
17761,21502,57153
11808,21405,57154
12025,21405,57155
18562,21501,57155
14188,21501,57157
15347,21405,57158
16960,21504,57158
18098,21505,57158
19261,21303,57158
14924,21405,57160
10870,21404,57161
12414,21405,57161
12997,21304,57162
15329,21300,57163
10896,21405,57165
18098,21504,57167
11805,21405,57168
11808,21404,57168
19261,21302,57168
12025,21404,57169
14188,21500,57169
13553,21405,57170
14554,21405,57170
15347,21305,57172
12997,21303,57173
19965,21405,57174
12414,21404,57175
14924,21404,57175
18098,21503,57177
11808,21403,57178
12025,21303,57179
10896,21304,57180
15347,21304,57181
12997,21302,57182
11805,21304,57183
14554,21404,57185
10659,21405,57186
12414,21304,57186
14924,21303,57186
11808,21402,57188
12025,21302,57189
18098,21502,57189
19965,21304,57189
11044,21405,57190
17527,21405,57191
15347,21303,57192
19560,21405,57193
11805,21403,57194
14554,21303,57195
12025,21301,57198
12414,21303,57198
10659,21305,57199
10937,21405,57199
11808,21401,57199
18098,21501,57199
15787,21405,57201
15347,21302,57202
19965,21403,57202
11044,21404,57203
11805,21402,57204
14554,21302,57205
17527,21505,57205
15826,21405,57207
19560,21304,57207
11808,21400,57209
12414,21302,57209
12025,21300,57210
15347,21301,57211
11044,21403,57212
16251,21405,57212
18098,21500,57212
10937,21404,57213
14554,21301,57214
17527,21504,57214
11805,21401,57215
15787,21404,57215
10162,21405,57218
12414,21301,57219
19267,21405,57220
15826,21304,57221
11044,21402,57222
10937,21403,57223
15347,21300,57223
17527,21503,57223
12523,21405,57225
15787,21303,57225
14554,21300,57226
16251,21404,57226
10740,21405,57228
11845,21405,57229
19269,21405,57231
10162,21404,57232
12414,21300,57232
14646,21405,57232
15826,21303,57232
19267,21404,57234
17527,21502,57235
17222,21405,57236
12833,21405,57238
11626,21405,57239
12523,21304,57239
14571,21405,57239
10162,21504,57242
10740,21304,57242
15826,21302,57242
11845,21404,57244
17527,21501,57245
19267,21403,57245
14711,21405,57246
18999,21405,57246
19269,21304,57246
14646,21504,57247
15963,21405,57247
18438,21405,57248
12523,21303,57250
15937,21405,57250
10162,21503,57251
17222,21504,57251
12833,21404,57253
10740,21303,57254
14571,21504,57254
11845,21403,57255
13409,21405,57256
19267,21402,57256
15462,21405,57257
16590,21405,57257
19269,21303,57258
19757,21405,57258
12523,21302,57260
17222,21503,57261
14711,21504,57262
15963,21305,57262
18999,21504,57262
12833,21403,57263
18438,21404,57263
14571,21503,57264
10761,21405,57265
13482,21405,57265
12075,21405,57266
15937,21404,57266
12523,21301,57269
13283,21405,57269
13409,21504,57271
16590,21404,57272
18999,21503,57272
15462,21304,57273
18438,21403,57273
10078,21405,57274
12833,21302,57274
19757,21404,57275
14571,21502,57276
15937,21403,57277
10761,21505,57279
12523,21300,57281
12075,21404,57282
13409,21503,57282
18536,21405,57282
16590,21403,57283
13283,21304,57284
18438,21402,57284
18999,21502,57285
19757,21403,57286
12925,21405,57288
10078,21404,57289
15937,21402,57289
18299,21405,57289
16695,21405,57291
12075,21403,57293
17994,21405,57294
12331,21405,57295
13283,21303,57295
13409,21502,57295
16590,21402,57295
18999,21501,57295
18536,21404,57296
19757,21402,57299
10078,21403,57300
15937,21401,57301
18214,21405,57301
12925,21404,57302
18316,21405,57302
12075,21502,57305
16695,21404,57305
19229,21405,57305
13283,21302,57306
13409,21501,57306
18536,21403,57306
16590,21401,57307
18999,21500,57308
12331,21404,57310
17994,21504,57310
10078,21402,57312
19757,21401,57312
19996,21405,57312
12925,21403,57313
13283,21301,57315
12075,21501,57316
16695,21303,57316
18214,21404,57317
18536,21402,57317
13409,21500,57320
19776,21405,57320
12331,21403,57321
17994,21503,57321
19229,21404,57321
19757,21500,57323
12925,21302,57325
13283,21300,57326
19996,21404,57327
18214,21303,57328
12075,21500,57329
17109,21405,57329
13594,21405,57331
12331,21302,57332
19229,21403,57332
17994,21502,57334
11751,21405,57335
12925,21401,57335
14781,21405,57336
14716,21405,57338
18214,21402,57340
12331,21301,57342
16535,21405,57343
17109,21304,57344
17994,21501,57345
11144,21405,57346
13594,21404,57346
17227,21405,57346
11751,21505,57350
14781,21404,57351
16633,21405,57352
12331,21300,57353
18214,21401,57353
14716,21404,57354
13594,21403,57356
16535,21504,57360
12655,21405,57361
14781,21403,57361
11144,21404,57362
12286,21405,57362
17227,21404,57363
11181,21405,57365
14716,21403,57365
18214,21500,57365
13594,21402,57367
14592,21405,57369
19104,21405,57370
11144,21403,57372
14781,21402,57373
18786,21405,57373
17227,21504,57375
12096,21405,57376
10206,21405,57377
12655,21304,57377
14016,21405,57377
14716,21402,57377
12286,21304,57378
13594,21401,57380
11181,21504,57381
14606,21405,57383
11144,21402,57384
14592,21404,57385
18748,21405,57385
14781,21401,57386
17227,21503,57386
19104,21404,57387
12655,21303,57389
14716,21401,57390
18786,21404,57390
12286,21303,57391
11181,21503,57392
16261,21405,57393
10206,21404,57394
12096,21404,57394
14016,21404,57395
14781,21500,57397
17602,21405,57398
18609,21405,57398
19104,21403,57398
17227,21502,57399
12655,21302,57400
14606,21504,57400
14716,21400,57402
18748,21505,57402
10206,21403,57405
11181,21502,57405
12096,21403,57406
13345,21405,57406
14386,21405,57406
14016,21403,57408
18164,21405,57408
12655,21301,57410
14606,21503,57410
16261,21404,57410
19104,21402,57410
13618,21405,57411
18609,21304,57414
17602,21304,57415
10206,21402,57417
18268,21405,57418
12096,21402,57419
13705,21405,57419
15409,21405,57419
16261,21403,57421
17081,21405,57421
12655,21300,57422
13345,21305,57422
14606,21502,57422
14386,21305,57423
18164,21505,57424
19104,21401,57424
18609,21303,57426
13618,21404,57428
17602,21303,57428
11355,21405,57429
15717,21405,57429
14904,21405,57432
12096,21401,57433
16261,21302,57433
19006,21405,57434
18268,21305,57435
13705,21505,57436
15409,21404,57436
17081,21404,57438
13618,21403,57439
17602,21302,57441
11355,21404,57446
15717,21304,57446
15409,21403,57447
10500,21405,57450
14904,21505,57450
17081,21403,57450
13618,21502,57451
19006,21404,57451
17602,21301,57452
10819,21405,57457
17315,21405,57457
15717,21303,57458
11355,21303,57459
15409,21302,57459
15832,21405,57460
10620,21405,57461
13618,21501,57462
17750,21405,57462
10500,21504,57466
18483,21405,57469
15717,21302,57470
16524,21405,57470
11355,21302,57472
10819,21404,57473
15515,21405,57473
10766,21405,57474
13416,21405,57475
13618,21400,57475
15832,21404,57476
10500,21503,57477
18015,21405,57477
17750,21404,57478
10271,21405,57480
15717,21301,57480
11355,21301,57483
10819,21403,57485
18483,21404,57486
17142,21405,57487
18581,21405,57487
15832,21504,57488
16524,21304,57488
12176,21405,57490
17750,21403,57490
15515,21504,57491
10766,21404,57492
15717,21300,57492
13416,21504,57493
19632,21405,57493
14990,21405,57494
10271,21404,57498
10819,21402,57498
15832,21503,57499
18483,21403,57499
14803,21405,57500
16524,21403,57501
15515,21503,57502
17750,21302,57502
10766,21403,57504
17142,21404,57506
18581,21404,57506
10461,21405,57508
12176,21304,57508
14739,21405,57510
10271,21403,57511
19632,21505,57511
14990,21404,57512
15832,21502,57512
10621,21405,57514
18258,21405,57514
13789,21405,57515
16524,21402,57515
10766,21402,57518
14803,21305,57518
17142,21403,57519
18128,21405,57519
18581,21403,57519
12176,21303,57520
18977,21405,57520
19632,21504,57522
13838,21405,57524
10271,21402,57525
14990,21403,57525
15305,21405,57525
10461,21504,57526
13934,21405,57527
14739,21505,57528
14803,21304,57529
12408,21405,57530
18258,21505,57531
10621,21404,57532
12176,21302,57532
16421,21405,57532
10766,21401,57533
13789,21505,57533
16553,21405,57533
17142,21502,57533
19632,21503,57533
19276,21405,57534
18128,21404,57537
18977,21404,57538
14990,21402,57539
10271,21401,57540
13735,21405,57541
14803,21303,57541
13838,21404,57542
16827,21405,57542
12176,21401,57543
10621,21304,57544
13934,21305,57546
17142,21501,57546
19632,21502,57547
16986,21405,57548
12408,21304,57549
18128,21403,57549
18977,21403,57550
19571,21405,57550
16421,21404,57551
16553,21404,57552
10271,21400,57553
14803,21302,57553
19276,21305,57553
13838,21403,57554
14990,21401,57554
13775,21405,57555
12176,21400,57556
13688,21405,57556
10621,21303,57557
13735,21404,57559
19632,21501,57560
16827,21404,57561
18128,21402,57562
10317,21405,57563
18776,21405,57563
18977,21402,57563
19547,21405,57563
14803,21301,57564
16553,21403,57564
14990,21400,57567
16986,21404,57567
13838,21302,57568
19571,21305,57569
10621,21302,57570
15604,21405,57570
13735,21403,57571
13775,21505,57573
19143,21405,57573
13688,21404,57574
16827,21403,57574
14423,21405,57576
18128,21401,57576
18977,21401,57577
13838,21401,57578
16986,21403,57580
10334,21405,57581
10317,21504,57582
18776,21404,57582
19547,21505,57582
13735,21402,57584
13688,21403,57587
14427,21405,57588
15604,21404,57588
19331,21405,57589
18977,21400,57590
19143,21404,57591
10518,21405,57592
14423,21404,57594
14959,21405,57594
17328,21405,57594
19547,21504,57594
15166,21405,57597
13337,21405,57598
13735,21401,57598
10334,21504,57600
15604,21403,57600
15684,21405,57602
14081,21405,57604
19143,21403,57604
19547,21503,57605
13921,21405,57606
14427,21504,57606
14423,21403,57607
19331,21404,57607
12536,21405,57608
17829,21405,57608
10518,21404,57610
13880,21405,57611
14959,21304,57612
17328,21404,57612
13159,21405,57613
15604,21402,57614
14233,21405,57615
15166,21404,57616
13337,21504,57617
17067,21405,57617
11066,21405,57618
14427,21503,57618
19547,21502,57618
15560,21405,57619
19143,21402,57619
19331,21403,57620
14423,21402,57622
15684,21304,57622
16515,21405,57622
10518,21403,57623
14081,21504,57624
14959,21403,57624
17328,21403,57625
13921,21404,57626
14041,21405,57626
15881,21405,57626
10449,21405,57628
10490,21405,57628
12536,21404,57628
17829,21404,57628
12678,21405,57629
13337,21503,57629
15166,21403,57630
19547,21501,57630
13880,21304,57631
13903,21405,57632
13159,21404,57633
14233,21404,57635
15684,21303,57635
19331,21402,57635
17067,21504,57637
10518,21402,57638
11066,21304,57638
13921,21303,57638
14959,21402,57639
15560,21305,57639
15018,21405,57640
17501,21405,57640
12536,21303,57641
16964,21405,57641
17328,21502,57641
17829,21403,57641
13337,21502,57642
16515,21404,57642
13880,21303,57644
14170,21405,57644
19547,21500,57644
14041,21304,57646
15166,21502,57646
12009,21405,57647
13159,21403,57647
15684,21302,57647
15881,21404,57647
10449,21504,57649
10490,21404,57649
13828,21405,57649
14233,21303,57649
17067,21503,57649
12678,21404,57650
11066,21303,57651
11191,21405,57651
19331,21401,57651
18203,21405,57652
13903,21404,57653
10518,21401,57654
12536,21302,57654
13337,21501,57654
14959,21401,57655
16515,21403,57655
14794,21405,57657
11847,21405,57659
14041,21303,57659
15684,21301,57659
15018,21504,57660
17501,21404,57660
15881,21303,57661
16964,21404,57661
10449,21503,57662
13159,21502,57662
14233,21302,57662
10490,21403,57663
12083,21405,57663
12678,21403,57663
17067,21502,57663
11066,21302,57664
14170,21505,57664
16095,21405,57664
18592,21405,57665
12009,21404,57667
13903,21403,57667
10518,21400,57668
12766,21405,57668
13337,21500,57668
13828,21304,57668
14959,21400,57670
16515,21402,57670
10657,21405,57671
11191,21305,57671
15684,21300,57672
16872,21405,57672
18203,21504,57672
18788,21405,57672
15018,21503,57673
17501,21303,57674
13159,21501,57675
15881,21302,57675
16964,21403,57675
10449,21502,57676
17067,21501,57676
16024,21405,57678
18039,21405,57678
10490,21402,57679
12678,21402,57679
18997,21405,57679
11847,21504,57680
12009,21403,57680
13828,21303,57680
11191,21304,57684
13903,21402,57684
14879,21405,57684
16515,21401,57685
18203,21503,57685
18592,21504,57685
16315,21405,57686
18887,21405,57686
12766,21304,57688
15018,21502,57688
15881,21301,57688
10449,21501,57690
10657,21404,57691
16964,21302,57691
18788,21304,57691
15314,21405,57692
16872,21404,57692
11847,21503,57693
13828,21302,57693
10490,21401,57695
12009,21402,57696
11191,21403,57697
13905,21405,57697
16024,21304,57698
18039,21304,57698
18592,21503,57698
19011,21405,57698
16515,21400,57699
18997,21404,57700
12766,21303,57701
13903,21401,57701
15881,21300,57701
18061,21405,57701
15018,21501,57702
10657,21403,57703
16964,21301,57703
18788,21303,57704
12326,21405,57705
14879,21404,57705
16872,21303,57705
14492,21405,57706
11504,21405,57707
16315,21304,57707
18887,21505,57707
11690,21405,57708
11847,21502,57708
10115,21405,57710
15136,21405,57711
18039,21303,57711
12009,21401,57712
11191,21402,57713
15314,21404,57713
18592,21502,57713
18997,21504,57713
18222,21405,57714
15536,21405,57715
16964,21300,57715
13903,21400,57716
13905,21404,57718
14879,21303,57718
15018,21500,57718
18788,21302,57718
19011,21404,57718
10657,21502,57719
16315,21303,57720
18061,21404,57721
17864,21405,57722
14616,21405,57725
18039,21302,57725
18997,21503,57725
12326,21304,57726
12009,21400,57727
13420,21405,57727
14492,21505,57727
15314,21303,57727
18592,21501,57727
11504,21504,57728
11690,21404,57729
11191,21301,57730
12912,21405,57730
10115,21404,57731
18600,21405,57731
18788,21301,57731
19011,21504,57731
13905,21403,57732
15136,21505,57732
10657,21501,57733
14879,21302,57733
16315,21302,57735
18061,21303,57735
18222,21304,57735
13575,21405,57736
15536,21404,57736
18039,21301,57738
12326,21303,57739
18997,21502,57739
11191,21300,57743
13684,21405,57743
15311,21405,57743
15314,21302,57743
17052,21405,57743
17864,21304,57743
18592,21500,57743
19011,21503,57744
10115,21403,57745
14408,21405,57746
14616,21505,57746
15136,21504,57746
15395,21405,57746
13905,21402,57748
18222,21303,57748
10657,21500,57749
13420,21304,57749
15536,21403,57749
16315,21301,57749
10265,21405,57751
12912,21404,57751
15741,21405,57751
18039,21300,57751
18600,21404,57751
18997,21501,57752
10887,21405,57755
12326,21302,57755
12669,21405,57755
16533,21405,57755
13575,21304,57756
15314,21301,57757
16879,21405,57757
17864,21303,57757
19011,21502,57758
12702,21405,57759
15136,21503,57759
16804,21401,57759
10115,21502,57760
18281,21405,57761
11229,21405,57763
13420,21303,57763
18222,21302,57763
13684,21304,57764
13905,21401,57764
15311,21505,57764
15536,21402,57764
17052,21505,57764
17792,21405,57764
18600,21403,57764
14717,21405,57766
14408,21404,57767
15395,21404,57767
12326,21301,57769
14541,21405,57769
18952,21405,57770
15314,21300,57771
19011,21501,57771
10265,21305,57772
15741,21305,57772
17864,21302,57773
16804,21402,57774
11966,21405,57775
10887,21404,57776
12669,21404,57776
17079,21405,57776
18222,21301,57776
16533,21404,57777
13684,21303,57778
13420,21302,57779
15311,21504,57779
16879,21505,57779
18600,21502,57779
10167,21405,57780
14408,21403,57780
15536,21401,57780
12702,21304,57781
15395,21403,57781
10712,21405,57782
12326,21300,57783
16492,21405,57784
18281,21504,57784
10265,21304,57785
11229,21404,57785
11501,21405,57785
17864,21301,57787
19011,21500,57787
10818,21405,57788
13335,21405,57788
14717,21505,57788
10887,21403,57790
12669,21403,57790
10615,21405,57791
16804,21403,57791
14541,21404,57792
16533,21303,57792
18600,21501,57792
15311,21503,57793
18952,21404,57793
13684,21302,57794
16156,21405,57794
11672,21405,57795
14408,21502,57795
11966,21404,57797
15395,21402,57797
17079,21404,57798
18281,21503,57798
10265,21303,57799
11229,21403,57799
14335,21405,57799
16858,21405,57800
10167,21404,57801
17864,21300,57801
10492,21405,57803
10712,21504,57804
14321,21405,57804
10887,21402,57806
12669,21502,57806
13849,21405,57806
16492,21404,57806
11501,21505,57807
14541,21403,57807
16533,21302,57807
17964,21405,57807
18600,21500,57807
18952,21403,57807
13684,21301,57808
16804,21404,57808
10818,21404,57810
13335,21404,57810
11966,21304,57811
10615,21505,57813
17079,21303,57813
18281,21402,57813
10265,21302,57815
10949,21405,57815
11229,21402,57815
10167,21403,57816
15405,21405,57816
16156,21305,57816
11672,21504,57817
16254,21405,57819
12669,21501,57820
13547,21405,57821
14335,21404,57821
16492,21403,57821
16533,21301,57821
11697,21405,57822
16858,21404,57822
10887,21301,57823
13684,21300,57823
16804,21405,57823
14541,21402,57824
18952,21402,57824
19525,21405,57824
10492,21404,57825
11966,21303,57825
13335,21403,57825
10818,21403,57826
14321,21305,57826
12359,21405,57827
13849,21504,57828
17079,21302,57828
18822,21405,57828
10265,21301,57829
10455,21405,57829
17964,21505,57829
11672,21503,57830
18281,21301,57830
10167,21402,57832
16432,21405,57832
14335,21403,57836
16533,21300,57836
16858,21403,57836
17321,21405,57836
18895,21405,57836
10949,21304,57837
15405,21404,57837
16492,21302,57837
13411,21405,57839
14516,21405,57839
10492,21403,57840
11966,21302,57840
16254,21504,57840
13335,21402,57841
17079,21301,57842
10818,21502,57843
11697,21404,57843
13547,21404,57843
10265,21300,57844
11672,21502,57844
18038,21405,57844
17964,21504,57845
18281,21300,57846
11688,21405,57847
19525,21404,57847
12359,21505,57849
18822,21504,57849
10167,21401,57850
15405,21403,57850
10949,21303,57851
16492,21301,57851
16858,21503,57852
17434,21405,57852
14335,21402,57853
16254,21503,57853
16432,21304,57854
16802,21405,57855
10492,21502,57857
10818,21501,57857
13547,21403,57857
11672,21501,57858
17321,21304,57858
12583,21405,57859
13408,21405,57859
17964,21503,57859
18895,21504,57859
13411,21404,57861
14516,21504,57862
15453,21405,57862
17159,21405,57862
19525,21303,57862
18822,21503,57863
17549,21405,57865
10167,21400,57866
15405,21502,57866
18038,21304,57866
16219,21405,57867
17179,21405,57867
16254,21502,57868
16432,21303,57868
11688,21404,57869
12241,21405,57869
12474,21405,57871
17847,21405,57871
10492,21501,57872
17321,21303,57872
10818,21500,57873
13547,21402,57873
17434,21504,57874
13411,21403,57875
13315,21405,57876
13468,21405,57877
16802,21404,57877
18822,21502,57879
12583,21505,57880
13408,21404,57880
15405,21501,57880
18038,21303,57881
12196,21405,57882
11688,21403,57883
13496,21405,57883
15453,21404,57883
16254,21501,57883
17159,21404,57883
17680,21405,57884
17549,21504,57887
17321,21302,57888
10492,21500,57889
16219,21404,57889
16427,21403,57889
17179,21504,57889
17434,21503,57889
13411,21502,57890
14842,21405,57890
12241,21404,57891
18271,21405,57891
13412,21405,57892
13547,21401,57892
16802,21403,57892
12474,21504,57893
17847,21505,57893
18822,21501,57893
19812,21405,57893
10727,21405,57896
15405,21500,57897
17159,21403,57897
11688,21402,57898
13763,21405,57898
15453,21403,57898
13315,21404,57899
15415,21405,57899
13468,21505,57900
12577,21405,57901
17549,21503,57902
16979,21405,57903
13411,21501,57904
17179,21503,57904
19214,21405,57904
12196,21305,57905
16427,21404,57905
16952,21405,57905
13496,21404,57906
17680,21404,57906
12241,21403,57907
13547,21400,57908
16802,21402,57909
13000,21405,57911
13376,21405,57912
14842,21504,57912
16195,21405,57912
16670,21405,57913
17159,21402,57913
18271,21504,57913
13315,21403,57914
15453,21402,57915
11688,21302,57916
13468,21504,57917
10727,21504,57918
15266,21405,57919
13763,21304,57920
16147,21405,57920
17124,21405,57920
17179,21502,57920
13411,21500,57921
15415,21505,57921
16427,21405,57921
11403,21405,57922
13496,21403,57922
17680,21403,57922
12577,21504,57923
12241,21502,57924
19161,21405,57925
13515,21405,57926
16979,21404,57926
16802,21401,57928
16952,21305,57928
13987,21405,57929
18271,21503,57929
19835,21405,57929
11688,21301,57930
13115,21405,57930
13315,21302,57930
13468,21503,57932
13763,21303,57933
14836,21405,57933
17725,21405,57933
