id,sid,time
12387,11302,33505
12044,11303,33525
18171,11305,33566
16717,11305,33569
10083,11303,33587
17238,11305,33587
17816,11305,33607
17318,11304,33626
16829,11302,33627
14544,11302,33632
11516,11303,33645
17066,11304,33653
14224,11304,33661
17057,11304,33674
13411,11305,33676
11179,11302,33677
14474,11302,33677
14474,11305,33702
14740,11304,33736
12398,11303,33737
19407,11304,33752
11023,11302,33785
14755,11302,33785
15439,11305,33802
15729,11305,33835
16829,11305,33844
12432,11305,33863
18392,11303,33887
12387,11305,33893
10932,11302,33905
18037,11302,33907
12111,11304,33915
10469,11302,33937
19966,11305,33948
10469,11305,33962
14544,11305,33973
11752,11303,33977
11044,11305,33980
14075,11302,33997
12332,11305,34011
11023,11305,34022
11516,11305,34026
15580,11304,34045
19957,11302,34051
17328,11302,34066
18037,11305,34080
12398,11305,34137
11179,11305,34144
19407,11305,34157
13797,11305,34172
10932,11305,34183
18392,11305,34207
19961,11304,34214
16056,11303,34217
15135,11303,34226
15928,11302,34245
19553,11303,34255
11502,11302,34257
15188,11303,34257
12025,11302,34263
12785,11302,34265
14755,11305,34273
19482,11302,34287
17947,11303,34293
16703,11304,34297
13358,11304,34303
19053,11304,34312
17419,11303,34316
15087,11305,34320
15121,11305,34328
12937,11302,34337
11308,11305,34341
18626,11304,34344
18831,11303,34356
16067,11304,34362
19731,11303,34366
11786,11302,34377
13317,11303,34387
15869,11304,34390
15632,11302,34395
15703,11304,34398
14413,11304,34403
15967,11304,34406
19957,11305,34411
15577,11302,34414
15188,11305,34417
15580,11305,34417
19961,11305,34418
15135,11305,34426
19941,11302,34426
11752,11305,34437
16392,11302,34437
17770,11303,34443
16862,11303,34457
11120,11303,34465
11377,11302,34476
17419,11305,34486
17328,11305,34492
10883,11303,34493
18298,11304,34494
16056,11305,34497
16084,11305,34515
11502,11305,34522
19053,11305,34527
19405,11305,34530
18377,11302,34545
14501,11302,34547
16081,11305,34563
18377,11304,34563
16703,11305,34568
19731,11305,34577
15438,11305,34581
17866,11302,34584
19553,11305,34586
12785,11305,34593
15519,11303,34596
14416,11305,34602
12025,11305,34604
16900,11304,34615
14197,11305,34622
19482,11305,34625
15928,11305,34628
11230,11302,34633
18326,11304,34634
18626,11305,34636
16831,11304,34640
18045,11304,34643
16862,11305,34644
14218,11304,34645
11171,11302,34656
16136,11305,34657
17770,11305,34658
12937,11305,34662
18099,11302,34667
19699,11305,34675
18831,11305,34676
17616,11304,34704
11526,11305,34710
15632,11305,34726
13111,11303,34727
13358,11305,34728
11760,11304,34733
15577,11305,34735
10487,11302,34736
13615,11303,34737
12362,11303,34746
17509,11302,34752
16392,11305,34761
11570,11304,34764
18707,11303,34765
15869,11305,34766
19161,11303,34785
13317,11305,34787
18298,11305,34797
10146,11302,34806
17782,11302,34809
15182,11305,34811
13862,11305,34821
15477,11305,34821
11301,11303,34825
12732,11303,34826
17866,11305,34826
19106,11302,34826
10883,11305,34828
15352,11305,34835
13152,11304,34842
19475,11302,34845
15821,11302,34847
19525,11302,34850
17089,11304,34854
10087,11305,34862
19475,11305,34870
14491,11303,34876
18045,11305,34876
19912,11305,34877
18627,11305,34878
19941,11305,34884
16831,11305,34886
14501,11305,34893
13303,11302,34895
15847,11305,34901
12827,11304,34904
10053,11303,34905
17314,11303,34907
15015,11305,34916
17890,11302,34916
15519,11305,34917
12016,11303,34927
15156,11304,34934
10170,11302,34937
14164,11302,34942
17890,11305,34942
11061,11305,34946
10487,11305,34953
16077,11304,34964
17616,11305,34966
17884,11304,34975
10630,11302,34987
11171,11305,34993
13615,11305,34997
11230,11305,35003
14395,11302,35005
12329,11302,35015
13086,11303,35015
18451,11302,35017
17304,11305,35020
12732,11305,35023
18400,11304,35026
18175,11302,35027
18377,11305,35027
19161,11305,35028
13766,11305,35030
19106,11305,35032
12752,11302,35035
18707,11305,35036
13943,11305,35042
18099,11305,35045
11301,11305,35047
16900,11305,35047
16960,11305,35051
18175,11305,35054
10225,11302,35056
12079,11303,35057
10049,11305,35061
17584,11304,35062
18287,11303,35067
11740,11303,35076
19367,11305,35087
10146,11305,35094
15512,11305,35097
12827,11305,35107
14356,11302,35107
15890,11305,35109
12362,11305,35117
16036,11304,35117
11098,11305,35122
12508,11305,35122
18079,11304,35124
10695,11305,35135
14550,11302,35135
12930,11304,35158
18158,11302,35167
10817,11304,35172
15461,11303,35177
17582,11302,35177
16493,11302,35178
11894,11305,35189
19525,11305,35195
15884,11304,35214
12229,11302,35215
17314,11305,35217
10630,11305,35225
19362,11303,35227
19422,11304,35229
17509,11305,35232
12229,11305,35241
19528,11302,35242
11074,11305,35244
13303,11305,35245
11018,11302,35256
19288,11302,35258
12079,11305,35267
14491,11305,35267
19882,11305,35272
19151,11305,35274
15226,11302,35275
16243,11302,35277
15563,11303,35278
18451,11305,35293
16750,11303,35297
17089,11305,35297
16284,11304,35302
17204,11305,35315
16470,11304,35322
12329,11305,35323
11907,11302,35327
14352,11302,35327
14520,11305,35345
14550,11304,35347
17994,11305,35353
10053,11305,35356
14550,11305,35366
13223,11303,35376
18400,11305,35376
10151,11303,35395
10817,11305,35396
17582,11305,35404
14734,11303,35405
13086,11305,35406
10170,11305,35412
14734,11305,35421
14543,11305,35432
12677,11302,35437
12036,11305,35438
17219,11303,35455
12677,11303,35457
16929,11305,35461
14356,11305,35465
15884,11305,35477
17033,11305,35482
11018,11305,35484
12919,11303,35505
17520,11303,35507
16707,11302,35524
18158,11305,35535
11684,11305,35543
15226,11305,35543
13293,11305,35562
14434,11302,35567
12981,11303,35577
14434,11305,35592
17061,11303,35607
19288,11305,35623
10070,11303,35627
18437,11304,35634
19906,11304,35634
13142,11303,35637
19528,11305,35643
12613,11303,35647
11584,11304,35653
16243,11305,35653
10465,11302,35665
11907,11305,35665
17632,11302,35667
15875,11302,35672
16198,11303,35679
13177,11303,35683
14098,11302,35695
15563,11305,35725
11363,11302,35727
13825,11302,35736
13825,11304,35753
17644,11304,35764
16470,11305,35776
13206,11303,35795
15951,11305,35797
17193,11302,35797
13223,11305,35807
13193,11303,35837
17700,11304,35844
19750,11302,35847
16603,11302,35852
10070,11305,35856
13193,11305,35857
10151,11305,35866
12981,11305,35867
12966,11303,35875
13592,11305,35880
14098,11305,35893
12651,11303,35895
11957,11305,35897
10097,11302,35907
12368,11302,35911
12799,11305,35911
15423,11302,35916
12677,11305,35918
19946,11302,35922
10097,11305,35933
17632,11305,35943
16701,11302,35947
13142,11305,35974
13870,11304,35985
13321,11303,35986
17061,11305,35988
11312,11304,36003
11579,11302,36006
12613,11305,36017
11363,11305,36024
15875,11305,36024
11584,11303,36036
10465,11305,36043
16081,11305,36043
17193,11303,36047
14734,11305,36054
11584,11302,36056
13177,11302,36056
11120,11305,36060
18175,11305,36061
18451,11303,36065
17700,11302,36066
16081,11302,36067
17884,11305,36067
17193,11305,36068
17782,11305,36069
14164,11305,36071
14734,11303,36071
10465,11302,36074
11584,11304,36076
13177,11304,36076
15884,11305,36077
19906,11303,36077
15087,11305,36078
11120,11302,36084
13206,11302,36086
16081,11304,36087
17193,11304,36087
18175,11304,36087
18451,11302,36087
12079,11305,36091
17884,11302,36092
10465,11303,36096
13177,11305,36096
17509,11305,36096
11584,11303,36097
14734,11302,36097
17700,11303,36097
14413,11304,36098
14164,11302,36099
15020,11305,36100
17033,11305,36102
16929,11305,36103
11061,11305,36105
15884,11302,36105
17782,11302,36105
19906,11305,36105
11120,11304,36107
13206,11303,36107
16081,11305,36107
16084,11305,36108
18175,11305,36108
19699,11305,36110
15087,11302,36113
17509,11303,36114
16603,11305,36115
11584,11304,36116
14413,11303,36116
10465,11304,36117
14734,11304,36117
17700,11305,36117
17884,11303,36117
11074,11305,36118
17193,11302,36118
18451,11304,36118
12508,11305,36125
11120,11305,36126
13177,11303,36126
10776,11302,36127
16198,11302,36127
19906,11304,36127
15951,11304,36129
16703,11305,36130
17033,11302,36130
16929,11302,36131
11061,11302,36133
11301,11305,36133
11786,11302,36135
17782,11305,36135
10465,11302,36137
16081,11304,36137
19699,11304,36137
11584,11303,36138
13303,11305,36138
14734,11302,36138
16603,11304,36138
13193,11303,36139
15884,11304,36139
17509,11304,36139
17884,11302,36139
18831,11305,36139
18175,11302,36140
19739,11305,36140
11074,11303,36141
16084,11302,36141
16067,11305,36144
12079,11302,36146
12508,11303,36146
16198,11303,36147
12651,11304,36148
14413,11305,36148
18825,11303,36148
11120,11303,36149
13206,11302,36149
18451,11303,36149
11957,11303,36150
16701,11305,36150
17700,11302,36156
14491,11304,36157
16284,11305,36157
17033,11303,36157
10465,11303,36158
11301,11303,36158
13177,11305,36158
15226,11303,36158
11584,11304,36159
19906,11302,36159
11786,11304,36160
14164,11305,36160
15951,11305,36161
16081,11303,36161
16603,11305,36161
17193,11305,36162
17782,11303,36162
12329,11303,36163
11230,11305,36165
17219,11302,36165
19049,11303,36165
11074,11304,36167
15087,11305,36167
18400,11305,36167
12508,11304,36168
13193,11304,36168
13303,11302,36168
18831,11303,36168
19405,11305,36168
17509,11302,36169
14413,11303,36170
14734,11305,36170
19699,11303,36170
11061,11305,36171
18175,11304,36177
10465,11302,36178
11120,11304,36178
12079,11305,36178
11301,11305,36179
11957,11302,36179
12651,11302,36179
13206,11303,36179
13862,11303,36179
14491,11305,36180
15226,11305,36180
16284,11304,36180
16703,11304,36180
16900,11305,36180
15171,11305,36181
15884,11305,36181
12732,11302,36182
16701,11304,36182
16929,11305,36182
17884,11305,36182
16067,11302,36183
17033,11304,36183
18451,11305,36183
19367,11303,36184
12827,11303,36185
16081,11302,36187
17219,11303,36187
17520,11304,36188
11074,11303,36189
11584,11302,36189
12613,11305,36189
13193,11303,36189
13303,11304,36189
17582,11303,36190
16084,11305,36191
12677,11305,36192
12329,11305,36193
12362,11304,36193
12508,11303,36193
14164,11303,36194
15087,11303,36194
15951,11303,36195
17700,11305,36195
10465,11303,36196
10695,11305,36196
17782,11305,36196
18400,11304,36196
18831,11304,36196
10087,11302,36197
16198,11305,36197
19405,11304,36197
19750,11305,36198
15890,11304,36199
10070,11302,36201
11230,11303,36202
11786,11302,36202
13177,11302,36203
11120,11305,36204
14413,11305,36204
14734,11303,36205
16603,11303,36205
12732,11303,36206
17193,11303,36206
11957,11304,36207
13862,11302,36207
13111,11302,36208
16067,11303,36208
17884,11304,36208
16284,11303,36209
17033,11305,36209
18451,11304,36209
19367,11304,36209
19906,11305,36209
14434,11303,36210
17509,11305,36210
13206,11305,36212
15188,11304,36212
16701,11305,36214
16929,11303,36214
12079,11302,36215
17219,11304,36215
19699,11304,36215
12368,11303,36216
12677,11304,36216
19053,11302,36216
10883,11302,36218
12827,11302,36218
13303,11305,36218
17700,11304,36218
11074,11304,36219
13870,11302,36219
14164,11304,36219
18831,11303,36219
19405,11302,36219
18045,11303,36220
12651,11305,36221
13142,11302,36222
11061,11302,36223
14491,11303,36223
15226,11302,36223
16081,11305,36224
18099,11302,36224
12362,11305,36225
12508,11305,36225
15884,11302,36225
18298,11304,36225
13193,11305,36226
16198,11304,36226
16900,11302,36226
10070,11303,36227
13111,11303,36227
17520,11305,36227
17782,11304,36228
17884,11305,36228
18175,11305,36228
19750,11304,36228
10695,11304,36229
11230,11304,36230
11584,11304,36230
15890,11302,36230
13862,11304,36231
16703,11303,36231
17582,11304,36232
18400,11302,36232
10087,11305,36233
12613,11302,36233
13766,11302,36233
18627,11302,36233
10465,11305,36234
12799,11303,36235
14734,11304,36235
11301,11302,36236
15951,11305,36236
16067,11305,36236
17193,11304,36236
11684,11305,36237
15087,11302,36237
17700,11305,36237
19699,11305,36237
16084,11302,36238
13177,11304,36239
14416,11303,36239
11120,11303,36240
11957,11305,36241
12079,11304,36242
12677,11303,36242
16701,11304,36242
16929,11305,36242
15188,11302,36243
16603,11302,36243
17033,11303,36243
19367,11305,36243
19906,11303,36243
16284,11304,36244
17219,11302,36244
18451,11303,36244
19053,11304,36245
11786,11305,36246
12329,11302,36246
10070,11302,36247
13206,11304,36247
13870,11303,36247
13142,11303,36248
17520,11304,36248
17782,11305,36248
17884,11304,36248
19405,11303,36248
11061,11304,36251
12368,11305,36251
12508,11303,36251
12732,11304,36251
11074,11303,36252
13193,11304,36252
14164,11303,36252
15226,11304,36252
18045,11304,36252
14434,11302,36253
16198,11302,36253
18175,11303,36253
18831,11304,36253
18099,11304,36254
10883,11305,36255
12827,11305,36256
14413,11302,36256
10465,11304,36257
13111,11302,36257
13766,11303,36257
19946,11305,36257
15951,11304,36258
15884,11304,36259
11301,11304,36260
13303,11302,36261
15087,11303,36261
15863,11305,36261
14734,11303,36262
15890,11303,36262
12799,11304,36263
16703,11304,36263
16707,11305,36263
17193,11302,36263
17700,11303,36263
16067,11304,36264
17582,11302,36264
18298,11302,36264
12651,11302,36266
16081,11302,36266
16900,11305,36266
12079,11305,36267
17219,11303,36267
18400,11303,36267
16701,11305,36268
17520,11305,36268
11120,11304,36271
11230,11302,36272
11786,11303,36272
11957,11303,36272
13142,11305,36272
12362,11302,36273
14416,11305,36273
14491,11304,36273
17509,11303,36273
15188,11304,36274
16603,11304,36274
17033,11304,36274
17884,11302,36274
18451,11305,36274
13825,11304,36275
19053,11303,36275
19405,11304,36275
19151,11305,36276
19699,11302,36276
10087,11302,36277
10695,11302,36277
13177,11305,36277
16084,11305,36277
19750,11302,36277
12613,11305,36278
18627,11305,36280
11579,11303,36282
10465,11303,36283
13111,11304,36283
11074,11305,36284
12368,11303,36284
12677,11305,36285
13862,11305,36285
18175,11302,36285
12827,11305,36286
14164,11302,36286
18099,11305,36286
17644,11302,36287
12329,11305,36288
17700,11302,36288
10070,11305,36289
13870,11305,36289
17061,11303,36289
17782,11302,36289
18341,11304,36289
19367,11302,36290
10883,11303,36291
11684,11302,36291
11584,11305,36292
15087,11305,36293
15226,11302,36293
15884,11303,36294
15890,11305,36294
16707,11304,36295
16900,11305,36295
16929,11305,36295
17520,11305,36296
18298,11304,36296
18400,11305,36296
12799,11305,36297
18078,11302,36298
18451,11304,36298
15875,11303,36300
13766,11305,36301
14413,11305,36301
14434,11305,36302
17582,11304,36302
13193,11305,36303
15951,11305,36303
12362,11304,36304
12651,11303,36304
13206,11305,36304
14491,11304,36305
19699,11304,36305
11120,11305,36306
11786,11305,36307
14416,11303,36307
18831,11305,36307
13111,11305,36308
16703,11305,36308
17884,11304,36308
12079,11302,36309
12732,11305,36310
14164,11304,36312
18045,11305,36312
16067,11305,36313
16081,11305,36313
16198,11305,36313
12368,11305,36316
18627,11303,36318
13303,11305,36319
10695,11305,36320
10087,11305,36321
11230,11305,36321
19367,11304,36321
15188,11305,36323
19906,11305,36323
16707,11305,36325
14417,11302,36327
13862,11305,36328
14734,11305,36328
17700,11305,36328
17033,11305,36329
17644,11305,36330
19405,11305,36330
18451,11305,36331
12651,11305,36333
17509,11305,36335
17582,11305,36336
19699,11305,36336
15884,11305,36342
12079,11305,36344
18627,11305,36344
13321,11305,36345
19367,11305,36351
18825,11305,36366
18341,11305,36436
18078,11305,36493
10776,11305,36532
14956,11304,37248
19990,11302,37257
10937,11302,37296
12891,11305,37315
10221,11305,37350
13308,11305,37377
19810,11303,37386
19082,11303,37465
10937,11305,37491
19247,11304,37505
14978,11305,37529
12530,11304,37546
13897,11305,37569
18868,11302,37597
17055,11302,37607
13369,11305,37610
14616,11303,37615
14706,11302,37618
14616,11305,37629
18105,11305,37649
19990,11305,37664
11849,11303,37667
19911,11302,37667
19082,11305,37693
11359,11302,37704
11261,11305,37721
11359,11305,37727
12401,11305,37731
17055,11305,37804
19810,11305,37824
17565,11303,37825
10511,11304,37862
12530,11305,37876
14706,11305,37964
10018,11303,37975
17072,11302,37977
19357,11302,37987
17072,11303,37994
14664,11302,37995
11849,11305,37997
14664,11303,38010
18868,11305,38033
10921,11305,38047
19911,11305,38052
17448,11305,38057
17565,11305,38086
19232,11302,38112
10449,11305,38142
18843,11302,38145
16288,11302,38151
18176,11303,38177
19209,11305,38184
14664,11305,38223
19357,11305,38232
17072,11305,38254
19072,11302,38285
16333,11303,38295
15452,11303,38317
19031,11305,38322
10567,11304,38365
17249,11303,38367
13876,11304,38373
19594,11303,38373
10551,11305,38390
17540,11305,38440
12307,11304,38452
13517,11303,38452
18524,11303,38455
16288,11305,38463
19857,11302,38477
18843,11303,38496
19857,11305,38500
18843,11305,38512
15141,11303,38547
14496,11303,38565
10246,11302,38567
10567,11305,38576
10246,11304,38581
12032,11305,38591
10652,11302,38595
10652,11303,38609
18176,11305,38617
10861,11303,38625
17249,11305,38656
17949,11304,38669
13131,11305,38675
15416,11302,38675
13876,11305,38706
13948,11304,38709
19072,11305,38709
10185,11304,38715
19416,11303,38737
14496,11305,38757
19594,11305,38757
12307,11305,38766
15141,11305,38787
10652,11305,38833
18241,11303,38855
16224,11302,38856
18524,11305,38886
13727,11304,38889
15416,11305,38920
10861,11305,38936
15558,11303,38946
16789,11303,38956
16776,11303,38975
12557,11305,38997
12101,11305,39022
14377,11303,39026
15617,11303,39077
13337,11303,39115
16789,11305,39136
13727,11305,39137
18604,11304,39183
10607,11304,39214
11605,11303,39217
13801,11302,39256
10740,11302,39302
16776,11305,39316
18553,11302,39317
17625,11303,39327
18241,11305,39345
13337,11305,39353
14377,11305,39357
11605,11305,39426
13111,11305,39467
15617,11305,39477
18553,11305,39534
17219,11305,39564
12206,11302,39785
10705,11305,39949
13578,11305,40049
13862,11305,40079
19682,11305,40111
11383,11305,40162
10345,11205,40307
14859,11205,40384
14859,11204,40394
14859,11203,40403
14255,11304,41494
10309,11302,41625
10309,11305,41646
11496,11305,41866
17512,11304,41921
11462,11305,42002
14859,11204,42019
15801,11205,42019
18367,11203,42019
18367,11204,42027
14859,11205,42028
10164,11205,42029
14825,11205,42029
18367,11205,42035
15408,11204,42039
15408,11205,42046
11251,11203,42049
11251,11204,42057
11251,11205,42064
17512,11305,42386
18123,11302,43799
18059,11305,43806
18689,11305,43823
11532,11204,43829
13300,11203,43829
11532,11205,43836
13300,11204,43837
10196,11203,43839
13300,11205,43845
10196,11204,43847
14819,11203,43849
15367,11204,43849
10196,11205,43855
14819,11204,43856
15367,11205,43857
12602,11204,43859
15670,11205,43859
14819,11205,43863
12602,11205,43867
11876,11203,43879
11876,11204,43886
11876,11205,43893
14678,11205,43972
14678,11204,43979
14678,11203,43986
14678,11202,43993
15152,11205,44009
11251,11205,44035
15801,11205,44038
15801,11204,44046
14641,11305,44064
14825,11205,44410
11462,11303,44479
11462,11302,44493
16587,11305,44511
15408,11205,44522
17235,11305,44682
10164,11205,44741
10164,11204,44749
10164,11203,44756
10164,11202,44763
18367,11205,44803
18367,11204,44811
15196,11305,44839
12602,11205,45754
12602,11204,45762
12602,11203,45770
11532,11205,45782
18689,11305,45812
18123,11302,45891
14819,11205,46039
14819,11204,46047
14819,11203,46054
17054,11205,46092
17054,11204,46101
11876,11205,46185
11876,11204,46194
11876,11203,46202
15367,11205,46244
16065,11205,46245
15367,11204,46253
16065,11204,46255
16065,11203,46264
13300,11205,46412
10196,11205,46942
10196,11204,46952
10196,11203,46961
15670,11205,47012
15670,11204,47022
17665,11302,48602
11697,11302,48605
18142,11304,48616
15415,11305,48619
17060,11302,48622
18887,11302,48624
11137,11302,48627
19414,11305,48630
11180,11303,48637
17605,11302,48637
14172,11302,48647
16300,11304,48664
12254,11304,48672
17491,11303,48672
12341,11302,48677
18367,11205,48679
17125,11302,48687
19473,11303,48687
15428,11305,48690
12341,11304,48694
16650,11302,48697
16419,11302,48702
14990,11302,48707
14537,11304,48714
12641,11305,48715
17455,11303,48715
15464,11302,48717
14904,11305,48732
16856,11304,48733
19460,11305,48733
11908,11302,48737
15315,11303,48737
16544,11303,48737
19551,11302,48737
19945,11305,48737
11130,11304,48744
12083,11302,48747
13683,11302,48747
14440,11304,48754
11886,11302,48757
11908,11303,48757
12695,11302,48762
10765,11302,48767
18077,11302,48767
18729,11305,48767
19929,11302,48769
10460,11302,48774
19723,11303,48776
16076,11303,48777
11886,11304,48778
17282,11302,48778
12638,11305,48789
10765,11303,48790
19929,11303,48791
11996,11304,48794
10736,11305,48795
15294,11305,48802
19611,11304,48803
14380,11304,48808
17048,11303,48808
15192,11302,48813
17605,11305,48814
18071,11304,48814
11403,11302,48827
14020,11304,48834
17019,11302,48835
18015,11304,48837
18887,11305,48840
13812,11304,48847
14842,11303,48847
11580,11303,48848
16194,11302,48849
18222,11302,48849
16710,11303,48850
10898,11305,48851
11626,11305,48851
14327,11305,48855
13375,11303,48856
12280,11305,48858
18112,11305,48858
15376,11305,48860
17019,11305,48864
16254,11302,48865
17218,11302,48867
18842,11302,48867
16650,11305,48884
19571,11304,48884
12713,11303,48885
17762,11303,48887
18142,11305,48887
19257,11304,48887
17218,11304,48890
13648,11302,48892
19395,11305,48892
16752,11303,48894
17491,11305,48896
18952,11304,48896
15560,11302,48897
19649,11303,48897
17845,11303,48906
19787,11304,48913
15362,11305,48914
16528,11302,48915
19448,11302,48915
16778,11305,48916
12165,11302,48917
15339,11302,48918
18946,11302,48919
15464,11305,48924
16713,11304,48924
10431,11305,48927
13782,11305,48940
17665,11305,48940
15315,11305,48947
17430,11303,48948
12148,11305,48956
14095,11303,48957
17315,11304,48957
13398,11304,48962
11697,11305,48964
19723,11305,48967
15576,11302,48968
16658,11304,48972
14161,11305,48975
15575,11303,48977
12718,11303,48981
10703,11304,48983
10098,11304,48986
14743,11302,48987
18924,11305,48991
19262,11303,48993
14990,11305,48995
11137,11305,49004
13011,11303,49007
15256,11302,49007
16403,11302,49008
17086,11303,49009
12695,11305,49013
12414,11304,49014
16824,11305,49014
18077,11305,49016
11080,11302,49017
19995,11302,49017
12532,11302,49018
12931,11305,49018
19473,11305,49023
19406,11302,49027
19976,11304,49034
13412,11302,49035
16647,11304,49035
10873,11303,49036
11000,11305,49036
11960,11303,49038
16403,11305,49041
10509,11302,49045
18479,11304,49047
14492,11302,49054
14020,11305,49057
16544,11305,49057
14172,11305,49065
11908,11305,49067
14335,11305,49068
17349,11305,49071
10904,11304,49072
11996,11305,49075
14606,11302,49076
11180,11305,49077
12708,11304,49077
16000,11305,49081
11735,11302,49086
14380,11305,49087
16248,11302,49089
16194,11305,49094
13669,11303,49095
13067,11302,49097
13738,11302,49097
11345,11304,49098
11885,11305,49098
13482,11303,49100
17125,11305,49102
12165,11305,49105
13985,11305,49108
16849,11305,49112
19743,11305,49115
17455,11305,49117
11735,11305,49118
11928,11305,49122
16248,11305,49122
14126,11303,49126
18952,11305,49128
13738,11304,49129
17078,11303,49137
17430,11305,49137
19929,11305,49138
10460,11305,49145
11403,11305,49146
16076,11305,49148
12313,11305,49149
18589,11302,49153
11509,11302,49155
15571,11302,49157
13083,11302,49166
14775,11302,49167
12597,11304,49173
15560,11305,49173
11751,11305,49175
12717,11302,49176
18076,11302,49176
11509,11303,49177
13305,11302,49184
18999,11303,49185
19566,11303,49185
12833,11302,49186
11580,11305,49187
15571,11305,49187
17300,11303,49187
14406,11302,49188
13902,11304,49191
11746,11303,49196
12286,11303,49196
14081,11303,49196
17338,11304,49197
17824,11305,49197
19156,11303,49199
14842,11305,49205
16691,11304,49205
14358,11303,49206
14816,11303,49208
15575,11305,49208
14321,11304,49212
15853,11304,49214
15576,11305,49216
10673,11302,49217
11833,11302,49217
12902,11303,49217
13080,11304,49217
14440,11305,49217
19571,11305,49217
13102,11305,49223
10807,11302,49227
13289,11302,49227
15285,11304,49227
17762,11305,49228
14147,11305,49235
13112,11302,49237
15692,11303,49237
17218,11305,49237
17513,11305,49237
19611,11305,49238
16495,11305,49244
13412,11305,49245
11050,11305,49247
19216,11303,49249
19267,11305,49249
10673,11305,49251
16254,11305,49255
17315,11305,49256
12414,11305,49258
14095,11305,49259
11086,11305,49261
12626,11303,49262
19448,11305,49264
16528,11305,49266
16710,11305,49268
17048,11305,49268
19180,11304,49269
11517,11303,49275
13468,11302,49275
14704,11303,49276
18065,11303,49276
18071,11305,49277
16619,11302,49278
19931,11302,49278
10723,11304,49279
10300,11302,49285
14572,11303,49287
18609,11302,49287
10712,11303,49288
10406,11304,49294
19406,11305,49294
13011,11305,49297
13669,11305,49297
18015,11305,49297
16412,11305,49302
14126,11305,49305
10300,11305,49314
16666,11304,49314
18776,11304,49316
11852,11302,49317
12912,11303,49319
17776,11305,49319
12209,11304,49324
13146,11302,49325
16713,11305,49327
12469,11305,49332
19995,11305,49335
10396,11302,49336
10775,11303,49336
13000,11303,49339
14857,11305,49342
15749,11305,49343
19006,11304,49344
11175,11303,49347
13705,11304,49347
14606,11305,49354
13146,11305,49355
17434,11303,49355
16426,11303,49356
16952,11305,49356
17223,11304,49356
16787,11302,49357
19293,11304,49357
10873,11305,49358
17086,11305,49358
19262,11305,49358
19593,11303,49358
19649,11305,49358
15398,11305,49363
17575,11305,49365
16024,11302,49367
15259,11304,49374
10310,11302,49377
18148,11303,49377
10807,11305,49384
13305,11305,49384
14775,11305,49386
15048,11304,49386
19899,11304,49386
16352,11302,49387
16787,11305,49392
12973,11302,49393
19994,11304,49405
12033,11303,49407
12286,11305,49407
18999,11305,49407
14490,11303,49409
17937,11305,49412
10925,11304,49414
11736,11303,49417
13902,11305,49417
14867,11302,49417
15245,11303,49417
11366,11302,49424
18040,11302,49425
18518,11302,49425
10098,11305,49426
11746,11305,49427
15853,11305,49427
19757,11305,49435
11148,11304,49436
12718,11305,49437
14490,11305,49445
14844,11303,49446
10712,11305,49447
18518,11304,49447
18673,11305,49448
16647,11305,49449
16538,11303,49451
12598,11304,49454
10275,11303,49457
13482,11305,49457
13912,11303,49458
18144,11305,49464
16416,11303,49467
10235,11305,49473
11833,11305,49473
15256,11305,49473
18358,11303,49473
18333,11302,49476
18234,11305,49477
11509,11305,49478
16137,11304,49483
19741,11305,49483
10275,11305,49484
14387,11302,49484
10819,11304,49486
14168,11303,49486
14704,11305,49487
15139,11304,49488
14063,11304,49493
19216,11305,49495
17847,11302,49497
12635,11304,49504
14572,11305,49505
13372,11304,49507
15019,11302,49507
17416,11302,49507
15314,11303,49508
15684,11305,49514
10396,11305,49515
13775,11302,49516
18788,11303,49516
13525,11303,49523
17269,11304,49524
15649,11305,49525
10775,11305,49526
15285,11305,49527
18114,11302,49528
18540,11305,49528
14505,11304,49533
19879,11304,49535
16610,11304,49543
12636,11303,49544
17917,11303,49545
14816,11305,49546
17078,11305,49547
17434,11305,49548
18023,11304,49554
11852,11305,49556
16649,11302,49557
10440,11304,49564
13289,11305,49565
14913,11305,49565
17446,11303,49565
11917,11302,49566
13705,11305,49568
16270,11302,49568
16691,11305,49568
11229,11305,49572
10690,11302,49575
11319,11302,49576
13468,11305,49576
14637,11303,49577
13724,11302,49578
14081,11305,49578
16649,11304,49581
10078,11304,49583
15458,11304,49584
10723,11305,49586
17299,11304,49586
17300,11305,49588
19023,11304,49591
14321,11305,49595
16619,11305,49595
17642,11304,49595
14092,11303,49596
19931,11305,49596
16729,11302,49597
19156,11305,49598
19494,11305,49601
19091,11305,49603
19560,11305,49605
11440,11304,49607
18572,11303,49609
12662,11304,49611
16216,11305,49611
12902,11305,49617
15972,11303,49617
17946,11303,49619
19291,11305,49619
18646,11302,49620
10281,11305,49622
17124,11305,49624
16553,11304,49625
14369,11302,49627
16714,11303,49627
11736,11305,49628
17779,11303,49628
15655,11303,49629
16517,11302,49631
18367,11205,49631
11265,11305,49632
17550,11304,49635
18993,11304,49635
16426,11305,49637
19566,11305,49637
12605,11303,49638
12488,11304,49640
18039,11305,49643
18182,11304,49644
18646,11303,49644
12778,11304,49645
13968,11302,49646
10406,11305,49647
14233,11304,49647
13868,11304,49653
19276,11305,49653
19593,11305,49655
10925,11305,49657
11816,11302,49657
14168,11305,49657
18086,11302,49657
17748,11302,49659
11175,11305,49663
15723,11304,49665
13489,11303,49667
