id,sid,time
13305,10608,54423
15778,10807,54425
19564,10507,54427
10522,10807,54428
14148,10507,54428
17845,10407,54428
13305,10507,54430
10522,10808,54435
10996,10708,54437
18772,10408,54437
19426,10508,54437
15671,10808,54438
15305,10808,54439
17077,10808,54440
19394,10808,54440
10996,10707,54445
17647,10907,54445
19426,10407,54445
15671,10707,54446
18772,10407,54446
11806,10608,54448
13670,10908,54450
17077,10807,54450
19394,10707,54450
11806,10707,54455
17077,10707,54457
13670,10808,54458
18605,10507,54459
11626,10507,54462
13670,10707,54466
13450,10508,54467
13513,10608,54467
17550,10408,54468
19933,10908,54470
11626,10508,54471
11464,10408,54472
19635,10908,54473
13450,10407,54475
13670,10608,54475
16464,10907,54475
17550,10407,54477
19933,10808,54478
11464,10507,54481
14254,10808,54482
13450,10307,54484
18648,10708,54485
19933,10707,54486
14483,10307,54489
14254,10908,54490
19886,10608,54494
18605,10907,54495
14483,10407,54496
10126,10608,54497
10807,10908,54497
19781,10407,54497
17503,10707,54498
19886,10707,54502
10791,10807,54506
19781,10508,54506
17344,10607,54507
17503,10608,54507
17763,10408,54508
19138,10608,54508
10297,10308,54509
10126,10808,54515
17344,10608,54515
10297,10307,54517
17763,10407,54517
19138,10707,54517
18579,10508,54518
10245,10408,54521
10126,10908,54523
11269,10908,54525
18335,10908,54526
19138,10807,54526
18579,10507,54527
16904,10408,54528
19564,10507,54529
10537,10808,54533
11269,10907,54533
10620,10707,54537
16904,10407,54537
19698,10408,54537
19564,10607,54538
10537,10707,54541
14142,10708,54544
12265,10808,54545
10620,10807,54546
12148,10508,54546
12184,10408,54546
19564,10608,54546
19698,10407,54546
13544,10408,54549
13627,10907,54550
14142,10807,54552
10620,10908,54553
12265,10908,54553
19564,10707,54554
12148,10607,54555
12184,10407,54555
13738,10307,54556
13627,10808,54557
17223,10508,54557
13544,10407,54558
18035,10807,54563
19564,10807,54563
13627,10707,54565
13694,10508,54565
17223,10407,54566
12493,10508,54568
19300,10907,54569
18035,10708,54570
19564,10908,54570
12493,10507,54577
17824,10708,54578
18320,10608,54579
18605,10908,54579
19007,10907,54580
11626,10808,54582
19138,10808,54586
17234,10408,54587
17824,10807,54587
12713,10907,54589
13513,10707,54589
18605,10808,54589
11626,10908,54590
11089,10508,54593
17234,10407,54596
16547,10707,54598
18320,10408,54600
11089,10507,54601
13438,10708,54605
15793,10508,54605
18946,10908,54605
14653,10908,54606
17503,10608,54606
16547,10608,54608
12635,10608,54609
18320,10307,54609
12260,10907,54611
15793,10607,54614
17503,10707,54614
18946,10807,54615
14653,10808,54616
12635,10607,54618
10615,10808,54619
17524,10307,54619
18946,10707,54622
14653,10707,54624
16658,10708,54624
17495,10608,54624
12635,10507,54627
13684,10408,54629
16658,10608,54632
12646,10608,54633
13684,10307,54638
14441,10407,54639
14704,10608,54639
17605,10907,54639
17623,10808,54639
19426,10508,54639
11345,10507,54640
17799,10608,54640
16658,10607,54641
17623,10908,54647
14704,10607,54648
16427,10308,54648
11345,10508,54649
15867,10508,54649
16904,10508,54649
17799,10607,54649
16337,10708,54655
17446,10608,54655
14704,10507,54656
12900,10708,54657
19473,10708,54658
19570,10808,54658
13533,10808,54660
16337,10607,54663
17446,10507,54663
19689,10608,54663
19570,10907,54666
18919,10508,54667
19473,10707,54667
17048,10808,54668
14461,10508,54669
16337,10507,54672
17733,10508,54673
16904,10608,54674
18919,10407,54675
17048,10807,54676
14461,10607,54679
16904,10708,54683
17048,10707,54683
18919,10308,54683
17291,10808,54692
12478,10808,54695
13172,10408,54697
18320,10707,54697
16466,10907,54699
19948,10508,54699
15753,10708,54701
17291,10807,54701
13709,10708,54702
12478,10707,54703
11308,10408,54705
13172,10407,54706
18320,10808,54706
14441,10408,54709
15753,10707,54709
17003,10808,54709
18381,10707,54711
13615,10508,54714
16694,10508,54714
17292,10608,54715
18320,10908,54715
17003,10807,54718
13438,10707,54719
14458,10408,54719
14988,10808,54719
17779,10907,54720
18381,10808,54720
11289,10608,54723
13615,10408,54723
16694,10507,54723
17292,10607,54723
19929,10907,54727
14458,10407,54728
18381,10908,54728
16947,10507,54729
14448,10708,54730
15260,10608,54730
12265,10408,54731
12290,10907,54732
13615,10407,54732
11057,10908,54735
14142,10908,54736
15260,10707,54738
16248,10808,54738
14448,10807,54739
19684,10808,54740
12009,10508,54742
17495,10508,54742
19986,10608,54742
19765,10907,54743
16248,10707,54747
17703,10808,54747
13650,10608,54748
19684,10807,54748
10297,10408,54749
19138,10408,54749
12009,10407,54750
19895,10708,54750
17495,10407,54751
18100,10608,54753
18671,10708,54753
10877,10907,54755
17703,10807,54755
16102,10408,54757
15305,10708,54759
18727,10608,54759
10894,10608,54760
12646,10508,54761
18671,10607,54762
19560,10707,54765
16102,10407,54767
15305,10607,54768
10894,10707,54769
12265,10508,54769
18919,10307,54769
12646,10407,54770
18671,10507,54771
19560,10608,54773
16646,10707,54775
16841,10907,54779
16913,10608,54782
16646,10608,54784
17100,10608,54787
10996,10407,54789
11051,10608,54789
16102,10307,54789
18979,10808,54789
16913,10707,54791
10545,10408,54795
17100,10707,54796
17886,10608,54797
18035,10608,54797
10996,10308,54798
11334,10808,54800
10545,10507,54803
12265,10908,54806
17886,10707,54806
18035,10708,54806
18979,10608,54806
11334,10707,54808
12458,10808,54809
14832,10708,54809
18035,10807,54814
18979,10507,54814
10615,10508,54815
12458,10707,54817
14832,10607,54818
10615,10607,54823
17063,10407,54829
12638,10608,54833
13650,10808,54835
13758,10907,54835
14525,10808,54836
17063,10307,54837
12638,10607,54841
12577,10608,54843
13650,10807,54843
14525,10707,54844
18993,10307,54847
12638,10507,54849
12577,10707,54851
18993,10408,54855
12973,10707,54859
16983,10708,54865
17811,10408,54866
12973,10608,54868
11806,10907,54869
12420,10308,54869
18993,10508,54870
16983,10607,54874
18071,10608,54875
12646,10407,54879
16102,10407,54879
10765,10408,54880
18325,10508,54881
17382,10808,54884
18071,10708,54884
12646,10508,54887
10765,10407,54889
13936,10608,54889
18325,10507,54889
11642,10808,54890
17382,10807,54892
16646,10608,54895
13936,10707,54897
11642,10908,54898
13438,10707,54899
15352,10508,54900
17382,10707,54900
16646,10707,54904
19570,10407,54904
15352,10607,54908
13810,10607,54909
14743,10307,54909
16547,10607,54909
17063,10307,54909
18588,10808,54909
18727,10507,54909
19635,10808,54909
19570,10308,54912
11917,10907,54916
13438,10907,54917
13810,10508,54917
18588,10707,54917
19635,10707,54917
16547,10507,54918
12900,10508,54919
16752,10608,54919
17824,10607,54919
10620,10908,54920
13810,10507,54925
16752,10507,54926
17824,10507,54927
10326,10607,54928
12900,10407,54928
19060,10508,54928
10620,10808,54929
11051,10507,54929
11517,10408,54929
12165,10507,54929
12621,10607,54929
13615,10307,54929
14448,10807,54929
16904,10508,54929
10019,10907,54930
10548,10808,54934
10897,10608,54934
10326,10507,54936
10620,10707,54936
13615,10308,54936
11517,10307,54937
12621,10507,54937
14448,10707,54937
19060,10407,54937
13281,10908,54938
16904,10408,54938
11779,10708,54939
13090,10508,54939
13709,10707,54939
10548,10707,54941
10897,10707,54941
15626,10907,54941
17662,10808,54942
15313,10607,54943
13281,10808,54946
11779,10607,54947
13090,10407,54947
14535,10708,54947
18865,10408,54947
12220,10508,54948
13605,10407,54949
14458,10307,54949
17662,10707,54949
18958,10607,54949
19300,10908,54949
15313,10507,54950
14441,10408,54952
13281,10707,54954
11779,10507,54955
14435,10908,54955
18865,10307,54956
12220,10408,54957
18958,10708,54957
17787,10907,54958
19300,10807,54958
18335,10808,54959
19321,10608,54959
14441,10307,54961
17196,10408,54961
18226,10607,54962
14435,10807,54964
19321,10507,54965
12220,10307,54966
13450,10308,54966
10425,10307,54967
10522,10408,54967
14962,10608,54967
17196,10307,54969
10548,10507,54970
17559,10607,54970
18226,10508,54970
10310,10808,54971
14744,10907,54972
18335,10608,54973
14962,10708,54974
10522,10307,54976
17559,10608,54977
13658,10508,54978
13954,10508,54978
10310,10707,54979
18335,10507,54980
18242,10608,54985
13658,10407,54987
13954,10407,54987
15946,10608,54987
18381,10808,54989
19291,10407,54989
19205,10408,54990
17787,10607,54991
17733,10508,54992
18242,10507,54992
13658,10307,54994
15946,10708,54994
18381,10707,54996
19291,10408,54997
17787,10508,54998
19205,10307,54998
17733,10607,55000
15946,10807,55001
11452,10808,55004
11834,10708,55006
17787,10407,55006
15853,10907,55007
17733,10708,55007
10565,10907,55010
11452,10807,55012
11834,10807,55013
17733,10807,55014
19570,10307,55019
11452,10707,55020
10135,10508,55021
11834,10908,55021
14358,10907,55025
10565,10707,55027
11339,10308,55027
11175,10908,55028
10135,10407,55029
11345,10408,55029
11632,10907,55034
10135,10307,55036
11175,10808,55036
15464,10607,55037
11345,10307,55038
16017,10608,55041
11175,10807,55043
19689,10708,55043
12323,10808,55044
15464,10608,55044
19266,10608,55046
12718,10307,55047
16017,10707,55048
12323,10908,55051
15464,10707,55051
19266,10708,55053
11591,10708,55056
11608,10708,55056
16267,10707,55056
19689,10908,55057
17623,10907,55059
15464,10808,55060
19266,10807,55060
11591,10807,55063
11608,10607,55064
16267,10608,55066
13330,10708,55068
10672,10608,55069
15916,10608,55073
13330,10807,55075
19560,10608,55075
10672,10507,55076
15458,10407,55076
14382,10707,55077
19291,10608,55078
15934,10807,55079
13304,10607,55080
15916,10707,55080
15248,10508,55082
15458,10408,55082
19560,10708,55082
14382,10608,55085
13304,10708,55087
15934,10708,55088
10996,10407,55089
18325,10707,55089
19560,10707,55089
15248,10407,55090
14657,10908,55092
15934,10608,55096
11086,10607,55097
17811,10408,55097
18325,10807,55098
18330,10608,55099
14657,10907,55100
13292,10708,55103
11086,10508,55104
17811,10307,55105
12973,10308,55106
14069,10508,55106
18325,10908,55106
18330,10708,55107
11677,10807,55108
10214,10608,55109
12420,10408,55109
12973,10307,55113
14069,10607,55114
18330,10807,55115
11677,10707,55116
18300,10508,55116
10214,10507,55117
10440,10608,55117
11339,10808,55117
12420,10307,55117
15979,10608,55118
15366,10707,55119
10440,10507,55124
11677,10608,55125
19649,10408,55125
15979,10708,55126
12771,10707,55127
10781,10608,55129
19649,10307,55133
12771,10608,55136
10781,10507,55137
18100,10608,55137
17009,10807,55139
17874,10808,55140
10935,10608,55146
17009,10707,55146
17874,10907,55147
18100,10607,55149
17009,10608,55154
10656,10907,55155
19942,10508,55155
18100,10507,55156
18057,10907,55159
11347,10907,55162
19625,10608,55162
19942,10607,55163
15028,10807,55166
16110,10908,55167
19625,10507,55169
15028,10708,55173
19034,10908,55175
10925,10908,55179
10925,10807,55187
15028,10508,55187
15934,10408,55187
19688,10707,55187
11275,10908,55188
19684,10808,55189
15028,10408,55195
19688,10708,55195
11275,10807,55196
15934,10307,55196
16110,10508,55197
17799,10608,55199
16110,10407,55205
12771,10408,55216
12094,10608,55217
13615,10508,55217
15458,10408,55217
11671,10707,55222
13229,10508,55223
12771,10307,55224
12094,10607,55225
15458,10307,55225
13615,10607,55226
16102,10707,55229
11671,10608,55230
13229,10607,55231
11086,10408,55234
16102,10807,55238
11086,10407,55242
12094,10507,55242
13423,10507,55244
16102,10908,55245
15214,10507,55246
13423,10508,55251
15214,10508,55254
15934,10507,55255
11422,10608,55258
15934,10608,55262
17865,10908,55269
15934,10708,55270
17416,10707,55275
12771,10307,55278
15532,10308,55279
17416,10807,55283
12771,10408,55285
15916,10907,55289
17416,10908,55290
18601,10407,55293
18601,10308,55300
10807,10907,55308
16466,10507,55309
19948,10407,55309
10807,10908,55315
14462,10907,55316
15352,10707,55319
16427,10308,55319
17733,10908,55319
19026,10908,55320
15214,10408,55326
19556,10608,55326
15352,10807,55327
19026,10907,55330
19556,10507,55333
12802,10907,55334
15214,10307,55334
15352,10908,55334
10522,10507,55339
13423,10508,55344
10522,10608,55346
14462,10607,55349
13423,10407,55351
10522,10707,55354
11040,10908,55355
13423,10307,55358
13304,10608,55362
10522,10807,55363
11040,10808,55363
13132,10508,55366
18226,10308,55367
10522,10908,55370
11040,10707,55370
18226,10307,55375
15867,10908,55377
14323,10707,55385
17291,10607,55385
13132,10708,55387
11492,10907,55392
17291,10508,55392
13132,10807,55394
18993,10907,55396
17291,10408,55400
12564,10808,55403
12564,10807,55410
10091,10407,55416
10091,10408,55423
11493,10608,55426
13041,10707,55427
11493,10507,55434
13041,10807,55436
13041,10908,55443
10721,10507,55451
14072,10607,55451
13999,10408,55456
10721,10508,55458
14072,10508,55458
18023,10907,55463
13999,10508,55464
13970,10508,55468
19779,10407,55469
12771,10708,55471
15464,10907,55471
13999,10607,55472
19779,10408,55476
13209,10508,55477
12771,10807,55478
11632,10508,55480
13209,10507,55485
11632,10407,55489
12718,10408,55499
10546,10507,55502
11632,10307,55504
10546,10408,55509
13686,10507,55512
13686,10408,55519
11347,10907,55521
13450,10907,55524
13588,10307,55529
13588,10308,55536
11792,10707,55555
19684,10907,55559
13402,10508,55562
11792,10608,55563
12493,10507,55569
13402,10408,55569
10723,10407,55570
18556,10807,55570
12493,10508,55576
10723,10408,55577
18556,10708,55577
11872,10908,55579
16421,10507,55581
10721,10408,55583
11872,10807,55587
16421,10408,55588
10721,10307,55592
10807,10508,55605
19512,10607,55606
12019,10407,55610
10807,10607,55613
19512,10508,55613
12019,10508,55617
19512,10408,55621
19802,10507,55642
10775,10507,55648
19802,10508,55650
11792,10708,55653
10775,10508,55655
18128,10407,55661
18128,10408,55668
12593,10607,55670
12593,10708,55677
15867,10807,55679
17416,10908,55684
10091,10408,55686
16804,10507,55688
17416,10807,55691
10091,10307,55694
16804,10508,55695
17291,10508,55695
17416,10707,55698
11278,10807,55699
11840,10907,55706
11278,10707,55707
19556,10307,55709
11840,10908,55713
11926,10907,55715
19556,10407,55715
11278,10608,55717
15656,10507,55718
14034,10407,55720
13618,10607,55721
19556,10508,55721
15656,10508,55724
15919,10807,55725
14034,10408,55727
17505,10707,55727
15919,10908,55732
17505,10608,55736
14988,10707,55739
16822,10607,55747
11334,10607,55749
10656,10907,55750
16822,10708,55754
15116,10908,55756
11334,10708,55757
19910,10908,55759
14988,10407,55762
15116,10808,55764
19138,10708,55766
14988,10307,55768
10829,10808,55769
13818,10907,55769
16904,10508,55769
17381,10607,55769
15116,10707,55771
13588,10408,55773
17381,10608,55776
16865,10907,55778
12290,10707,55779
18035,10907,55779
13588,10307,55780
17381,10708,55784
18035,10908,55786
10723,10408,55787
12290,10807,55788
13402,10508,55789
16804,10808,55791
13975,10907,55793
10723,10407,55794
14072,10608,55794
12290,10908,55795
19611,10707,55798
10731,10808,55799
18023,10708,55801
14072,10708,55802
13402,10708,55803
10731,10908,55806
15113,10907,55807
19611,10608,55807
18023,10608,55808
17641,10907,55812
15113,10808,55814
18023,10507,55816
19512,10308,55817
19779,10408,55817
11050,10907,55823
19512,10307,55824
19779,10507,55824
14462,10807,55826
14983,10607,55826
19779,10607,55831
14462,10808,55833
14983,10508,55833
12997,10807,55834
13970,10407,55839
14462,10908,55840
12997,10708,55841
17505,10308,55845
13970,10307,55846
15656,10808,55859
19291,10507,55859
15656,10907,55865
10761,10807,55866
10761,10908,55873
13135,10707,55884
13135,10708,55892
19218,10507,55918
10636,10907,55921
14034,10308,55924
19218,10508,55925
12140,10607,55926
14813,10907,55926
14001,10707,55927
12140,10708,55933
14001,10608,55935
15366,10608,55939
18556,10708,55940
15048,10907,55945
14113,10907,55948
16156,10507,55959
16156,10408,55966
18164,10507,55971
18009,10507,55976
15731,10808,55977
18164,10508,55977
18009,10508,55983
15731,10908,55984
15259,10607,55986
10926,10907,55992
15259,10608,55993
13785,10708,56001
19917,10907,56002
17792,10407,56010
13897,10807,56012
12194,10707,56015
17792,10408,56017
18578,10807,56017
13505,10507,56018
11662,10908,56019
13897,10707,56019
15656,10907,56019
12194,10708,56022
13505,10508,56025
18578,10808,56025
13897,10708,56027
12194,10608,56030
13897,10608,56035
11084,10508,56036
15140,10407,56039
11084,10408,56043
15140,10408,56046
15656,10607,56048
18912,10707,56049
11084,10307,56050
13007,10707,56054
15656,10507,56055
14323,10907,56057
18912,10608,56057
13007,10708,56061
18857,10607,56062
14144,10707,56068
18857,10708,56069
14144,10808,56076
16796,10607,56078
16796,10507,56085
14651,10507,56089
16796,10508,56092
12997,10408,56094
15366,10408,56096
14651,10508,56097
17078,10707,56098
12997,10307,56101
15366,10307,56103
17078,10608,56106
11872,10707,56109
11923,10807,56111
14983,10308,56114
11872,10608,56116
11923,10908,56118
13785,10808,56119
11952,10507,56125
13785,10907,56126
11952,10508,56132
11759,10507,56137
17792,10508,56137
17372,10707,56139
18320,10808,56143
11759,10508,56144
17792,10507,56145
17372,10807,56146
18009,10508,56146
18320,10707,56151
17372,10808,56153
18009,10607,56153
16872,10907,56159
17505,10308,56159
14781,10507,56160
17505,10407,56166
14781,10508,56167
17078,10608,56177
12662,10507,56185
12662,10408,56193
11044,10707,56197
14263,10507,56203
11044,10608,56204
16409,10607,56205
12615,10907,56207
13239,10607,56207
13456,10707,56207
13783,10407,56207
18377,10807,56207
10577,10807,56208
13347,10707,56208
14571,10707,56208
16575,10607,56209
17257,10607,56209
18130,10807,56209
18748,10507,56209
17762,10507,56210
18572,10707,56210
14263,10508,56211
18625,10507,56211
16409,10708,56212
13239,10508,56214
13456,10608,56214
13783,10408,56214
18377,10708,56214
13347,10807,56215
14637,10607,56215
10577,10908,56216
14571,10708,56216
16515,10807,56216
10603,10507,56217
13378,10707,56217
16508,10707,56217
16575,10608,56217
17257,10507,56217
18130,10707,56217
18748,10508,56217
16528,10507,56218
17762,10508,56219
18572,10608,56219
18640,10807,56219
18625,10508,56220
10826,10307,56221
13347,10908,56222
14637,10708,56223
16515,10908,56223
13378,10708,56224
12655,10707,56225
14571,10608,56225
16508,10608,56225
18786,10507,56225
10603,10508,56226
15595,10707,56226
17257,10508,56226
18130,10608,56226
12156,10507,56227
13496,10607,56227
15343,10807,56227
17069,10707,56227
18640,10908,56227
12447,10807,56228
12480,10907,56228
14554,10907,56228
15729,10407,56228
16528,10508,56228
11319,10507,56229
15329,10807,56229
16291,10607,56229
14172,10707,56230
16251,10907,56231
16519,10608,56232
12655,10608,56233
13496,10508,56234
15343,10808,56234
15595,10608,56234
18786,10608,56234
12156,10608,56235
15729,10408,56235
16831,10807,56235
10870,10607,56236
16291,10608,56236
17069,10608,56236
17965,10707,56236
18170,10507,56236
11319,10408,56237
15329,10708,56237
10564,10507,56238
12182,10607,56238
10628,10707,56239
10993,10507,56239
11969,10407,56239
12925,10507,56239
14172,10608,56239
16185,10507,56239
13903,10807,56240
14041,10707,56240
14717,10707,56240
15347,10407,56241
16802,10507,56242
16831,10908,56242
10870,10508,56243
17965,10608,56244
18170,10508,56244
12182,10608,56245
16617,10907,56245
10564,10508,56246
11934,10907,56246
11969,10408,56246
17052,10907,56246
10628,10608,56247
14857,10407,56247
15329,10608,56247
16156,10408,56247
10790,10907,56248
10993,10408,56248
12925,10508,56248
13789,10807,56248
13903,10808,56248
14041,10608,56248
14717,10708,56248
15347,10408,56248
17012,10907,56248
18142,10707,56248
10271,10407,56249
13340,10407,56249
13415,10707,56249
13468,10807,56249
14572,10807,56249
16185,10607,56249
18756,10407,56249
10870,10408,56250
15166,10507,56250
15294,10707,56250
10884,10407,56251
14539,10707,56251
11750,10607,56252
15598,10707,56252
16802,10408,56252
17826,10807,56252
13470,10507,56253
15475,10707,56253
16581,10907,56253
16807,10607,56253
11116,10707,56254
11444,10307,56254
14857,10408,56254
16147,10607,56254
11934,10908,56255
13789,10908,56255
18142,10608,56255
18601,10408,56255
10271,10508,56256
13415,10808,56256
13468,10707,56256
16894,10707,56256
13340,10408,56257
14572,10808,56257
16185,10708,56257
18756,10308,56257
12523,10307,56258
13817,10707,56258
15166,10408,56258
15294,10608,56258
10281,10807,56259
10884,10307,56259
13619,10607,56259
14001,10308,56259
15097,10807,56259
15441,10407,56259
17396,10907,56259
17483,10407,56259
11750,10708,56260
12375,10707,56260
13752,10907,56260
14539,10608,56260
15598,10608,56260
11444,10308,56261
16807,10708,56261
17750,10507,56261
17826,10908,56261
17989,10707,56261
18698,10907,56261
19157,10707,56261
19623,10607,56261
10518,10707,56262
13470,10508,56262
15475,10808,56262
14959,10507,56263
17901,10507,56263
11116,10708,56264
18601,10307,56264
10904,10707,56265
13468,10608,56265
15441,10408,56266
16894,10608,56266
17483,10308,56266
10281,10708,56267
13619,10608,56267
15097,10908,56267
16519,10308,56267
11495,10507,56268
13283,10707,56268
13817,10608,56268
14781,10408,56268
16590,10307,56268
17905,10707,56268
19445,10807,56268
19965,10707,56268
11149,10407,56269
11761,10307,56269
13752,10908,56269
16646,10807,56269
17396,10808,56269
17750,10508,56269
19623,10507,56269
13782,10507,56270
15475,10908,56270
11081,10607,56271
14321,10707,56271
14959,10508,56271
16254,10507,56271
17901,10508,56271
17989,10708,56271
19157,10608,56271
10518,10808,56272
12678,10507,56272
13510,10507,56272
17067,10707,56272
13854,10507,56273
14170,10507,56273
16105,10407,56273
16696,10507,56273
17822,10807,56273
10836,10407,56274
11116,10608,56274
15431,10707,56274
10904,10608,56275
13382,10407,56275
14781,10307,56275
11149,10408,56276
16938,10607,56276
18895,10507,56276
19445,10708,56276
19448,10507,56276
11495,10508,56277
13283,10608,56277
16646,10908,56277
17905,10608,56277
19623,10408,56277
12096,10407,56278
12492,10807,56278
11081,10708,56279
11889,10607,56279
13782,10508,56279
17109,10607,56279
19965,10708,56279
10670,10507,56280
16105,10308,56280
16254,10508,56280
16691,10607,56280
10492,10507,56281
10836,10408,56281
12678,10508,56281
13510,10508,56281
14321,10608,56281
17067,10608,56281
17092,10507,56281
17328,10707,56281
17822,10908,56281
18039,10507,56281
10737,10707,56282
10931,10607,56282
12375,10907,56282
12924,10507,56283
13828,10907,56283
13854,10508,56283
14276,10507,56283
15431,10807,56283
19193,10607,56283
11845,10607,56284
16696,10408,56284
16938,10508,56284
18837,10607,56284
11808,10507,56285
16191,10507,56285
17415,10607,56285
12096,10408,56286
12492,10707,56286
11889,10508,56287
13315,10707,56287
18895,10508,56287
19448,10508,56287
14188,10907,56288
16592,10807,56288
17109,10608,56288
17328,10608,56288
12888,10407,56289
15025,10507,56289
16691,10608,56289
10737,10608,56290
15431,10908,56290
10670,10508,56291
10931,10708,56291
12630,10607,56291
13508,10707,56291
13794,10407,56291
13921,10807,56291
14025,10807,56291
15826,10507,56291
18039,10508,56291
10492,10508,56292
12372,10407,56292
15348,10507,56292
17092,10608,56292
17121,10607,56292
17485,10607,56292
17877,10607,56292
13854,10408,56293
15928,10407,56293
17119,10907,56293
19193,10508,56293
11845,10708,56294
12492,10608,56294
14869,10707,56294
17942,10407,56294
18651,10607,56294
19962,10407,56294
12766,10807,56295
12924,10508,56295
13315,10608,56295
14276,10508,56295
16592,10908,56295
17415,10507,56295
17776,10607,56295
18479,10507,56295
10374,10507,56296
11808,10508,56296
18977,10607,56296
11864,10807,56297
12888,10408,56297
12909,10507,56297
16191,10508,56297
13508,10608,56298
14188,10808,56298
10740,10707,56299
12396,10707,56299
13794,10408,56299
11225,10907,56300
19996,10707,56300
10246,10607,56301
10931,10807,56301
12372,10307,56301
12630,10608,56301
15025,10408,56301
15928,10307,56301
14869,10608,56302
15348,10508,56302
15826,10608,56302
17121,10608,56302
17485,10507,56302
10085,10607,56303
11966,10607,56303
12112,10807,56303
16323,10407,56303
17877,10508,56303
17942,10408,56303
19962,10408,56303
12313,10507,56304
18651,10507,56304
17415,10408,56305
10740,10608,56306
11864,10708,56306
12396,10608,56306
14866,10507,56306
17142,10707,56306
17776,10708,56306
18479,10408,56306
18977,10608,56306
10374,10508,56307
11986,10507,56307
13724,10507,56307
18061,10707,56307
12083,10907,56308
12909,10508,56308
19178,10607,56308
19525,10507,56308
19996,10608,56308
12878,10407,56309
13564,10807,56309
17011,10707,56309
10931,10908,56310
19644,10507,56310
14263,10508,56311
15437,10507,56311
16323,10408,56311
10246,10508,56312
12112,10808,56312
15655,10607,56312
16412,10607,56312
16670,10407,56312
17485,10508,56312
10085,10608,56313
11025,10707,56313
11966,10508,56313
13408,10907,56313
18262,10607,56313
12313,10508,56314
17142,10608,56314
18576,10507,56314
18651,10508,56314
15701,10607,56315
17877,10408,56315
18061,10808,56315
10982,10407,56316
11864,10608,56316
12878,10307,56316
14323,10808,56316
14866,10508,56316
17079,10707,56316
18203,10507,56316
11776,10308,56317
11986,10508,56317
13074,10607,56317
13169,10807,56317
15343,10908,56317
17011,10608,56317
19178,10608,56317
19395,10707,56317
11166,10507,56318
12141,10507,56318
14752,10507,56318
15642,10407,56318
19141,10507,56318
13564,10707,56319
15568,10507,56319
15902,10607,56319
17201,10507,56319
18086,10707,56319
18164,10907,56319
19469,10607,56319
12557,10507,56320
12708,10707,56320
16670,10408,56320
11025,10708,56321
12399,10707,56321
15655,10508,56321
16960,10607,56321
17527,10907,56321
18114,10507,56321
19644,10408,56321
10495,10507,56322
10680,10507,56322
12228,10607,56322
13021,10607,56322
13408,10908,56322
14016,10907,56322
14263,10407,56322
18262,10508,56322
10246,10408,56323
10932,10907,56323
12605,10407,56323
13700,10507,56323
13781,10807,56323
13913,10507,56323
15437,10508,56323
15343,10807,56324
16695,10707,56324
18377,10708,56324
19010,10407,56324
10982,10508,56325
13973,10607,56325
15701,10508,56325
18576,10508,56325
18776,10607,56325
19395,10608,56325
11735,10607,56326
13169,10908,56326
14879,10707,56326
15642,10508,56326
17959,10507,56326
13074,10507,56327
13099,10607,56327
18086,10608,56327
18203,10508,56327
13564,10708,56328
14571,10808,56328
19331,10307,56328
11166,10508,56329
12141,10508,56329
12708,10708,56329
12997,10407,56329
13805,10707,56329
12408,10607,56330
12767,10607,56330
13434,10507,56330
15902,10608,56330
17227,10607,56330
19141,10508,56330
19469,10608,56330
12399,10608,56331
13781,10707,56331
13925,10607,56331
16412,10807,56331
16960,10508,56331
17527,10908,56331
12605,10408,56332
15568,10508,56332
15765,10507,56332
17201,10508,56332
19812,10507,56332
11032,10607,56333
12276,10907,56333
12557,10508,56333
13021,10708,56333
13041,10708,56333
14802,10707,56333
15343,10707,56333
15617,10607,56333
16695,10807,56333
19010,10408,56333
10107,10607,56334
10083,10907,56335
10167,10507,56335
10495,10508,56335
13416,10507,56335
13973,10708,56335
14879,10608,56335
15870,10907,56335
18114,10408,56335
10680,10508,56336
14571,10907,56336
18776,10508,56336
11735,10708,56337
13700,10408,56337
13805,10708,56337
13913,10608,56337
15395,10407,56337
16581,10907,56337
17151,10607,56337
11640,10807,56338
12997,10508,56338
13099,10608,56338
13744,10407,56338
13564,10608,56339
13781,10608,56339
16412,10908,56339
18098,10507,56339
19331,10308,56339
12708,10608,56340
15571,10507,56340
17959,10508,56340
14802,10608,56341
12408,10708,56342
12767,10608,56342
13074,10408,56342
15647,10407,56342
17227,10508,56342
10636,10708,56343
10643,10707,56343
10977,10607,56343
13434,10508,56343
13925,10608,56343
14724,10407,56343
10727,10607,56344
13041,10707,56344
19945,10607,56344
11032,10507,56345
11044,10408,56345
15395,10408,56345
15617,10507,56345
15765,10608,56345
19812,10508,56345
10107,10508,56346
13744,10408,56346
17079,10407,56346
11640,10808,56347
10167,10608,56348
11672,10607,56348
13416,10508,56348
17151,10508,56348
19131,10407,56348
14806,10507,56349
15536,10607,56349
17761,10407,56349
10643,10608,56350
15647,10308,56350
19994,10707,56350
14724,10308,56351
14870,10707,56351
18098,10508,56351
15571,10508,56352
17633,10707,56352
10977,10507,56353
11044,10407,56353
15561,10507,56353
16528,10308,56353
10727,10508,56354
11502,10907,56355
11640,10908,56355
11850,10707,56355
15513,10607,56355
19945,10608,56355
10636,10607,56356
11296,10507,56356
12394,10507,56356
13377,10707,56356
19131,10408,56356
19802,10907,56356
11032,10408,56357
11672,10508,56357
14561,10307,56358
14870,10608,56358
15617,10508,56358
