id,sid,time
13308,11018,38901
13564,11016,38901
10975,10915,38902
13248,11117,38902
15525,10615,38902
17666,10415,38902
19422,11115,38902
14815,10918,38903
18603,10918,38903
10134,11016,38904
12827,10617,38904
14200,10617,38904
14546,10915,38904
15250,11117,38904
17445,11017,38904
17527,11117,38904
10918,10917,38905
12439,10218,38905
16067,11018,38905
19754,11117,38905
11478,10915,38906
11930,11117,38906
11655,11016,38907
11683,11118,38907
12779,10415,38907
18428,10715,38907
11818,11117,38908
13470,11016,38908
10408,11117,38909
12982,10917,38909
13766,11116,38909
13903,10615,38909
16340,11016,38909
16370,11117,38909
18175,10918,38909
18578,10317,38909
18865,10717,38909
19528,10718,38909
19557,10416,38909
19655,11015,38909
11262,11018,38910
12953,11018,38910
14592,10618,38910
17066,11015,38910
17407,11117,38910
10298,10818,38911
10349,10815,38911
11018,10717,38911
18348,11117,38911
18433,10617,38911
10883,10718,38912
12218,11118,38913
15525,10516,38913
15598,11117,38913
15758,11116,38913
12761,11117,38914
14200,10517,38914
16332,10516,38914
12375,11018,38915
12827,10618,38915
17191,11117,38915
18374,11117,38915
19171,11118,38915
10930,10918,38916
10993,11117,38916
10383,11018,38917
11089,10918,38917
12779,10316,38917
13564,10915,38917
13065,11116,38918
17633,10517,38918
18977,10318,38918
19363,10918,38918
19557,10315,38918
10134,10915,38919
10643,10718,38919
10975,11015,38919
12439,10317,38919
12914,11117,38919
14815,10818,38919
15736,11015,38919
17132,11018,38919
17385,10417,38919
18428,10716,38919
19422,11015,38919
17905,11118,38920
18186,11117,38920
18603,10818,38920
14546,10815,38921
14592,10518,38921
18433,10517,38921
18865,10616,38921
19528,10817,38921
10918,10916,38922
15525,10417,38922
15914,11117,38922
16159,11116,38922
19969,11117,38922
10349,10715,38923
11478,10815,38923
11655,10915,38923
16332,10416,38923
10883,10817,38924
13766,11117,38924
17973,11117,38924
19655,11116,38924
13470,11017,38925
14091,11117,38925
16067,10917,38925
16340,10915,38925
10887,11116,38926
11683,11017,38926
12779,10215,38926
12827,10718,38926
13172,11116,38926
14517,11018,38926
17066,10915,38926
18175,11018,38926
14062,11018,38927
17106,11117,38927
12439,10417,38928
15758,11115,38928
18916,11018,38928
11149,10816,38929
11292,11117,38929
13308,11117,38929
13897,11015,38929
17666,10516,38929
11262,10918,38930
12160,11016,38930
14815,10718,38930
17633,10617,38930
19933,11117,38930
12953,10918,38931
14280,11018,38931
18603,10718,38931
10349,10615,38932
10643,10717,38932
12218,11017,38932
16332,10316,38932
10930,10818,38933
12486,11018,38933
13065,11017,38933
14592,10418,38933
15330,11117,38933
11089,10818,38934
13248,11018,38934
10975,11116,38935
15736,10915,38935
11478,10715,38936
12375,10918,38936
13252,11117,38936
15250,11016,38936
19363,10818,38936
19422,10915,38936
10134,10815,38937
12929,11117,38937
15342,11117,38937
16159,11115,38937
17527,11016,38937
10383,10917,38938
17385,10316,38938
17666,10616,38938
19754,11016,38938
11930,11116,38939
12827,10818,38939
14200,10418,38939
15745,11117,38939
16703,11116,38939
17061,10316,38939
17905,11017,38939
18325,10918,38939
10918,10815,38940
17132,10918,38940
17633,10718,38940
10408,11016,38941
11818,11116,38941
15525,10317,38941
16370,11016,38941
10887,11015,38942
13172,11015,38942
16332,10216,38942
16340,10815,38942
17407,11118,38942
10170,11117,38943
12184,11117,38943
14815,10618,38943
18348,11118,38943
10643,10616,38944
10930,10717,38944
11089,10717,38944
12160,10915,38944
16067,10818,38944
16378,11117,38944
17066,10815,38944
18603,10618,38944
11478,10615,38945
13897,10915,38945
15758,11015,38945
15881,11117,38945
13470,10916,38946
14517,10918,38946
15371,11117,38946
16930,11117,38946
11262,10818,38947
12761,11018,38947
18175,11117,38947
19363,10717,38947
12439,10517,38948
14062,10918,38948
17191,11018,38948
18374,11018,38948
10349,10616,38949
11453,11117,38949
12953,10817,38949
13575,10517,38949
14592,10317,38949
16929,10517,38949
18433,10618,38949
18916,10918,38949
10134,10715,38950
10993,11018,38950
13039,11117,38950
14992,11117,38950
15525,10216,38950
17061,10416,38950
12827,10918,38951
15250,10915,38951
11628,11116,38952
11691,11117,38952
12914,11016,38952
14280,10918,38952
10918,10715,38953
15736,10815,38953
17527,10915,38953
17633,10818,38953
18186,11016,38953
19469,11117,38953
12486,10918,38954
13072,11117,38954
19754,10915,38954
16879,11117,38955
19422,10815,38955
19969,11016,38955
10930,10616,38956
11089,10618,38956
11478,10516,38956
15914,11018,38956
16067,10718,38956
16340,10715,38956
16391,11117,38956
18325,10818,38956
19141,11117,38956
10408,10915,38957
11818,11017,38957
16370,11017,38957
10887,10915,38958
13172,10915,38958
17066,10715,38958
17132,10817,38958
17973,11018,38958
10134,10615,38959
11262,10718,38959
13347,11117,38959
13470,10815,38959
14815,10617,38959
14876,11117,38959
15171,10517,38959
19363,10616,38959
14091,11116,38960
17061,10315,38960
17106,11018,38960
17407,11017,38960
18433,10718,38960
18866,11117,38960
13575,10418,38961
16929,10418,38961
18348,11017,38961
10918,10615,38962
11292,11016,38962
12160,10916,38962
12551,11117,38962
15758,10915,38962
10349,10617,38963
13308,11116,38963
13897,10815,38963
14998,11117,38963
11478,10417,38964
19756,11117,38964
19807,11117,38964
19933,11016,38964
13603,11117,38965
17633,10918,38965
14062,10818,38966
15330,11018,38966
15787,11117,38966
16340,10615,38966
18476,11117,38966
11089,10518,38967
11628,11115,38967
15736,10715,38967
18325,10717,38967
18916,10818,38967
12914,11015,38968
16067,10617,38968
16996,11117,38968
17066,10616,38968
17191,10918,38968
18374,10918,38968
12779,10315,38969
12953,10818,38969
15250,10815,38969
10609,11117,38970
12827,11018,38970
12929,11116,38970
13252,11116,38970
15342,11018,38970
17497,11117,38970
18186,10915,38970
19422,10715,38970
10993,10918,38971
15171,10617,38971
17998,11117,38971
18256,11117,38971
19969,10915,38971
14724,11116,38972
15745,11018,38972
15998,11117,38972
17527,10815,38972
18433,10817,38972
10349,10618,38973
10918,10515,38973
12486,10818,38973
19754,10815,38973
10170,11016,38975
12184,11016,38975
14034,11117,38976
14062,10718,38976
14516,11116,38976
14577,11117,38976
14959,11117,38976
15914,10918,38976
16378,11018,38976
13897,10716,38977
15736,10616,38977
19400,11117,38977
10887,10815,38978
11089,10418,38978
11292,10915,38978
15881,11118,38978
16340,10515,38978
18335,11117,38978
18916,10718,38978
10070,10517,38979
10134,10716,38979
14396,11015,38979
15371,11018,38979
16930,11016,38979
10855,11117,38980
12779,10415,38980
13870,11116,38980
19422,10616,38980
10918,10415,38981
11478,10316,38981
17106,10918,38981
19933,11015,38981
11453,11018,38982
15758,10815,38982
16743,11117,38982
17407,10918,38982
13039,11018,38983
13813,11117,38983
14992,11016,38983
15171,10716,38983
15250,10715,38983
17112,11117,38984
17633,11018,38984
12486,10717,38985
12929,11017,38985
17591,11117,38985
11691,11118,38986
13252,11017,38986
16271,11117,38986
17191,10818,38986
18208,11116,38986
19469,11116,38986
10526,11117,38987
11864,11117,38987
15330,10918,38987
17527,10715,38987
18374,10818,38987
13072,11018,38988
14062,10617,38988
14724,11115,38988
19425,11117,38988
19754,10715,38988
11628,11116,38989
14408,11117,38989
15241,10818,38989
15525,10317,38989
15785,10418,38989
15893,11018,38989
16370,10918,38989
16879,11116,38989
16900,10617,38989
17006,11117,38989
17132,10818,38989
18914,10916,38989
10070,10617,38990
10993,10818,38990
12857,11117,38990
18186,10815,38990
18916,10618,38990
19141,11018,38990
10134,10717,38991
10170,10915,38991
10918,10315,38991
11089,10318,38991
12184,11015,38991
12827,11117,38991
15342,10918,38991
17228,11117,38991
19969,10815,38991
13347,11016,38992
14516,11015,38992
15250,10615,38992
10830,11117,38993
10887,10715,38993
14876,11016,38993
15745,10917,38993
18866,11016,38994
11275,11117,38995
14205,11117,38995
14396,11115,38995
16069,11117,38995
16930,10915,38995
18438,11117,38995
19422,10516,38995
11292,10815,38996
12551,11018,38996
14998,11018,38996
15171,10715,38996
12486,10618,38997
13870,11015,38997
15881,11017,38997
16378,10918,38997
17191,10718,38997
17527,10616,38997
19933,10915,38997
14062,10616,38998
15525,10417,38998
15568,11117,38998
15758,10715,38998
16179,11117,38998
19754,10615,38998
19756,11018,38998
19807,11118,38998
10502,10918,38999
10930,10516,38999
11262,10617,38999
12121,10418,38999
14517,11017,38999
14680,10817,38999
14874,10918,38999
14992,10915,38999
17319,11117,38999
17327,11117,38999
17973,10918,38999
13603,11018,39000
15787,11016,39000
16900,10517,39000
17106,10818,39000
18476,11016,39000
13702,11117,39001
15241,10718,39001
15371,10918,39001
15431,11117,39001
17407,10818,39001
18457,11117,39001
18916,10518,39001
10070,10718,39002
18208,11015,39002
10887,10615,39003
10993,10718,39003
12195,11116,39003
15250,10515,39003
15785,10318,39003
16996,11018,39003
11453,10918,39004
12355,11116,39004
17259,11117,39004
10609,11016,39005
11691,11018,39005
13039,10918,39005
13873,11117,39005
17306,11117,39005
17497,11016,39005
18186,10715,39005
11628,11117,39006
15330,10818,39006
16879,11015,39006
17998,11116,39006
19261,11117,39006
19969,10715,39006
13347,10915,39007
14584,11116,39007
15171,10815,39007
15998,11018,39007
17633,11118,39007
18256,11018,39007
18914,10817,39007
10930,10416,39008
16370,10818,39008
16591,11117,39008
18289,11117,39008
10170,10815,39009
12486,10518,39009
14876,10915,39009
15690,10818,39009
15758,10615,39009
16298,10918,39009
16303,10818,39009
16332,10315,39009
17191,10618,39009
19363,10516,39009
10621,11117,39010
11292,10715,39010
12156,11117,39010
13072,11017,39010
15342,10818,39010
19754,10515,39010
13453,11117,39011
14680,10718,39011
14959,11016,39011
16900,10417,39011
14396,11116,39012
14577,11018,39012
14632,11117,39012
15081,11117,39012
15250,10415,39012
15893,10918,39012
17106,10717,39012
17527,10515,39012
18916,10418,39012
12121,10518,39013
13870,10916,39013
16209,11117,39013
16930,10815,39013
17407,10718,39013
17652,11117,39013
18335,11016,39013
19400,11118,39013
15241,10618,39014
18189,11117,39014
19141,10918,39014
10070,10818,39015
10855,11116,39015
15525,10518,39015
18186,10615,39015
19933,10815,39015
10993,10618,39016
11672,11117,39016
12924,11117,39016
18476,10915,39016
19807,11018,39016
10930,10316,39017
14992,10816,39017
16743,11016,39017
13813,11018,39018
15605,11117,39018
18208,10915,39018
19363,10417,39018
10502,10818,39019
12551,10918,39019
13252,10916,39019
13564,10916,39019
14998,10918,39019
15330,10718,39019
15787,11017,39019
15884,10517,39019
17112,11118,39019
17195,11116,39019
17973,10818,39019
18374,10718,39019
18780,11117,39019
18831,10517,39019
19422,10417,39019
19754,10415,39019
14874,10818,39020
16370,10717,39020
17191,10518,39020
17680,11117,39020
18914,10718,39020
10094,11117,39021
12486,10417,39021
15171,10915,39021
15371,10818,39021
15881,10916,39021
16271,11018,39021
17527,10415,39021
17591,11118,39021
19756,10918,39021
10373,11117,39022
15250,10315,39022
15690,10718,39022
15758,10515,39022
18996,11117,39022
10160,11117,39023
11864,11118,39023
14680,10618,39023
15023,11116,39023
16303,10718,39023
17998,11015,39023
10170,10715,39024
15342,10718,39024
16380,11117,39024
17635,11117,39024
19425,11116,39024
11153,11116,39025
11453,10817,39025
12121,10618,39025
14408,11116,39025
17006,11018,39025
17633,11117,39025
18916,10318,39025
12857,11016,39026
13039,10818,39026
13347,10815,39026
15241,10518,39026
16996,10918,39026
18186,10515,39027
18538,11117,39027
10993,10517,39028
11691,10918,39028
14876,10815,39028
14959,10915,39028
14992,10715,39028
16930,10715,39028
17228,11018,39028
10053,10718,39029
10070,10918,39029
10115,11117,39029
10134,10718,39029
10145,10617,39029
10204,11117,39029
10216,10415,39029
10225,10818,39029
10240,10918,39029
10408,11016,39029
10415,11118,39029
10609,11117,39029
10649,11016,39029
10666,11118,39029
10817,10917,39029
10891,10417,39029
10918,10415,39029
11018,10818,39029
11023,10915,39029
11044,11116,39029
11100,11018,39029
11136,11117,39029
11296,11016,39029
11426,11016,39029
11431,10715,39029
11437,10618,39029
11478,10416,39029
11632,10515,39029
11655,11016,39029
11699,11015,39029
11894,10516,39029
11923,10818,39029
11934,10518,39029
11977,11018,39029
12056,11117,39029
12359,10415,39029
12383,11117,39029
12387,11018,39029
12523,11016,39029
12548,10915,39029
12568,10915,39029
12629,10715,39029
12651,10818,39029
12771,11118,39029
12823,11016,39029
12914,11016,39029
13005,10918,39029
13155,11016,39029
13245,11018,39029
13248,11117,39029
13283,11018,39029
13516,11016,39029
13575,10518,39029
13662,10418,39029
13897,10815,39029
13943,11117,39029
14062,10615,39029
14087,11117,39029
14091,11117,39029
14164,11017,39029
14224,11016,39029
14236,10718,39029
14356,11116,39029
14501,11116,39029
14517,11116,39029
14544,10518,39029
14607,11117,39029
14815,10618,39029
14833,11016,39029
14870,10518,39029
14956,10418,39029
14987,11116,39029
15061,10515,39029
15094,11015,39029
15136,10415,39029
15467,10818,39029
15475,11016,39029
15561,10415,39029
15566,11017,39029
15577,10418,39029
15736,10717,39029
15757,10718,39029
15765,10518,39029
15794,11117,39029
15803,11117,39029
15820,10915,39029
15851,11117,39029
15991,10515,39029
15993,10518,39029
15998,10917,39029
16036,10518,39029
16067,10517,39029
16148,11017,39029
16160,11018,39029
16263,10516,39029
16276,11117,39029
16298,10818,39029
16332,10415,39029
16340,10615,39029
16493,10818,39029
16535,11116,39029
16575,11117,39029
16750,11016,39029
16758,10915,39029
16773,10715,39029
16811,10718,39029
16822,11117,39029
16888,11116,39029
16911,11116,39029
16953,10517,39029
16979,11018,39029
17049,10918,39029
17154,10515,39029
17201,10818,39029
17261,10418,39029
17304,10718,39029
17306,11018,39029
17318,10915,39029
17415,11016,39029
17616,10817,39029
17744,11117,39029
17850,11117,39029
17902,10918,39029
17931,11116,39029
17960,10915,39029
18037,11016,39029
18057,11016,39029
18061,10815,39029
18079,10715,39029
18158,10715,39029
18169,11117,39029
18310,11016,39029
18325,10818,39029
18326,10918,39029
18369,11117,39029
18377,11117,39029
18523,11016,39029
18575,11116,39029
18745,10518,39029
18866,11117,39029
19076,10718,39029
19095,10718,39029
19334,11117,39029
19362,10518,39029
19409,10618,39029
19469,11117,39029
19475,10518,39029
19528,10918,39029
19548,11018,39029
19553,10618,39029
19557,10415,39029
19645,11116,39029
19838,11018,39029
19938,11116,39029
19941,11116,39029
19966,10915,39029
19969,10616,39029
10830,11116,39030
17169,11117,39030
18335,11017,39030
18831,10616,39030
19754,10315,39030
19933,10715,39030
12972,11117,39031
13518,11116,39031
13870,10817,39031
15758,10416,39031
15884,10617,39031
19400,11017,39031
10855,11015,39032
11275,11118,39032
13688,11117,39032
14205,11118,39032
15330,10618,39032
15893,10818,39032
16370,10618,39032
17191,10418,39032
17527,10315,39032
18374,10617,39032
18438,11116,39032
19556,11117,39032
10502,10718,39033
17973,10718,39033
18914,10618,39033
10170,10615,39034
13072,10916,39034
13484,11117,39034
14577,10918,39034
14726,11116,39034
15250,10215,39034
16743,10915,39034
18476,10815,39034
14680,10518,39035
14874,10718,39035
15371,10718,39035
19141,10817,39035
15568,11118,39036
15690,10618,39036
16179,11116,39036
19422,10318,39036
12121,10718,39037
13333,11117,39037
16303,10618,39037
17327,11118,39037
18186,10415,39037
18762,11117,39037
19807,10917,39037
10500,11117,39038
10659,11117,39038
11478,10516,39038
11894,10616,39038
13564,10815,39038
13702,11118,39038
14992,10616,39038
15342,10617,39038
15431,11016,39038
16263,10615,39038
10003,11116,39039
10018,11018,39039
10049,10915,39039
10056,10818,39039
10085,11018,39039
10233,10915,39039
10280,10818,39039
10349,10718,39039
10511,11117,39039
10643,10715,39039
10761,10617,39039
10772,10415,39039
10791,11117,39039
11038,11117,39039
11089,10418,39039
11123,11018,39039
11262,10718,39039
11362,11015,39039
11492,10615,39039
11632,10615,39039
11691,11018,39039
11704,10918,39039
11743,10818,39039
11783,10715,39039
11945,10418,39039
11966,10918,39039
12111,10915,39039
12141,10518,39039
12183,11018,39039
12193,10917,39039
12332,10618,39039
12434,11018,39039
12493,10715,39039
12528,11018,39039
12779,10515,39039
12929,11116,39039
12950,11117,39039
12982,11018,39039
12986,10617,39039
12998,11117,39039
13039,10718,39039
13411,11018,39039
13491,11018,39039
13571,11016,39039
13603,11117,39039
13635,10518,39039
13781,11018,39039
13797,10615,39039
13888,10818,39039
13987,11117,39039
14062,10715,39039
14116,10718,39039
14154,10918,39039
14231,11117,39039
14280,11018,39039
14476,11117,39039
14516,11116,39039
14617,11015,39039
14692,11117,39039
14802,11018,39039
14948,11016,39039
15006,11015,39039
15049,11018,39039
15061,10615,39039
15079,11117,39039
15116,11116,39039
15120,10815,39039
15145,11117,39039
15241,10418,39039
15293,10717,39039
15533,10617,39039
15536,11016,39039
15580,11015,39039
15603,10617,39039
15914,11018,39039
15963,10416,39039
15965,11016,39039
15991,10615,39039
16034,10918,39039
16136,10818,39039
16147,10717,39039
16191,11117,39039
16271,10918,39039
16272,10718,39039
16400,10818,39039
16427,11117,39039
16432,11116,39039
16545,10917,39039
16548,11018,39039
16571,11017,39039
16601,10915,39039
16695,11117,39039
16810,11115,39039
16823,11117,39039
16894,11117,39039
16920,11016,39039
16930,10615,39039
16938,11018,39039
16960,11016,39039
17106,10718,39039
17154,10615,39039
17171,10516,39039
17407,10818,39039
17497,11117,39039
17503,11018,39039
17636,11018,39039
17666,10715,39039
17778,11117,39039
17796,11117,39039
17901,10715,39039
17967,10718,39039
17994,11016,39039
18033,11016,39039
18311,11117,39039
18457,11016,39039
18508,10917,39039
18714,11117,39039
18930,11018,39039
18977,10418,39039
19171,11117,39039
19238,11016,39039
19347,10915,39039
19536,11016,39039
19659,10918,39039
19709,10718,39039
19813,10815,39039
19914,10618,39039
19957,11018,39039
19990,11117,39039
10145,10718,39040
10216,10515,39040
10918,10515,39040
11431,10815,39040
13347,10715,39040
13813,10918,39040
14998,10818,39040
15171,11015,39040
15758,10316,39040
16340,10716,39040
17591,11017,39040
17998,10915,39040
19754,10215,39040
11437,10718,39041
11934,10618,39041
12359,10515,39041
12629,10815,39041
13575,10618,39041
13662,10518,39041
14218,11116,39041
14956,10518,39041
15136,10515,39041
15736,10718,39041
16332,10515,39041
16773,10816,39041
17259,11018,39041
17616,10918,39041
19409,10718,39041
19553,10718,39041
19756,10818,39041
10225,10918,39042
11864,11018,39042
13873,11018,39042
14544,10618,39042
14815,10718,39042
14870,10618,39042
15023,11017,39042
15561,10515,39042
15577,10518,39042
16067,10417,39042
16953,10618,39042
17261,10518,39042
18079,10815,39042
18158,10815,39042
19557,10515,39042
10053,10818,39043
10134,10818,39043
11018,10918,39043
12651,10718,39043
12857,10915,39043
13897,10915,39043
14876,10715,39043
15765,10618,39043
15787,11018,39043
15993,10618,39043
17191,10317,39043
18061,10915,39043
18745,10618,39043
19933,10615,39043
19969,10516,39043
11628,11118,39044
11923,10918,39044
13880,11116,39044
14236,10818,39044
14408,11115,39044
15467,10918,39044
15820,11016,39044
16036,10618,39044
16758,11016,39044
17318,11016,39044
19475,10618,39044
19996,11117,39044
10170,10616,39045
11699,11115,39045
12548,11016,39045
15094,10916,39045
15757,10818,39045
15998,10816,39045
16298,10718,39045
16493,10918,39045
16811,10818,39045
17201,10918,39045
17304,10818,39045
17960,11016,39045
18325,10918,39045
19076,10818,39045
19261,11118,39045
19362,10618,39045
19966,11016,39045
10408,11117,39046
10817,11018,39046
11023,11015,39046
12568,11015,39046
14959,10815,39046
15989,11117,39046
16591,11018,39046
17006,10918,39046
17495,11117,39046
18289,11016,39046
18914,10518,39046
19095,10818,39046
10649,11117,39047
10855,10916,39047
10891,10517,39047
11296,11117,39047
11426,11117,39047
11478,10616,39047
11919,11117,39047
15963,10515,39047
18476,10715,39047
19141,10716,39047
11044,11117,39048
11655,11117,39048
12523,11117,39048
12779,10615,39048
12809,11117,39048
12914,11117,39048
17049,11018,39048
17171,10617,39048
10117,10417,39049
10216,10615,39049
10298,10918,39049
10403,11016,39049
10404,10618,39049
10415,11117,39049
10469,10915,39049
10539,10818,39049
10621,11016,39049
10661,10415,39049
10666,11117,39049
10761,10718,39049
10887,10715,39049
10918,10615,39049
10927,10915,39049
11100,11117,39049
11149,10915,39049
11253,11117,39049
11314,11117,39049
11453,10918,39049
11493,11018,39049
11502,10517,39049
11612,11016,39049
11930,11117,39049
11950,11116,39049
11977,11117,39049
12156,11118,39049
12184,11115,39049
12195,11117,39049
12196,10915,39049
12218,11018,39049
12229,11018,39049
12257,10415,39049
12273,10915,39049
12387,11117,39049
12406,11117,39049
12420,10415,39049
12439,10617,39049
12443,10818,39049
12504,10618,39049
12551,11018,39049
12604,10517,39049
12771,11117,39049
12810,11018,39049
12823,11117,39049
12840,10718,39049
12953,10918,39049
12986,10718,39049
13032,10615,39049
13044,11016,39049
13085,10818,39049
13115,10818,39049
13155,11117,39049
13252,10917,39049
13283,11117,39049
13326,10516,39049
13409,10515,39049
13508,11117,39049
13516,11117,39049
13817,11016,39049
13903,10715,39049
14224,11117,39049
14356,11117,39049
14474,11117,39049
14501,11117,39049
14517,11117,39049
14546,10915,39049
14584,11117,39049
14680,10418,39049
14800,11117,39049
14806,10615,39049
14914,11117,39049
14987,11117,39049
15058,11117,39049
15250,10315,39049
15293,10818,39049
15309,11015,39049
15434,11018,39049
15512,10415,39049
15525,10618,39049
15533,10718,39049
15780,10818,39049
15840,11016,39049
15874,11116,39049
15881,11017,39049
15893,10718,39049
15934,11016,39049
15967,11116,39049
16147,10818,39049
16159,11116,39049
16160,11117,39049
16238,10717,39049
16263,10715,39049
16344,10917,39049
16378,11018,39049
16556,11117,39049
16586,10915,39049
16862,10518,39049
16879,11116,39049
16885,11118,39049
16888,11117,39049
16979,11118,39049
16996,11018,39049
17066,10717,39049
17132,10918,39049
17228,10918,39049
17306,10918,39049
17419,10616,39049
17445,11118,39049
17527,10415,39049
17557,10616,39049
17902,11018,39049
17973,10618,39049
18128,10416,39049
18256,11117,39049
18348,11018,39049
18392,11118,39049
18432,11116,39049
18578,10417,39049
18613,11118,39049
18741,10516,39049
18801,10518,39049
19089,10418,39049
19182,11118,39049
19237,10416,39049
19310,10416,39049
19357,10518,39049
19400,11116,39049
19423,11117,39049
19427,10915,39049
19445,11116,39049
19528,11018,39049
19670,11016,39049
19727,11018,39049
19776,10917,39049
19874,11018,39049
19907,11117,39049
10070,11018,39050
10240,11018,39050
10502,10618,39050
12577,11117,39050
13005,11018,39050
13245,11117,39050
13453,11018,39050
14833,11117,39050
15475,11117,39050
15603,10718,39050
15690,10518,39050
15758,10216,39050
16340,10815,39050
16535,11117,39050
16743,10815,39050
16750,11117,39050
16911,11117,39050
17415,11117,39050
18037,11117,39050
18326,11018,39050
19548,11117,39050
19645,11117,39050
19838,11117,39050
11089,10518,39051
11492,10715,39051
11632,10715,39051
11945,10518,39051
12359,10615,39051
13797,10715,39051
14632,11018,39051
15061,10715,39051
15081,11016,39051
15136,10615,39051
15991,10715,39051
16303,10518,39051
16332,10615,39051
16810,11116,39051
16851,11117,39051
17154,10715,39051
17931,11117,39051
18057,11117,39051
18310,11117,39051
18523,11117,39051
18575,11117,39051
18977,10518,39051
19938,11117,39051
19941,11117,39051
10643,10815,39052
10772,10515,39052
11783,10815,39052
12493,10815,39052
14062,10815,39052
14164,11116,39052
14874,10618,39052
15120,10915,39052
15241,10318,39052
15371,10617,39052
15460,11117,39052
16209,11016,39052
16773,10915,39052
16930,10515,39052
17191,10217,39052
17666,10815,39052
17901,10815,39052
18335,10916,39052
19813,10915,39052
19914,10718,39052
10830,11015,39053
11894,10715,39053
12332,10718,39053
13347,10616,39053
13564,10716,39053
14992,10516,39053
15561,10615,39053
15566,11016,39053
16148,11016,39053
16694,11117,39053
19557,10615,39053
19969,10417,39053
10056,10918,39054
10280,10918,39054
11431,10915,39054
11743,10918,39054
12121,10818,39054
13518,11115,39054
13635,10618,39054
14577,10818,39054
15166,11117,39054
16251,11117,39054
17652,11018,39054
18189,11016,39054
18438,11017,39054
10049,11016,39055
10349,10818,39055
11362,11016,39055
11934,10718,39055
12141,10617,39055
12629,10915,39055
13575,10717,39055
13662,10618,39055
13888,10918,39055
14544,10718,39055
14617,11016,39055
14870,10717,39055
14876,10615,39055
14956,10618,39055
15006,11016,39055
15568,11018,39055
15580,11116,39055
16136,10918,39055
16545,11018,39055
17407,10918,39055
18770,11117,39055
18838,11117,39055
19347,11016,39055
10233,11016,39056
11262,10818,39056
12111,11016,39056
12752,11116,39056
13039,10618,39056
14116,10818,39056
14408,11015,39056
15171,11116,39056
16034,11018,39056
16271,10818,39056
16400,10918,39056
16601,11016,39056
16953,10718,39056
17998,10815,39056
18128,10516,39056
18508,10818,39056
19659,11018,39056
19933,10515,39056
10891,10616,39057
11699,11116,39057
12193,11018,39057
12924,11118,39057
14154,11018,39057
14998,10718,39057
15250,10415,39057
15577,10618,39057
15765,10718,39057
16272,10818,39057
17066,10818,39057
17106,10818,39057
17261,10617,39057
17967,10818,39057
18079,10915,39057
18158,10915,39057
18741,10616,39057
18745,10718,39057
19237,10516,39057
19310,10516,39057
19709,10818,39057
10170,10516,39058
10661,10516,39058
11704,11018,39058
11966,11018,39058
12257,10515,39058
13326,10616,39058
13813,10818,39058
14726,11117,39058
15605,11018,39058
15963,10615,39058
15993,10718,39058
16238,10818,39058
16571,11016,39058
19141,10617,39058
19756,10718,39058
10053,10918,39059
10083,10618,39059
10145,10818,39059
10178,11117,39059
10271,11118,39059
10383,11018,39059
10394,10917,39059
10479,10917,39059
10487,10818,39059
10698,10516,39059
10930,10416,39059
11097,11016,39059
11123,11117,39059
11275,11117,39059
11292,10815,39059
11347,11117,39059
11377,11116,39059
11437,10818,39059
11478,10715,39059
11502,10617,39059
11534,10517,39059
11683,11118,39059
11818,11118,39059
12036,11118,39059
12160,10917,39059
12373,11018,39059
12420,10515,39059
12439,10718,39059
12576,11018,39059
12604,10617,39059
12646,10917,39059
12651,10618,39059
12668,10717,39059
12761,11117,39059
12857,10916,39059
12937,10915,39059
12995,10418,39059
13065,11016,39059
13172,11016,39059
13317,10915,39059
13363,10915,39059
13386,11117,39059
13387,11016,39059
13510,10818,39059
13637,10417,39059
13752,10918,39059
13770,10917,39059
13897,11016,39059
14197,11117,39059
14200,10518,39059
14325,10615,39059
14373,10717,39059
14383,10718,39059
14676,10815,39059
14677,11117,39059
14716,10917,39059
14790,11115,39059
14951,10915,39059
14959,10715,39059
15067,10815,39059
15094,10817,39059
15187,11016,39059
15222,10516,39059
15260,11117,39059
15431,10915,39059
15461,10917,39059
15512,10515,39059
15563,10518,39059
15587,10915,39059
15709,10715,39059
15731,11016,39059
15741,10816,39059
15745,11016,39059
15847,10818,39059
15956,10815,39059
16011,10418,39059
16037,10616,39059
16812,10618,39059
17112,11117,39059
17171,10718,39059
17314,11116,39059
17327,11117,39059
17328,10915,39059
17579,10818,39059
17591,11018,39059
17616,11018,39059
17750,11117,39059
17826,11118,39059
17852,11018,39059
17947,10817,39059
17952,11117,39059
18154,11015,39059
18161,10815,39059
18186,10515,39059
18208,11016,39059
18374,10718,39059
18476,10615,39059
18603,10718,39059
18701,11117,39059
18780,11018,39059
18865,10717,39059
18914,10418,39059
18916,10418,39059
19036,11117,39059
19284,11117,39059
19415,11018,39059
19475,10718,39059
19807,11018,39059
19961,10518,39059
10018,11117,39060
10085,11118,39060
10134,10918,39060
10225,11018,39060
11691,11117,39060
12183,11117,39060
12434,11118,39060
12528,11117,39060
12779,10715,39060
13024,11116,39060
13409,10615,39060
14236,10918,39060
14680,10317,39060
15536,11117,39060
15736,10818,39060
16036,10717,39060
16179,11017,39060
17527,10515,39060
17680,11016,39060
18061,11016,39060
19089,10518,39060
10835,11117,39061
10918,10715,39061
11018,11018,39061
11023,11016,39061
12184,11116,39061
13411,11117,39061
13491,11117,39061
13571,11117,39061
13781,11117,39061
14948,11117,39061
15371,10518,39061
15965,11117,39061
16811,10918,39061
16862,10618,39061
