id,sid,time
18170,11410,44981
12612,11410,44982
15250,11410,44982
16983,11411,44982
17870,11410,44982
11193,11411,44983
12176,11411,44983
15366,11410,44983
19364,11410,44983
13086,11410,44984
13551,11410,44984
14559,11411,44984
15416,11411,44984
17703,11411,44984
13547,11410,44985
19157,11410,44985
11136,11411,44986
11320,11411,44986
11523,11411,44986
13702,11410,44986
15113,11410,44986
17183,11411,44986
17483,11411,44986
11100,11411,44987
11726,11411,44987
11872,11411,44987
12842,11411,44987
11138,11410,44988
12472,11410,44988
13945,11410,44989
16879,11410,44989
19482,11411,44989
19553,11410,44989
11847,11410,44990
12292,11410,44990
14323,11410,44990
17792,11411,44990
19192,11411,44990
10603,11411,44991
11605,11411,44991
12158,11411,44991
12615,11411,44991
17119,11411,44991
17398,11410,44991
11362,11411,44992
15899,11411,44992
17304,11410,44992
18189,11410,44992
19364,11411,44992
12444,11410,44993
12624,11411,44993
13347,11411,44993
14672,11410,44993
15260,11410,44993
11641,11410,44994
16737,11411,44994
16996,11411,44994
17037,11410,44994
19675,11410,44994
19709,11411,44994
13977,11411,44995
19443,11411,44995
10280,11410,44996
11622,11410,44996
11894,11411,44996
12160,11410,44996
17208,11411,44996
17913,11410,44996
10656,11411,44997
12679,11410,44997
15758,11410,44997
10115,11411,44998
12612,11411,44998
15055,11410,44998
15867,11410,44998
17870,11411,44998
11923,11411,44999
15332,11411,44999
11422,11410,45000
11670,11410,45000
13086,11411,45000
13551,11411,45000
14959,11410,45000
15103,11411,45000
11585,11410,45001
12582,11411,45001
12603,11411,45001
12678,11411,45001
10094,11410,45002
12195,11410,45002
13172,11410,45002
13207,11411,45002
13247,11411,45002
15348,11411,45002
15953,11411,45002
10879,11411,45003
11737,11410,45003
17829,11411,45003
19714,11410,45003
15182,11410,45004
10117,11411,45005
11840,11410,45005
13556,11410,45005
13627,11410,45005
19553,11411,45005
10163,11410,45006
14869,11410,45006
14948,11410,45006
15329,11411,45006
16913,11410,45007
17398,11411,45007
18169,11410,45007
18848,11410,45007
19366,11410,45007
10015,11410,45008
13251,11411,45008
14741,11411,45008
16185,11410,45008
17164,11411,45008
17304,11411,45008
18189,11411,45008
19996,11411,45008
10265,11411,45009
12444,11411,45009
16041,11410,45009
17763,11411,45009
18299,11410,45009
18165,11411,45010
18588,11411,45010
19675,11411,45010
10292,11410,45011
13521,11410,45011
19019,11410,45011
19045,11410,45011
11802,11411,45012
14876,11410,45012
17913,11411,45012
18048,11410,45012
18438,11410,45012
19400,11411,45012
12679,11411,45013
13688,11411,45013
16858,11411,45013
11504,11411,45015
11986,11410,45015
13215,11410,45015
15595,11410,45015
15712,11410,45015
18145,11411,45015
10162,11411,45016
11297,11410,45016
13219,11410,45016
18297,11411,45016
10643,11411,45017
10757,11411,45017
16812,11410,45017
18310,11410,45017
10094,11411,45018
11341,11411,45018
12195,11411,45018
13363,11410,45018
15409,11411,45018
19425,11410,45018
10077,11410,45019
12548,11410,45019
13135,11411,45019
13606,11411,45019
13662,11411,45019
17439,11410,45019
18262,11410,45019
15182,11411,45020
18132,11410,45020
12564,11410,45021
17045,11410,45021
14391,11410,45022
15479,11411,45022
19141,11411,45022
11369,11410,45023
13884,11410,45023
18169,11411,45023
12917,11410,45024
13508,11411,45024
14752,11411,45024
16524,11411,45024
17063,11411,45024
17284,11411,45024
18100,11410,45024
14110,11411,45025
16041,11411,45025
16983,11410,45025
19422,11410,45025
11193,11410,45026
18651,11411,45026
10292,11411,45027
10579,11410,45027
12176,11410,45027
17814,11411,45027
19019,11411,45027
17703,11410,45028
10669,11411,45029
10943,11411,45029
11136,11410,45029
13498,11411,45029
15673,11411,45029
10206,11410,45030
11320,11410,45030
11523,11410,45030
13588,11411,45030
16200,11410,45030
17483,11410,45030
13215,11411,45031
14836,11411,45031
15712,11411,45031
19942,11411,45031
11726,11410,45032
11872,11410,45032
12842,11410,45032
10058,11411,45033
15600,11411,45033
17792,11410,45033
19192,11410,45033
10603,11410,45034
12473,11411,45034
13363,11411,45034
13376,11411,45034
10077,11411,45035
12158,11410,45035
12548,11411,45035
14231,11411,45035
18262,11411,45035
12615,11410,45036
13591,11411,45036
16747,11410,45036
17119,11410,45036
17711,11411,45036
15271,11411,45037
15542,11411,45037
15778,11411,45037
18243,11411,45037
18968,11410,45037
19394,11410,45037
10394,11410,45038
14022,11410,45038
19933,11411,45038
12655,11411,45039
13347,11410,45039
15337,11410,45039
16466,11411,45039
16737,11410,45039
12624,11410,45040
17208,11410,45040
19443,11410,45040
13977,11410,45041
15420,11411,45041
19422,11411,45041
10656,11410,45042
10774,11411,45042
13213,11411,45042
14515,11410,45042
10115,11410,45043
10579,11411,45043
12121,11410,45043
13849,11411,45043
15079,11411,45043
16181,11411,45043
11923,11410,45044
12581,11410,45044
17096,11411,45044
17965,11411,45044
15332,11410,45045
17227,11411,45045
10206,11411,45046
10487,11410,45046
12582,11410,45046
12603,11410,45046
12678,11410,45046
15103,11410,45046
16200,11411,45046
11199,11411,45048
11902,11411,45048
13207,11410,45048
13247,11410,45048
15348,11410,45048
15953,11410,45048
10201,11410,45049
14468,11411,45049
14828,11411,45049
16871,11411,45049
10879,11410,45050
13212,11410,45050
17829,11410,45050
19604,11411,45050
12445,11410,45051
12775,11410,45051
15277,11410,45051
16953,11411,45051
10117,11410,45052
15329,11410,45052
16747,11411,45052
18546,11411,45052
12328,11411,45053
13251,11410,45053
14146,11411,45053
14741,11410,45053
17164,11410,45053
18968,11411,45053
19394,11411,45053
10394,11411,45054
14022,11411,45054
15764,11411,45054
19996,11410,45054
10265,11410,45055
15337,11411,45055
18395,11410,45055
11656,11411,45056
12273,11410,45056
15993,11411,45056
17763,11410,45056
19842,11411,45056
18165,11410,45057
13085,11410,45058
14515,11411,45058
18588,11410,45058
19400,11410,45058
11026,11411,45059
11802,11410,45059
12121,11411,45059
13688,11410,45059
16858,11410,45059
17533,11410,45059
18130,11411,45059
10127,11411,45060
12581,11411,45060
17573,11411,45060
10517,11411,45061
11096,11411,45061
11504,11410,45061
14090,11410,45061
18145,11410,45061
10162,11410,45062
10487,11411,45062
14130,11411,45062
16392,11410,45062
18297,11410,45062
10757,11410,45063
11850,11411,45063
16731,11411,45063
10643,11410,45064
10750,11410,45064
11218,11410,45064
10201,11411,45065
11341,11410,45065
11969,11411,45065
15409,11410,45065
16601,11410,45065
10182,11411,45066
13135,11410,45066
13212,11411,45066
13504,11410,45066
12445,11411,45067
12775,11411,45067
13606,11410,45067
13662,11410,45067
15223,11411,45067
15277,11411,45067
13508,11410,45068
13533,11410,45068
15479,11410,45068
19141,11410,45068
14752,11410,45069
16524,11410,45069
17063,11410,45069
10704,11410,45070
10969,11410,45070
14110,11410,45070
17284,11410,45070
12674,11411,45071
18395,11411,45071
18651,11410,45071
12273,11411,45072
17814,11410,45072
19196,11410,45072
10051,11410,45074
10669,11410,45074
13085,11411,45074
14544,11410,45074
10943,11410,45075
13498,11410,45075
17533,11411,45075
13588,11410,45076
15673,11410,45076
14090,11411,45077
14836,11410,45077
10058,11410,45078
14091,11410,45078
16392,11411,45078
19942,11410,45078
12473,11410,45079
15600,11410,45079
10750,11411,45080
11218,11411,45080
13376,11410,45080
14231,11410,45081
16601,11411,45081
19310,11410,45081
11308,11410,45082
13504,11411,45082
17711,11410,45082
11522,11410,45083
13591,11410,45083
13533,11411,45084
15271,11410,45084
15542,11410,45084
15778,11410,45084
18243,11410,45084
16136,11410,45085
10704,11411,45086
10969,11411,45086
15420,11410,45086
19933,11410,45086
10774,11410,45087
12655,11410,45087
14916,11411,45087
16466,11410,45087
19165,11410,45087
13213,11410,45088
13849,11410,45088
19196,11411,45088
10711,11410,45089
12183,11410,45089
15079,11410,45089
16181,11410,45089
17059,11410,45089
10051,11411,45090
14544,11411,45090
16571,11410,45090
17096,11410,45090
17965,11410,45090
17227,11410,45091
14468,11410,45093
11199,11410,45094
11902,11410,45094
14091,11411,45094
14828,11410,45094
16871,11410,45094
17336,11410,45094
18556,11411,45094
19604,11410,45095
10933,11411,45096
10349,11410,45097
16953,11410,45097
18546,11410,45097
19310,11411,45097
10413,11410,45098
11308,11411,45098
12328,11410,45098
14146,11410,45098
10298,11410,45099
10918,11410,45099
11522,11411,45099
15764,11410,45099
16208,11410,45099
11001,11410,45100
11656,11410,45101
15993,11410,45101
16136,11411,45101
12504,11410,45102
19842,11410,45102
11026,11410,45103
18130,11410,45103
19165,11411,45103
10127,11410,45104
10711,11411,45105
12183,11411,45105
17059,11411,45105
17573,11410,45105
19031,11410,45105
10517,11410,45106
16258,11410,45106
16571,11411,45106
11096,11410,45107
11850,11410,45107
14130,11410,45107
16731,11410,45108
17195,11410,45108
11969,11410,45109
18428,11410,45109
10182,11410,45110
17336,11411,45110
14911,11410,45111
15223,11410,45111
10349,11411,45113
12674,11410,45113
10413,11411,45114
16156,11410,45114
10298,11411,45115
10698,11410,45115
10918,11411,45115
16208,11411,45115
11001,11411,45116
10160,11410,45117
12504,11411,45118
18948,11410,45118
14916,11410,45120
15775,11410,45121
19031,11411,45121
12269,11410,45122
16258,11411,45122
16370,11410,45122
18556,11410,45123
17195,11411,45124
10933,11410,45125
18428,11411,45125
18800,11410,45125
16429,11410,45126
14911,11411,45127
11535,11410,45130
16156,11411,45130
10698,11411,45131
11201,11410,45132
10160,11411,45133
11182,11410,45133
12601,11410,45133
18948,11411,45134
19655,11410,45136
13005,11410,45137
15371,11410,45137
15775,11411,45137
18033,11410,45137
12269,11411,45138
16370,11411,45138
17089,11410,45138
12771,11410,45140
18800,11411,45141
16429,11411,45142
11533,11410,45146
11535,11411,45146
16936,11410,45146
13317,11410,45147
19632,11410,45147
11201,11411,45148
11182,11411,45149
12601,11411,45149
18684,11410,45150
15135,11410,45151
19655,11411,45152
10539,11410,45153
13005,11411,45153
15371,11411,45153
18033,11411,45153
12986,11410,45154
17089,11411,45154
12771,11411,45156
15577,11410,45156
12590,11410,45158
12866,11410,45158
14928,11410,45158
18930,11410,45159
10026,11410,45161
11533,11411,45162
16936,11411,45162
13317,11411,45163
13387,11410,45163
19632,11411,45163
18684,11411,45166
19888,11410,45166
15135,11411,45167
10630,11410,45168
16209,11410,45168
10539,11411,45169
12986,11411,45170
18974,11410,45170
14048,11410,45172
15577,11411,45172
12590,11411,45174
12866,11411,45174
14928,11411,45174
18930,11411,45175
14213,11410,45176
17519,11410,45176
10026,11411,45177
13387,11411,45179
11153,11410,45181
19888,11411,45182
10630,11411,45184
13039,11410,45184
16209,11411,45184
17818,11410,45184
16500,11410,45185
10937,11411,45186
12193,11410,45186
17852,11410,45186
18974,11411,45186
10817,11410,45188
11834,11410,45188
14048,11411,45188
17328,11410,45188
16920,11410,45190
17189,11410,45190
14740,11410,45191
14213,11411,45192
16760,11410,45192
17519,11411,45192
12055,11410,45193
16586,11410,45193
17196,11410,45194
18387,11410,45194
10937,11410,45195
11153,11411,45197
14021,11410,45197
19925,11410,45197
12650,11411,45200
13039,11411,45200
15564,11410,45200
17818,11411,45200
11107,11410,45201
16500,11411,45201
12193,11411,45202
17852,11411,45202
10192,11410,45203
10817,11411,45204
11834,11411,45204
14543,11410,45204
17328,11411,45204
17396,11411,45204
17961,11410,45204
16732,11410,45205
14781,11410,45206
16920,11411,45206
17189,11411,45206
14740,11411,45207
12650,11410,45208
16760,11411,45208
18379,11410,45208
12055,11411,45209
16367,11411,45209
16586,11411,45209
17196,11411,45210
18387,11411,45210
14021,11411,45213
19925,11411,45213
11612,11410,45214
15564,11411,45216
17396,11410,45216
11107,11411,45217
10192,11411,45219
14543,11411,45220
17961,11411,45220
16367,11410,45221
16732,11411,45221
14781,11411,45222
18379,11411,45224
15169,11411,45228
11612,11411,45230
15169,11410,45238
19908,11411,45242
17251,11411,45249
19908,11410,45249
15248,11410,45255
17251,11410,45257
17680,11410,45268
15248,11411,45271
15745,11410,45272
17680,11411,45284
15745,11411,45288
17318,11411,45299
17318,11410,45306
18851,11411,45322
18851,11410,45329
10107,11410,45339
12679,11411,45353
10107,11411,45355
12679,11410,45360
11026,11410,45362
15934,11410,45367
11026,11411,45378
15934,11411,45383
15963,11410,45388
15963,11411,45404
11269,11410,45412
11493,11411,45426
11269,11411,45428
11493,11410,45433
11308,11411,45434
11308,11410,45441
13666,11410,45454
17132,11410,45465
13666,11411,45470
14692,11410,45470
15715,11410,45473
17132,11411,45481
11364,11410,45486
14692,11411,45486
15715,11411,45489
15254,11410,45491
11364,11411,45502
15254,11411,45507
12326,11410,45510
15604,11410,45517
18311,11410,45523
12326,11411,45526
15604,11411,45533
18311,11411,45539
11889,11410,45541
14256,11411,45545
12034,11411,45548
14256,11410,45552
12034,11410,45555
11889,11411,45557
12810,11410,45561
12305,11411,45563
12156,11410,45567
12997,11410,45568
12305,11410,45570
12982,11410,45576
12810,11411,45577
15194,11410,45581
12156,11411,45583
12997,11411,45584
17081,11410,45588
12982,11411,45592
17189,11411,45592
15194,11411,45597
10997,11410,45599
17189,11410,45599
17081,11411,45604
18151,11411,45609
10997,11411,45615
18151,11410,45616
19512,11410,45618
19338,11410,45620
10192,11411,45626
10977,11410,45630
10192,11410,45633
19007,11411,45634
19512,11411,45634
19338,11411,45636
19007,11410,45641
18687,11410,45642
10977,11411,45646
18687,11411,45658
10196,11410,45659
13533,11411,45663
18214,11410,45664
15387,11410,45667
13533,11410,45670
15405,11410,45674
10196,11411,45675
12042,11410,45675
15670,11410,45676
10982,11410,45680
18214,11411,45680
15387,11411,45683
17121,11410,45683
15671,11410,45685
12457,11410,45688
15820,11410,45689
15405,11411,45690
12042,11411,45691
15670,11411,45692
12194,11410,45694
12602,11410,45695
16822,11410,45695
10982,11411,45696
17905,11410,45696
17121,11411,45699
15715,11411,45700
15671,11411,45701
14448,11410,45703
12457,11411,45704
19027,11410,45704
15820,11411,45705
15715,11410,45708
12194,11411,45710
12602,11411,45711
16822,11411,45711
17905,11411,45712
14448,11411,45719
19027,11411,45720
11396,11410,45723
11532,11410,45724
15745,11411,45728
16409,11410,45730
12573,11410,45732
15745,11410,45735
11396,11411,45739
16364,11410,45739
11532,11411,45740
14062,11410,45741
11143,11410,45745
16409,11411,45746
12573,11411,45748
18689,11410,45754
13376,11410,45755
16364,11411,45755
14062,11411,45757
18226,11410,45760
11143,11411,45761
11038,11410,45765
11165,11410,45768
18689,11411,45770
13376,11411,45771
16687,11411,45773
18578,11410,45773
18226,11411,45776
14716,11410,45778
11792,11410,45780
11038,11411,45781
16687,11410,45781
18059,11410,45782
11165,11411,45784
16542,11410,45789
18578,11411,45789
14716,11411,45794
11792,11411,45796
18059,11411,45798
12420,11410,45801
16542,11411,45805
18123,11410,45808
11783,11410,45811
14377,11411,45811
13283,11410,45814
14516,11410,45815
12420,11411,45817
14377,11410,45818
10740,11411,45821
12196,11410,45821
18123,11411,45824
11783,11411,45827
10740,11410,45828
13987,11410,45829
13283,11411,45830
14516,11411,45831
16670,11410,45834
12196,11411,45837
13987,11411,45845
16160,11410,45850
16670,11411,45850
13880,11410,45852
14288,11410,45858
16344,11410,45863
16160,11411,45866
13880,11411,45868
11144,11410,45870
14288,11411,45874
13508,11410,45877
16344,11411,45879
11671,11410,45880
11144,11411,45886
15381,11410,45889
13508,11411,45893
11671,11411,45896
12480,11410,45897
13434,11410,45901
15381,11411,45905
13213,11410,45907
11834,11411,45910
17485,11410,45912
12480,11411,45913
11269,11411,45915
11834,11410,45917
13434,11411,45917
10708,11410,45920
16012,11410,45921
11269,11410,45922
13213,11411,45923
13627,11410,45927
17485,11411,45928
17725,11410,45929
19925,11411,45935
10708,11411,45936
16012,11411,45937
11923,11410,45942
19925,11410,45942
13627,11411,45943
17725,11411,45945
16494,11410,45946
10615,11410,45950
12646,11410,45956
11923,11411,45958
16442,11410,45961
16494,11411,45962
10615,11411,45966
19269,11410,45966
12517,11410,45970
16040,11410,45971
12646,11411,45972
16442,11411,45977
11083,11410,45979
16694,11410,45979
19623,11411,45981
19269,11411,45982
12517,11411,45986
14819,11410,45986
16040,11411,45987
19623,11410,45988
18916,11410,45990
11083,11411,45995
16694,11411,45995
14819,11411,46002
16219,11410,46003
17875,11410,46006
18916,11411,46006
18933,11410,46008
10136,11410,46009
15431,11410,46014
16219,11411,46019
18008,11410,46021
14824,11410,46022
17875,11411,46022
11504,11410,46023
18933,11411,46024
10136,11411,46025
18258,11410,46028
15431,11411,46030
18592,11410,46030
17054,11410,46034
18316,11410,46034
13556,11410,46036
15800,11410,46037
18008,11411,46037
14824,11411,46038
11504,11411,46039
18258,11411,46044
18592,11411,46046
17054,11411,46050
18316,11411,46050
13556,11411,46052
10656,11410,46053
15800,11411,46053
11622,11410,46057
14556,11410,46058
19027,11411,46058
16179,11410,46062
15719,11410,46063
13588,11410,46065
17901,11410,46065
19027,11410,46066
10656,11411,46069
10943,11410,46072
11622,11411,46073
14556,11411,46074
16179,11411,46078
15719,11411,46079
19933,11410,46079
13588,11411,46081
17901,11411,46081
14672,11410,46082
10943,11411,46088
16848,11410,46089
19933,11411,46095
14672,11411,46098
13662,11410,46103
16848,11411,46105
18038,11410,46106
19394,11411,46108
11149,11410,46111
15481,11410,46113
19394,11410,46115
13662,11411,46119
11670,11410,46122
18038,11411,46122
11876,11410,46126
11149,11411,46127
10508,11410,46129
15481,11411,46129
16858,11410,46135
11670,11411,46138
15116,11411,46141
11876,11411,46142
10508,11411,46145
15116,11410,46149
16858,11411,46151
10231,11410,46156
17372,11410,46158
15741,11410,46162
16065,11410,46166
16291,11410,46168
15079,11410,46171
10231,11411,46172
14828,11410,46173
17372,11411,46174
10162,11410,46178
15741,11411,46178
16065,11411,46182
16291,11411,46184
15367,11410,46185
15079,11411,46187
17735,11410,46188
14828,11411,46189
10162,11411,46194
10150,11410,46196
17711,11410,46196
15367,11411,46201
16879,11410,46202
10705,11410,46203
17735,11411,46204
10150,11411,46212
10737,11410,46212
17081,11411,46212
17711,11411,46212
11209,11410,46213
16879,11411,46218
10705,11411,46219
17081,11410,46219
11637,11410,46223
10737,11411,46228
11209,11411,46229
18564,11410,46230
15542,11410,46238
11637,11411,46239
18651,11410,46241
19027,11410,46243
12158,11410,46245
18564,11411,46246
15542,11411,46254
18651,11411,46257
19027,11411,46259
12158,11411,46261
11186,11410,46263
14516,11411,46265
14228,11410,46267
14516,11410,46272
15510,11410,46277
11186,11411,46279
11923,11411,46283
14228,11411,46283
11495,11410,46285
11923,11410,46291
14226,11410,46291
15510,11411,46293
15881,11410,46298
17112,11410,46300
11495,11411,46301
14226,11411,46307
15793,11410,46307
18048,11410,46311
13794,11410,46312
15881,11411,46314
17112,11411,46316
15793,11411,46323
18048,11411,46327
13794,11411,46328
16953,11410,46330
10943,11411,46332
18262,11411,46339
18438,11410,46339
10943,11410,46340
13569,11410,46342
14001,11410,46343
10659,11410,46346
16953,11411,46346
18262,11410,46346
17964,11410,46350
13300,11410,46351
18438,11411,46355
13569,11411,46358
14001,11411,46359
12472,11410,46360
19632,11411,46360
10659,11411,46362
14983,11410,46362
14870,11410,46364
13688,11410,46365
14062,11411,46365
17964,11411,46366
13300,11411,46367
14556,11411,46368
19632,11410,46369
14592,11410,46372
12472,11411,46376
14556,11410,46376
10603,11410,46377
14983,11411,46378
14870,11411,46380
13688,11411,46381
10206,11411,46386
14592,11411,46388
16492,11410,46389
11802,11410,46391
10206,11410,46393
10603,11411,46393
19996,11410,46400
10107,11411,46402
10205,11410,46403
16492,11411,46405
10214,11410,46406
11802,11411,46407
10107,11410,46408
19842,11410,46411
12577,11410,46415
19996,11411,46416
10205,11411,46419
10214,11411,46422
10495,11410,46424
10085,11411,46427
19842,11411,46427
12573,11411,46431
12577,11411,46431
14130,11410,46431
10085,11410,46435
19425,11410,46435
10638,11410,46436
17725,11411,46437
12573,11410,46438
10495,11411,46440
17725,11410,46445
14130,11411,46447
19425,11411,46451
10638,11411,46452
17735,11411,46456
19802,11410,46458
11420,11410,46459
17735,11410,46463
13498,11410,46465
10127,11410,46468
10982,11411,46471
19802,11411,46474
11420,11411,46475
12771,11411,46475
10982,11410,46478
15405,11411,46478
13498,11411,46481
12771,11410,46483
10127,11411,46484
15405,11410,46486
10977,11411,46502
17993,11411,46507
10977,11410,46509
17993,11410,46514
19078,11410,46520
19192,11410,46524
18933,11411,46527
18933,11410,46534
15254,11411,46536
19078,11411,46536
19192,11411,46540
11656,11410,46541
15254,11410,46543
11460,11410,46546
18651,11411,46551
11819,11410,46553
11656,11411,46557
18651,11410,46558
11460,11411,46562
11819,11411,46569
10319,11410,46570
13991,11410,46571
13510,11410,46580
16040,11411,46582
10319,11411,46586
13991,11411,46587
16040,11410,46589
16848,11411,46591
12997,11411,46594
15311,11410,46594
15675,11410,46595
13510,11411,46596
16848,11410,46598
12997,11410,46602
11414,11410,46605
15311,11411,46610
13662,11411,46611
15675,11411,46611
13521,11410,46613
13662,11410,46618
11414,11411,46621
14468,11410,46622
12573,11410,46629
13521,11411,46629
14468,11411,46638
17680,11411,46639
11192,11410,46641
10196,11411,46645
12573,11411,46645
17680,11410,46646
16160,11411,46650
13416,11410,46652
10196,11410,46653
11192,11411,46657
16012,11411,46657
16160,11410,46658
16907,11410,46662
16012,11410,46665
13416,11411,46668
10976,11410,46672
16907,11411,46678
11783,11411,46682
11355,11410,46683
11364,11411,46686
10976,11411,46688
10265,11410,46689
11783,11410,46690
11792,11411,46692
11364,11410,46693
18578,11411,46697
11355,11411,46699
11792,11410,46699
15055,11410,46699
18578,11410,46704
10265,11411,46705
18335,11410,46711
14616,11410,46712
15055,11411,46715
15934,11411,46715
15934,11410,46723
15058,11410,46724
16812,11410,46725
11889,11411,46726
18335,11411,46727
14616,11411,46728
11889,11410,46733
15670,11411,46736
15058,11411,46740
15963,11411,46740
16812,11411,46741
15670,11410,46743
15963,11410,46747
15431,11411,46748
13072,11410,46749
15431,11410,46755
18592,11411,46755
18592,11410,46762
13072,11411,46765
19813,11411,46774
19842,11411,46778
19813,11410,46781
19842,11410,46786
13213,11411,46787
13213,11410,46794
13588,11411,46805
17711,11411,46806
16181,11410,46809
13588,11410,46812
17711,11410,46813
16442,11411,46823
16181,11411,46825
10449,11411,46827
16442,11410,46829
18130,11410,46831
10449,11410,46835
12810,11411,46842
18130,11411,46847
16095,11410,46848
12810,11410,46849
18145,11410,46854
15758,11410,46863
16095,11411,46864
18145,11411,46870
10657,11410,46872
17652,11410,46875
15758,11411,46879
10196,11410,46881
17119,11410,46884
10657,11411,46888
18289,11410,46889
17652,11411,46891
12615,11410,46895
10196,11411,46897
17119,11411,46900
18289,11411,46905
14692,11411,46907
12615,11411,46911
14692,11410,46914
14110,11410,46917
13283,11411,46924
13283,11410,46931
14110,11411,46933
11622,11411,46938
11622,11410,46945
12042,11411,46948
15670,11410,46953
12042,11410,46955
15670,11411,46969
12156,11411,46970
12194,11411,46974
12156,11410,46977
10949,11410,46979
11154,11410,46980
12194,11410,46981
19802,11411,46981
19802,11410,46989
16179,11411,46994
10949,11411,46995
11154,11411,46996
16179,11410,47001
15867,11410,47008
11712,11411,47013
11712,11410,47020
15867,11411,47024
17875,11411,47028
17875,11410,47035
13337,11410,47055
13434,11411,47060
13434,11410,47067
13337,11411,47071
14226,11411,47076
14226,11410,47083
19691,11410,47093
12517,11411,47094
12517,11410,47101
11671,11411,47107
14716,11411,47107
19691,11411,47109
11671,11410,47114
14716,11410,47114
15481,11411,47124
15481,11410,47131
11209,11411,47135
12158,11411,47138
11209,11410,47142
10657,11411,47144
12158,11410,47145
10603,11411,47148
10657,11410,47151
10603,11410,47155
13028,11410,47159
13987,11411,47160
18564,11411,47160
13508,11411,47167
13987,11410,47167
18564,11410,47168
13508,11410,47174
13028,11411,47175
12480,11411,47183
10246,11411,47187
12480,11410,47190
10246,11410,47194
16979,11410,47197
18335,11411,47198
16219,11411,47204
18335,11410,47205
13376,11411,47207
10150,11411,47210
16219,11410,47211
16979,11411,47213
13376,11410,47215
10150,11410,47218
15194,11411,47230
15194,11410,47237
10479,11410,47241
10479,11411,47257
13578,11410,47258
11192,11411,47260
11192,11410,47268
16879,11411,47268
19338,11411,47270
15515,11410,47271
10162,11411,47274
13578,11411,47274
16879,11410,47275
19338,11410,47277
12577,11411,47281
10162,11410,47282
15515,11411,47287
12577,11410,47288
15381,11411,47291
15381,11410,47298
14288,11411,47309
10656,11411,47311
14288,11410,47316
10656,11410,47318
15881,11411,47340
10659,11411,47343
13556,11411,47345
15881,11410,47347
10659,11410,47350
13556,11410,47353
14468,11411,47357
14468,11410,47364
15566,11410,47366
13615,11410,47379
15566,11411,47382
13794,11411,47386
10737,11411,47391
13794,11410,47393
17328,11411,47394
13615,11411,47395
10737,11410,47399
17328,11410,47401
10495,11411,47407
16694,11411,47413
10495,11410,47414
11495,11411,47419
16694,11410,47420
11495,11410,47426
17905,11411,47430
11670,11411,47434
17905,11410,47437
11670,11410,47441
16953,11411,47464
13888,11410,47471
16953,11410,47471
10766,11410,47476
18625,11410,47477
16822,11411,47481
15291,11410,47484
13888,11411,47487
16822,11410,47488
13072,11411,47489
11632,11410,47491
10766,11411,47492
18625,11411,47493
14616,11411,47494
13072,11410,47496
15291,11411,47500
14062,11411,47502
11632,11411,47507
14062,11410,47509
10791,11410,47512
14781,11411,47512
14781,11410,47519
18258,11411,47524
10791,11411,47528
18258,11410,47531
19269,11411,47532
16453,11410,47537
19269,11410,47539
15793,11411,47540
15765,11410,47545
11308,11410,47546
15793,11410,47547
14130,11411,47551
16453,11411,47553
12188,11410,47555
17886,11410,47557
14130,11410,47558
15765,11411,47561
11308,11411,47562
14983,11411,47568
12188,11411,47571
17886,11411,47573
14983,11410,47576
15741,11411,47576
18008,11411,47579
15741,11410,47584
18008,11410,47587
14866,11410,47588
11269,11410,47591
12206,11410,47598
14866,11411,47604
11269,11411,47607
11802,11411,47608
12206,11411,47614
11802,11410,47616
13411,11410,47619
14041,11410,47622
13411,11411,47635
14041,11411,47638
19635,11410,47638
19635,11411,47654
17901,11411,47660
10319,11411,47667
17901,11410,47667
14001,11411,47671
10319,11410,47675
10231,11411,47678
14001,11410,47678
10231,11410,47685
16364,11411,47707
16364,11410,47714
14110,11411,47716
14110,11410,47722
15515,11411,47722
15515,11410,47729
11144,11411,47731
11144,11410,47737
11656,11411,47781
13880,11411,47786
11656,11410,47788
19547,11410,47793
13880,11410,47794
19547,11411,47809
17112,11411,47832
17112,11410,47839
18145,11411,47840
19996,11411,47843
18145,11410,47847
19996,11410,47850
18977,11410,47851
19617,11411,47852
19617,11410,47859
18977,11411,47867
17081,11410,47879
17239,11410,47880
13688,11411,47887
13688,11410,47894
17081,11411,47895
17239,11411,47896
18057,11410,47898
10127,11411,47907
18232,11410,47913
10127,11410,47914
18057,11411,47914
11354,11410,47917
11637,11411,47918
11637,11410,47925
11149,11411,47926
18232,11411,47929
16492,11411,47930
11149,11410,47933
11354,11411,47933
16492,11410,47938
16291,11411,47950
14228,11411,47952
16291,11410,47957
18130,11411,47957
14228,11410,47960
18130,11410,47964
19161,11410,47964
13257,11410,47970
11934,11410,47971
16432,11410,47978
19161,11411,47980
16515,11410,47985
13257,11411,47986
10937,11410,47987
11934,11411,47987
14516,11410,47989
16432,11411,47994
16515,11411,48001
10937,11411,48003
14516,11411,48005
14592,11411,48012
13735,11410,48013
18050,11410,48015
14043,11411,48018
14592,11410,48019
14870,11411,48021
11967,11410,48025
14043,11410,48025
14870,11410,48028
13735,11411,48029
18050,11411,48031
10265,11411,48035
11967,11411,48041
10265,11410,48043
10620,11410,48046
19512,11411,48046
15745,11410,48048
19512,11410,48054
13991,11411,48057
15525,11410,48057
10740,11410,48059
18325,11410,48060
18438,11411,48061
10620,11411,48062
13991,11410,48064
15745,11411,48064
16804,11410,48065
13618,11410,48066
18438,11410,48068
11414,11411,48069
13521,11411,48071
