id,sid,time
12543,21411,50381
12536,21410,50383
11478,21410,50384
15362,21410,50385
19512,21411,50385
14616,21411,50386
12536,21411,50390
16775,21410,50390
11478,21411,50391
12917,21410,50391
13127,21410,50393
15853,21411,50393
14802,21410,50397
16775,21411,50398
16831,21410,50398
12917,21411,50399
19365,21410,50400
10765,21410,50401
13127,21411,50401
13498,21410,50402
14616,21410,50402
19757,21410,50402
12778,21410,50403
13977,21410,50404
14802,21411,50405
18248,21410,50405
11690,21410,50406
16831,21411,50406
19365,21411,50408
15853,21410,50409
18491,21410,50409
10528,21410,50410
10765,21411,50410
13498,21411,50410
17063,21410,50410
10791,21410,50412
12778,21411,50412
19757,21411,50412
19684,21411,50413
13977,21411,50414
18248,21411,50415
11690,21411,50417
13544,21410,50418
18271,21410,50419
18491,21411,50419
17063,21411,50420
10528,21411,50421
15513,21410,50421
15764,21410,50421
14537,21410,50422
15575,21410,50422
10791,21411,50423
14062,21410,50424
15832,21410,50425
14959,21410,50426
13544,21411,50427
18262,21410,50427
15362,21410,50428
18271,21411,50428
12593,21410,50429
12625,21410,50429
15513,21411,50429
15764,21411,50429
15770,21411,50429
16466,21410,50429
19684,21410,50429
17905,21410,50430
14537,21411,50431
15575,21411,50432
13247,21410,50433
14062,21411,50433
16291,21410,50433
17534,21410,50433
15706,21410,50434
11369,21410,50435
15832,21411,50435
17513,21410,50435
14959,21411,50436
16856,21410,50436
12886,21410,50437
18262,21411,50437
12276,21410,50439
12458,21411,50439
12593,21411,50439
15362,21411,50439
10774,21410,50440
12625,21411,50440
16466,21411,50440
16938,21410,50441
17905,21411,50441
19231,21410,50441
19394,21410,50441
17824,21410,50442
13247,21411,50443
14539,21410,50443
16291,21411,50444
17382,21410,50444
17534,21411,50444
15706,21411,50445
15770,21410,50445
15058,21410,50446
17077,21410,50446
11369,21411,50447
15923,21410,50447
17513,21411,50447
16856,21411,50448
17796,21410,50448
18848,21410,50448
12886,21411,50449
10551,21410,50450
19933,21410,50450
10461,21410,50451
15649,21410,50451
10774,21411,50452
12276,21411,50452
13496,21411,50452
16938,21411,50452
19231,21411,50452
19394,21411,50453
10643,21410,50454
11808,21410,50454
14326,21410,50454
17824,21411,50454
12426,21410,50455
12458,21410,50455
14539,21411,50455
12909,21410,50456
15870,21410,50456
17382,21411,50456
17829,21410,50456
15919,21411,50457
16871,21410,50457
19012,21410,50457
10757,21410,50458
15058,21411,50458
18438,21410,50458
15923,21411,50459
17077,21411,50459
12615,21410,50461
17796,21411,50461
18848,21411,50461
10415,21410,50462
10551,21411,50462
17152,21410,50462
15793,21410,50463
19933,21411,50463
18130,21410,50464
10461,21411,50465
14414,21410,50465
15649,21411,50465
10986,21410,50466
10997,21410,50466
14326,21411,50466
10643,21411,50467
11808,21411,50467
14745,21410,50467
12426,21411,50468
13496,21410,50468
18355,21410,50468
11850,21410,50469
12160,21410,50469
12909,21411,50469
15870,21411,50469
17829,21411,50469
16871,21411,50470
14130,21410,50471
16986,21410,50471
19012,21411,50471
10757,21411,50472
11840,21410,50472
12900,21410,50472
13375,21410,50472
18438,21411,50472
12472,21410,50473
13797,21410,50473
15919,21410,50473
10631,21410,50474
11009,21410,50474
12615,21411,50475
17152,21411,50475
18601,21410,50475
10415,21411,50476
11889,21410,50476
19387,21410,50476
14383,21410,50477
15793,21411,50477
17483,21410,50477
10723,21411,50478
14327,21410,50478
18130,21411,50478
14414,21411,50479
14983,21410,50479
19469,21410,50479
10986,21411,50480
10997,21411,50480
10192,21410,50481
11576,21410,50481
13382,21410,50481
14745,21411,50481
18100,21410,50481
16913,21410,50482
18355,21411,50482
11850,21411,50483
12160,21411,50483
13963,21410,50483
17037,21410,50483
11504,21410,50484
12194,21410,50484
15409,21410,50484
18432,21410,50484
11840,21411,50485
14130,21411,50485
16986,21411,50485
12900,21411,50486
13375,21411,50486
12328,21410,50487
12472,21411,50487
13172,21410,50487
15642,21410,50487
13797,21411,50488
11009,21411,50489
11950,21410,50489
13115,21410,50489
15154,21410,50489
10631,21411,50490
15741,21410,50490
16391,21410,50490
18601,21411,50490
11819,21410,50491
19948,21410,50491
10252,21410,50492
10887,21410,50492
11889,21411,50492
15953,21410,50492
19387,21411,50492
14383,21411,50493
17483,21411,50493
10723,21410,50494
14327,21411,50494
17763,21410,50494
18865,21410,50494
10884,21410,50495
12158,21410,50495
14983,21411,50495
17432,21410,50496
19469,21411,50496
19682,21410,50496
11576,21411,50497
18100,21411,50497
10192,21411,50498
13382,21411,50498
13963,21411,50499
16913,21411,50499
16953,21410,50499
17037,21411,50499
17344,21410,50499
18061,21410,50500
18214,21410,50500
10058,21410,50501
10117,21410,50501
11504,21411,50501
12194,21411,50501
15409,21411,50501
11144,21410,50502
17641,21410,50502
18432,21411,50502
11081,21410,50503
12328,21411,50503
15479,21410,50503
15642,21411,50503
13172,21411,50504
14806,21410,50504
15783,21410,50504
16492,21410,50504
11950,21411,50505
11622,21410,50506
13115,21411,50506
14440,21410,50506
15154,21411,50506
16494,21410,50506
17284,21410,50506
15741,21411,50507
16391,21411,50507
18546,21410,50507
18704,21410,50507
11819,21411,50508
13378,21410,50508
13688,21410,50508
17485,21410,50508
19948,21411,50509
19996,21410,50509
10252,21411,50510
15953,21411,50510
16095,21411,50510
17407,21410,50510
18838,21410,50510
10887,21411,50511
11585,21410,50511
17763,21411,50512
18165,21410,50512
10884,21411,50513
11902,21410,50513
12158,21411,50513
13347,21410,50513
13965,21410,50513
18865,21411,50513
12564,21410,50514
14408,21410,50515
15561,21410,50515
17432,21411,50515
19623,21410,50515
19682,21411,50515
16953,21411,50516
17344,21411,50516
18061,21411,50517
12517,21410,50518
17121,21410,50518
18214,21411,50518
10058,21411,50519
10117,21411,50519
11144,21411,50519
11637,21410,50519
14226,21410,50519
11818,21410,50520
15963,21410,50520
17641,21411,50520
18072,21410,50520
11081,21411,50521
14616,21410,50521
14806,21411,50522
14866,21410,50522
15479,21411,50522
15783,21411,50522
16492,21411,50522
15881,21410,50523
11622,21411,50524
16494,21411,50524
10145,21410,50525
10672,21410,50525
11089,21410,50525
14440,21411,50525
17284,21411,50525
13378,21411,50526
14144,21410,50526
15993,21410,50526
16095,21410,50526
18546,21411,50526
18704,21411,50526
10518,21410,50527
12055,21410,50527
13688,21411,50527
17485,21411,50528
19802,21410,50528
12678,21410,50529
17407,21411,50529
18838,21411,50529
19996,21411,50529
11585,21411,50530
16179,21410,50531
19192,21410,50531
19400,21410,50531
10931,21410,50532
11902,21411,50532
13347,21411,50532
18165,21411,50532
12564,21411,50533
13965,21411,50533
14836,21410,50533
16160,21410,50533
11656,21410,50534
14781,21410,50534
11671,21410,50535
14408,21411,50535
19623,21411,50535
11452,21410,50536
13213,21410,50536
15113,21410,50536
15561,21411,50536
19338,21410,50536
10107,21410,50537
11637,21411,50537
11772,21410,50538
12517,21411,50538
14226,21411,50538
15758,21410,50538
17121,21411,50538
17711,21410,50538
15963,21411,50539
11818,21411,50540
12305,21410,50540
14616,21411,50540
18072,21411,50540
10265,21410,50541
10701,21410,50541
14866,21411,50541
15881,21411,50542
10577,21410,50543
11044,21410,50543
17045,21410,50543
10145,21411,50544
10672,21411,50544
11089,21411,50544
14144,21411,50545
15993,21411,50545
16380,21410,50545
16907,21410,50545
18289,21410,50545
10518,21411,50546
12055,21411,50546
17218,21410,50547
11068,21410,50548
11802,21410,50548
12447,21410,50548
12678,21411,50548
19802,21411,50548
10603,21410,50549
16040,21410,50549
16179,21411,50549
19192,21411,50550
19400,21411,50550
10931,21411,50551
14836,21411,50551
15745,21410,50551
16160,21411,50551
16930,21410,50551
18457,21410,50551
11656,21411,50552
13408,21410,50552
14781,21411,50552
12394,21410,50553
13869,21410,50553
10500,21410,50554
11671,21411,50554
11296,21410,50555
11452,21411,50555
12338,21410,50556
13213,21411,50556
14236,21410,50556
14724,21410,50556
15113,21411,50556
19338,21411,50556
10107,21411,50557
17711,21411,50557
17814,21410,50557
11772,21411,50558
15758,21411,50558
17415,21410,50558
18745,21410,50558
12305,21411,50559
10265,21411,50560
10701,21411,50560
12492,21410,50560
11320,21410,50561
13575,21410,50561
10577,21411,50562
11044,21411,50562
12979,21410,50562
14158,21410,50562
17045,21411,50562
16380,21411,50563
18203,21410,50563
18289,21411,50563
12458,21410,50564
16907,21411,50564
18413,21410,50564
14828,21410,50565
17218,21411,50565
18538,21410,50565
16263,21410,50566
18008,21410,50566
10517,21410,50567
11068,21411,50567
11802,21411,50567
12447,21411,50567
10603,21411,50568
15745,21411,50568
16040,21411,50568
10943,21410,50569
15103,21410,50569
16858,21410,50569
16930,21411,50569
18457,21411,50569
10162,21410,50570
13408,21411,50570
11136,21410,50571
12394,21411,50571
13044,21410,50571
13869,21411,50571
10500,21411,50573
13470,21410,50573
19141,21410,50573
11296,21411,50574
12338,21411,50575
12925,21410,50575
13591,21410,50575
13884,21410,50575
14236,21411,50575
14724,21411,50575
17415,21411,50575
17814,21411,50575
13901,21410,50576
18745,21411,50576
12492,21411,50577
10115,21410,50578
14554,21410,50578
10127,21410,50579
11025,21410,50579
11320,21411,50579
12979,21411,50579
13575,21411,50579
10657,21410,50580
12075,21410,50580
14158,21411,50580
12458,21411,50581
14323,21410,50581
16731,21410,50581
16802,21410,50581
18203,21411,50581
18895,21410,50581
19443,21410,50581
16181,21410,50582
17901,21410,50582
18413,21411,50582
14828,21411,50583
16393,21410,50583
18483,21410,50583
18738,21410,50583
18538,21411,50584
14483,21410,50585
14592,21410,50585
15082,21410,50585
16263,21411,50585
18008,21411,50585
10517,21411,50586
10943,21411,50586
15103,21411,50587
15485,21410,50587
16848,21410,50587
16858,21411,50587
18236,21410,50587
10162,21411,50588
13044,21411,50588
16737,21410,50588
11136,21411,50589
13377,21410,50589
19423,21410,50590
10083,21410,50591
13470,21411,50591
19141,21411,50591
12141,21410,50592
12925,21411,50592
13591,21411,50593
13884,21411,50593
13901,21411,50593
10115,21411,50594
11737,21410,50594
14554,21411,50595
10127,21411,50596
10657,21411,50597
11025,21411,50597
12075,21411,50597
17923,21410,50597
14323,21411,50598
18895,21411,50598
16731,21411,50599
16802,21411,50599
19443,21411,50599
16181,21411,50600
17901,21411,50600
10835,21410,50601
15061,21410,50602
16393,21411,50602
18483,21411,50602
18738,21411,50602
13594,21410,50604
14483,21411,50604
14592,21411,50605
15082,21411,50605
18236,21411,50605
15485,21411,50606
16737,21411,50606
16848,21411,50606
13377,21411,50607
19423,21411,50609
10083,21411,50611
11737,21411,50611
12141,21411,50611
17923,21411,50613
10835,21411,50614
15061,21411,50616
13594,21411,50617
18145,21410,50622
17208,21410,50624
18145,21411,50629
17208,21411,50631
17942,21410,50638
13342,21410,50641
18132,21410,50643
11414,21410,50645
17942,21411,50645
13315,21410,50646
13342,21411,50648
18132,21411,50651
11414,21411,50653
15729,21410,50653
13315,21411,50654
15271,21410,50654
13272,21410,50655
12766,21410,50657
17893,21410,50658
15729,21411,50660
10629,21410,50661
13272,21411,50662
15271,21411,50662
17052,21410,50663
16872,21410,50664
12766,21411,50666
17893,21411,50666
10629,21411,50670
15770,21410,50671
17052,21411,50671
18853,21410,50671
16872,21411,50672
13420,21410,50675
10271,21410,50678
10015,21410,50679
15770,21411,50679
18853,21411,50679
13420,21411,50683
10271,21411,50686
10015,21411,50687
16584,21410,50692
10656,21410,50695
16584,21411,50699
10656,21411,50702
15919,21410,50704
18299,21410,50706
11847,21410,50711
15919,21411,50711
19688,21410,50712
18299,21411,50714
11847,21411,50719
19688,21411,50719
10564,21410,50722
18258,21410,50725
13021,21410,50728
10564,21411,50729
13030,21410,50729
11149,21410,50730
13606,21410,50730
18258,21411,50732
13021,21411,50736
13030,21411,50736
13805,21410,50736
17179,21410,50736
11149,21411,50738
13606,21411,50739
13635,21410,50743
13805,21411,50744
15235,21410,50744
17179,21411,50744
13635,21411,50750
15235,21411,50752
16535,21410,50761
12523,21410,50764
17527,21410,50766
16535,21411,50768
12523,21411,50771
19714,21410,50773
17527,21411,50774
19714,21411,50781
17725,21410,50786
15381,21410,50790
17725,21411,50793
15381,21411,50797
13304,21410,50799
13304,21411,50806
13335,21410,50813
10723,21410,50815
13335,21411,50820
16095,21410,50821
10723,21411,50822
13505,21410,50825
16095,21411,50828
13505,21411,50832
13496,21410,50841
19076,21410,50847
13496,21411,50848
19076,21411,50854
15332,21410,50857
12212,21410,50864
15332,21411,50864
12212,21411,50871
10492,21410,50881
14001,21410,50887
10492,21411,50888
14001,21411,50894
10762,21411,50901
16674,21410,50913
10762,21410,50917
11792,21410,50920
16674,21411,50920
10937,21411,50922
10522,21410,50926
11792,21411,50927
10522,21411,50933
17559,21410,50934
10937,21410,50938
17559,21411,50940
12771,21410,50943
11486,21410,50949
12771,21411,50950
11486,21411,50956
17792,21410,50959
14800,21410,50963
17792,21411,50966
19897,21410,50966
15461,21410,50968
14800,21411,50970
19897,21411,50974
15461,21411,50976
19445,21410,50976
19445,21411,50983
18057,21411,50991
14393,21410,50993
14393,21411,51000
18057,21410,51007
16832,21410,51014
10046,21411,51019
16832,21411,51022
11137,21410,51023
11137,21411,51030
10046,21410,51035
12287,21410,51035
12287,21411,51043
11594,21411,51046
10762,21410,51048
10762,21411,51055
11594,21410,51062
15934,21410,51068
15934,21411,51076
12228,21410,51082
12228,21411,51089
16796,21410,51092
16796,21411,51099
14188,21410,51110
13991,21410,51115
16300,21410,51115
14188,21411,51117
13991,21411,51122
16300,21411,51123
14228,21410,51124
10982,21410,51130
14228,21411,51131
10982,21411,51138
12372,21410,51147
10136,21410,51151
12551,21410,51153
18578,21410,51153
12372,21411,51154
10136,21411,51159
12551,21411,51161
18578,21411,51161
11032,21410,51165
17257,21410,51170
18128,21410,51171
11032,21411,51172
13022,21410,51177
17257,21411,51177
18692,21410,51177
18128,21411,51178
18350,21410,51179
13022,21411,51185
18692,21411,51185
14715,21410,51186
18350,21411,51187
18433,21410,51191
10495,21410,51192
14715,21411,51193
18433,21411,51198
10495,21411,51200
19769,21410,51220
11670,21410,51224
19769,21411,51227
11670,21411,51231
11364,21410,51232
14825,21411,51237
11364,21411,51239
16967,21410,51248
10167,21410,51252
14825,21410,51253
16967,21411,51254
10167,21411,51259
11783,21410,51264
11783,21411,51271
19223,21410,51273
19223,21411,51280
16590,21410,51288
15441,21410,51292
16590,21411,51295
15441,21411,51299
10324,21410,51302
10324,21411,51309
15652,21410,51309
15652,21411,51316
19485,21410,51345
19485,21411,51352
13903,21410,51353
16105,21410,51354
13903,21411,51360
16105,21411,51361
13065,21410,51366
15296,21410,51367
13065,21411,51373
15296,21411,51374
17759,21410,51379
17151,21410,51382
14113,21410,51383
17759,21411,51386
17151,21411,51389
18656,21410,51390
14113,21411,51391
18656,21411,51398
10807,21410,51400
17505,21410,51403
16921,21410,51406
10807,21411,51407
17505,21411,51411
14825,21410,51413
16921,21411,51414
14825,21411,51420
13558,21410,51423
13558,21411,51430
18592,21410,51430
18592,21411,51437
15250,21410,51447
15250,21411,51454
14741,21410,51455
13453,21410,51461
14741,21411,51462
13453,21411,51468
16177,21410,51491
14391,21410,51493
16177,21411,51497
14391,21411,51501
14870,21410,51542
11594,21410,51543
14870,21411,51549
11594,21411,51550
10761,21410,51551
10761,21411,51557
13557,21410,51561
10977,21410,51563
13557,21411,51568
10977,21411,51570
14303,21410,51575
14303,21411,51581
16670,21410,51587
16670,21411,51594
10737,21410,51623
13702,21410,51623
19632,21410,51624
10737,21411,51630
15803,21410,51630
13702,21411,51631
19632,21411,51632
15803,21411,51637
14917,21410,51651
14917,21411,51658
16102,21410,51659
16102,21411,51666
19813,21410,51677
19813,21411,51684
14948,21410,51686
14948,21411,51693
19009,21410,51694
11193,21410,51695
19009,21411,51701
11193,21411,51702
14815,21410,51702
14815,21411,51709
18640,21410,51728
18640,21411,51735
11372,21410,51737
11372,21411,51744
19157,21410,51750
19157,21411,51757
17467,21410,51758
13817,21410,51761
17467,21411,51765
13817,21411,51768
17328,21410,51787
17328,21411,51794
16011,21410,51816
11209,21410,51820
16011,21411,51823
11209,21411,51827
15715,21410,51843
15715,21411,51850
16344,21410,51851
16344,21411,51857
17132,21410,51859
17132,21411,51866
13569,21410,51880
17112,21410,51883
13569,21411,51887
17112,21411,51890
10712,21410,51893
16110,21410,51893
10712,21411,51900
16110,21411,51900
16409,21410,51914
16409,21411,51920
11923,21410,51934
11923,21411,51941
10449,21410,51942
10449,21411,51949
19990,21410,51995
16743,21410,52000
19990,21411,52002
17292,21410,52004
16743,21411,52007
10508,21410,52011
17292,21411,52011
10150,21410,52018
10508,21411,52018
10150,21411,52025
13912,21410,52035
13912,21411,52042
16524,21410,52050
15604,21410,52054
16524,21411,52057
15604,21411,52061
13880,21410,52062
17733,21410,52063
13880,21411,52069
17733,21411,52070
16694,21410,52079
16694,21411,52086
19556,21410,52093
19556,21411,52099
13945,21410,52159
16219,21410,52162
13945,21411,52166
12480,21410,52167
16219,21411,52169
12480,21411,52174
12042,21410,52236
12042,21411,52243
14736,21410,52263
18225,21410,52263
14736,21411,52270
18225,21411,52270
15481,21410,52274
19962,21410,52280
15481,21411,52281
19962,21411,52287
15853,21410,52289
15853,21411,52295
12843,21410,52305
12843,21411,52312
11492,21410,52313
16251,21410,52319
11492,21411,52320
16251,21411,52326
14386,21410,52336
14386,21411,52343
18564,21410,52346
18564,21411,52353
18365,21410,52360
18365,21411,52367
19269,21410,52424
19269,21411,52431
10246,21410,52458
10246,21411,52465
15055,21410,52532
15055,21411,52539
14043,21410,52549
14043,21411,52556
17652,21410,52590
17652,21411,52597
18311,21410,52631
13513,21411,52635
18311,21411,52637
13513,21410,52651
15194,21410,52686
15194,21411,52693
17054,21411,52772
10231,21410,52783
17054,21410,52788
10231,21411,52790
14876,21410,52809
14876,21411,52816
10937,21410,52821
10937,21411,52828
10319,21410,52836
10319,21411,52843
16705,21410,52848
16705,21411,52854
11670,21411,52864
17119,21410,52877
17119,21411,52884
13556,21410,52889
13556,21411,52896
13513,21410,52909
13513,21411,52916
17054,21410,52918
17054,21411,52925
16300,21411,52931
16300,21410,52947
16879,21410,52949
16879,21411,52956
15116,21410,52992
15116,21411,52999
14196,21410,53026
14110,21410,53032
14196,21411,53033
14110,21411,53039
11450,21411,53099
11450,21410,53115
12702,21410,53152
18057,21410,53154
12702,21411,53159
18057,21411,53161
13245,21410,53214
13245,21411,53221
13450,21410,53263
17081,21410,53267
13450,21411,53270
17081,21411,53274
14824,21410,53331
14824,21411,53338
17886,21411,53378
17886,21410,53394
11460,21410,53438
11450,21410,53440
11057,21411,53442
11460,21411,53445
11450,21411,53448
11057,21410,53458
10126,21411,53459
15004,21411,53474
10126,21410,53475
10949,21410,53487
15004,21410,53490
10949,21411,53494
12196,21410,53501
12196,21411,53508
17993,21410,53658
10976,21410,53661
17993,21411,53665
10976,21411,53669
16727,21411,53729
16727,21410,53745
17100,21411,53757
10975,21410,53759
12420,21410,53762
10975,21411,53766
12420,21411,53769
17100,21410,53773
19394,21411,53774
19684,21410,53787
19394,21410,53790
19684,21411,53794
10708,21410,53796
10708,21411,53804
13011,21411,53862
13011,21410,53878
19585,21411,53908
16727,21410,53915
16727,21411,53922
19585,21410,53924
18700,21411,53931
15719,21410,53939
15719,21411,53946
18700,21410,53947
11339,21410,53951
11339,21411,53958
12053,21411,53962
12053,21410,53978
15285,21411,54001
17077,21411,54005
10126,21410,54009
16017,21410,54009
13741,21410,54010
14256,21410,54014
10126,21411,54016
12023,21410,54016
16017,21411,54016
13741,21411,54017
14962,21410,54017
15285,21410,54017
19689,21410,54017
15922,21410,54018
17077,21410,54021
14256,21411,54022
17100,21410,54022
17886,21410,54023
12023,21411,54024
13613,21410,54024
14777,21410,54025
14962,21411,54025
19689,21411,54025
16369,21410,54026
17916,21410,54026
15922,21411,54027
19259,21410,54028
13860,21410,54029
18330,21410,54029
19034,21410,54029
11057,21410,54030
10409,21410,54031
17100,21411,54031
13642,21410,54032
13613,21411,54033
17886,21411,54033
19054,21410,54033
16157,21410,54034
14777,21411,54035
16369,21411,54035
16300,21410,54036
17916,21411,54036
17189,21410,54037
19259,21411,54037
12570,21410,54039
13746,21410,54039
13860,21411,54039
18330,21411,54040
19034,21411,54040
11057,21411,54041
15979,21410,54041
10409,21411,54042
14742,21410,54042
18151,21410,54043
19588,21410,54043
13642,21411,54044
15306,21410,54044
18482,21410,54044
19054,21411,54044
16157,21411,54045
15607,21410,54046
16300,21411,54047
17189,21411,54048
18733,21410,54049
19942,21410,54049
12570,21411,54050
13746,21411,54050
15979,21411,54051
12340,21410,54052
13999,21410,54052
11816,21411,54053
14742,21411,54053
18151,21411,54053
10935,21410,54054
12968,21410,54054
18300,21410,54054
19588,21411,54054
10037,21410,54055
15306,21411,54055
17724,21410,54055
16248,21411,54056
18482,21411,54056
12034,21410,54057
12470,21410,54057
15607,21411,54057
14812,21410,54059
15004,21410,54059
18733,21411,54059
11096,21410,54060
19942,21411,54060
12323,21410,54061
13986,21410,54061
10545,21410,54062
13132,21410,54062
13999,21411,54062
11658,21410,54063
12340,21411,54063
13650,21410,54063
19295,21410,54063
10935,21411,54064
12968,21411,54064
15946,21410,54064
16875,21410,54065
18300,21411,54065
19986,21410,54065
10037,21411,54066
17724,21411,54066
11308,21410,54067
12034,21411,54068
12470,21411,54068
14241,21410,54068
19266,21410,54068
11816,21410,54069
10205,21410,54070
14812,21411,54070
10121,21410,54071
14657,21410,54071
15004,21411,54071
11096,21411,54072
16248,21410,54072
10986,21411,54073
12323,21411,54073
12564,21411,54073
17514,21410,54073
10545,21411,54074
10981,21410,54074
11834,21410,54074
13986,21411,54074
14535,21410,54074
10571,21410,54075
13132,21411,54075
18718,21410,54075
11658,21411,54076
13650,21411,54076
19295,21411,54076
15223,21410,54077
15946,21411,54077
10418,21410,54078
12211,21410,54078
15867,21410,54078
16875,21411,54078
14069,21410,54079
17233,21410,54079
19986,21411,54079
11308,21411,54080
10388,21410,54081
11642,21410,54081
14241,21411,54081
19266,21411,54081
10933,21410,54082
16564,21410,54082
11591,21410,54083
13292,21410,54083
10121,21411,54084
10205,21411,54084
19487,21410,54084
12192,21410,54085
14657,21411,54085
10780,21410,54087
13121,21410,54087
14529,21410,54087
17514,21411,54087
10981,21411,54088
11834,21411,54088
14535,21411,54088
18264,21410,54088
10571,21411,54089
10986,21410,54089
12564,21410,54089
18718,21411,54089
16367,21410,54090
15223,21411,54091
17598,21410,54091
10418,21411,54092
15867,21411,54092
17647,21411,54092
12211,21411,54093
14069,21411,54093
18096,21410,54093
13533,21410,54094
17233,21411,54094
18450,21410,54094
19777,21410,54094
10388,21411,54095
11642,21411,54096
11903,21410,54096
16564,21411,54096
10933,21411,54097
17874,21410,54097
19964,21410,54097
11591,21411,54098
13292,21411,54098
13367,21410,54098
13330,21410,54099
18851,21410,54099
19487,21411,54099
12192,21411,54100
19026,21410,54100
11794,21410,54101
13229,21410,54101
10780,21411,54102
14094,21410,54102
13121,21411,54103
14529,21411,54103
18264,21411,54103
16367,21411,54105
13251,21410,54106
17598,21411,54106
18096,21411,54107
13533,21411,54108
17647,21410,54108
18450,21411,54108
19777,21411,54108
13011,21410,54109
12478,21411,54110
11903,21411,54111
13367,21411,54111
17874,21411,54111
19964,21411,54111
13330,21411,54113
18851,21411,54114
11794,21411,54115
19026,21411,54115
13229,21411,54116
14094,21411,54117
10537,21411,54118
13251,21411,54119
18700,21410,54120
13011,21411,54121
12478,21410,54126
18700,21411,54127
10537,21410,54134
14525,21411,54149
14525,21410,54165
16687,21410,54171
17779,21411,54175
16687,21411,54178
19585,21410,54180
11186,21410,54185
19585,21411,54187
17779,21410,54191
11186,21411,54192
10791,21411,54211
13627,21411,54213
19929,21411,54219
10791,21410,54227
13627,21410,54229
17048,21411,54231
18664,21410,54232
19929,21410,54235
18671,21411,54238
18664,21411,54240
17048,21410,54247
18671,21410,54254
11816,21410,54274
12493,21410,54274
12053,21410,54279
11816,21411,54281
12493,21411,54281
12053,21411,54286
15285,21410,54322
15285,21411,54329
15877,21411,54333
19394,21410,54348
15877,21410,54349
15634,21411,54352
16482,21411,54353
19394,21411,54355
15671,21410,54356
15671,21411,54363
17077,21410,54363
14394,21411,54367
15634,21410,54368
16482,21410,54369
17647,21410,54369
19804,21411,54369
17077,21411,54370
17647,21411,54377
14394,21410,54383
11866,21411,54384
19804,21410,54385
19765,21411,54392
11866,21410,54400
15742,21411,54404
19765,21410,54408
15742,21410,54420
10310,21411,54421
10791,21410,54421
11422,21411,54422
10791,21411,54429
10310,21410,54437
11422,21410,54438
10537,21410,54454
11269,21410,54457
10537,21411,54461
11269,21411,54464
13627,21410,54482
13627,21411,54489
15877,21410,54496
15877,21411,54502
14457,21411,54517
14457,21410,54533
15184,21411,54551
19930,21411,54560
15184,21410,54567
19930,21410,54576
17048,21410,54580
17048,21411,54587
12478,21410,54607
12478,21411,54614
19564,21411,54625
13970,21410,54627
17570,21411,54632
17430,21411,54633
13970,21411,54634
12570,21411,54637
19929,21410,54639
10926,21411,54641
19564,21410,54641
19929,21411,54646
17570,21410,54648
17779,21410,54648
17430,21410,54649
16248,21410,54650
11626,21411,54651
12570,21410,54653
17779,21411,54656
18671,21410,54656
10926,21410,54657
16248,21411,54659
18050,21411,54660
19765,21410,54660
18671,21411,54664
15742,21410,54665
10121,21411,54666
11626,21410,54667
10986,21410,54669
19765,21411,54669
15742,21411,54673
18050,21410,54676
10986,21411,54677
11420,21411,54679
16369,21411,54681
10121,21410,54682
11038,21411,54684
12564,21410,54686
14815,21411,54688
11275,21411,54691
15738,21411,54691
12564,21411,54693
11420,21410,54695
10037,21411,54697
16369,21410,54697
10687,21411,54700
11038,21410,54700
14815,21410,54704
17916,21411,54705
11275,21410,54707
11422,21410,54707
15738,21410,54707
10037,21410,54713
11422,21411,54715
10687,21410,54716
17916,21410,54721
19588,21411,54735
19588,21410,54751
11608,21411,54752
13986,21411,54755
14525,21410,54756
19625,21411,54758
14525,21411,54763
11608,21410,54768
13986,21410,54771
19625,21410,54774
11746,21411,54795
16564,21411,54800
13741,21411,54805
11746,21410,54811
16564,21410,54816
13741,21410,54821
13694,21411,54823
11289,21411,54830
13019,21411,54837
13694,21410,54839
11040,21411,54841
11289,21410,54846
12340,21411,54848
13019,21410,54853
11040,21410,54857
11493,21411,54859
12340,21410,54864
12490,21411,54865
10409,21411,54867
12968,21411,54872
11493,21410,54875
19564,21410,54875
10310,21410,54876
12490,21410,54881
19564,21411,54882
10409,21410,54883
10310,21411,54884
12968,21410,54888
18851,21411,54893
16436,21411,54903
10926,21410,54904
18851,21410,54909
10926,21411,54911
16436,21410,54919
18718,21411,54941
11642,21411,54952
18718,21410,54957
11746,21410,54961
11608,21410,54967
11642,21410,54968
11746,21411,54968
18071,21411,54970
11608,21411,54975
14213,21411,54978
17570,21410,54980
18071,21410,54986
17570,21411,54987
14213,21410,54994
10758,21411,55017
13121,21411,55017
10758,21410,55033
13121,21410,55033
15922,21411,55048
13642,21411,55057
15922,21410,55064
19625,21410,55067
13642,21410,55073
19625,21411,55074
11632,21411,55089
12340,21410,55095
10037,21410,55102
12340,21411,55102
11632,21410,55105
10037,21411,55109
16224,21411,55114
11275,21410,55118
11275,21411,55125
10687,21410,55129
15464,21411,55129
16224,21410,55130
10687,21411,55136
15464,21410,55145
18325,21411,55161
10121,21410,55165
12646,21411,55169
16369,21410,55170
10121,21411,55171
16369,21411,55177
18325,21410,55177
12646,21410,55185
11347,21411,55210
12570,21410,55217
12570,21411,55224
11347,21410,55226
10409,21410,55232
16564,21410,55237
16687,21411,55238
10409,21411,55239
16564,21411,55244
13741,21410,55245
13741,21411,55251
16687,21410,55254
19684,21411,55256
19684,21410,55272
10479,21411,55274
11040,21410,55279
18718,21410,55280
11040,21411,55286
18718,21411,55287
10479,21410,55290
